Soltu.DM.05G006100,360.7000522,361.5118652,460.023276,355.1596079,295.6068685,350.1628327,387.2275069,266.188769,353.2208824,542.3096831,507.9617796
Soltu.DM.05G006110,630.2758806,724.8968488,605.0756604,570.9708787,583.9842213,626.3820305,545.0611713,567.2189999,585.4362422,667.5131059,723.893098
Soltu.DM.05G006120,9849.009846,4143.338061,4895.863334,7612.706847,3923.217244,6255.264844,5300.803489,5173.260265,3804.183141,5023.161326,2692.007184
Soltu.DM.05G006130,2166.731541,1273.720561,947.6755776,2823.411692,788.0172229,2324.641214,1003.18007,2576.874523,724.8807015,2552.003482,897.0186483
Soltu.DM.05G006140,54.42141138,13.11182931,23.48467175,22.86741942,25.70494509,9.166566301,12.03816084,5.574633906,13.2529858,7.154481307,14.26858932
Soltu.DM.05G006150,465.7460323,352.1462728,497.3224606,445.9146788,411.2791214,399.6622907,617.958923,443.1833955,376.2695533,530.862513,406.1791759
Soltu.DM.05G006160,24.04667014,18.73118472,6.907256397,25.72584685,9.639354409,32.99963868,12.70694755,87.80048402,2.304867095,30.04882149,6.658675014
Soltu.DM.05G006170,415.1214635,400.8473531,617.5087219,372.3101725,611.2957254,339.7740575,357.1321048,393.0116904,681.6644435,455.7404593,644.9402371
Soltu.DM.05G006180,354.3719811,331.5419696,628.5603321,328.7191542,662.7056156,304.3300012,444.7431643,374.8941302,686.8503944,466.4721812,817.1145482
Soltu.DM.05G006190,610.0260531,207.9161504,447.5902145,581.6899816,470.721807,351.9961459,587.1947342,735.8516756,445.4155662,518.6998948,276.8106327
Soltu.DM.05G006200,0,0,1.381451279,0,0.803279534,0,0.668786713,0,1.152433548,0,0.951239288
Soltu.DM.05G006210,2.531228436,9.365592362,4.144353838,4.287641142,2.409838602,1.83331326,3.343933566,2.787316953,4.609734191,2.146344392,5.707435726
Soltu.DM.05G006220,451.8242759,498.2495136,491.7966555,433.7663622,444.2135823,609.8822112,453.4373916,510.0790024,503.0372436,539.4478905,500.3518653
Soltu.DM.05G006230,280.9663564,189.1849657,342.5999173,284.4135291,241.7871398,282.3302421,354.456958,292.6682801,224.7245418,575.9357452,226.3949505
Soltu.DM.05G006240,835.305384,775.4710476,1226.728736,847.5237324,2102.98582,878.768156,1003.848857,911.4526436,2028.859261,1073.887644,2215.436301
Soltu.DM.05G006280,508.7769157,301.5720741,418.5797376,401.6090536,334.9675657,400.2733951,446.0807377,422.2785184,354.9495327,419.2526046,307.2502899
Soltu.DM.05G006290,2152.809785,2347.017446,1461.575454,2610.458849,1134.230702,2863.635312,1919.417867,2904.384265,1085.016185,2519.092868,1092.973942
Soltu.DM.05G006300,12.65614218,9.365592362,0,13.57753028,7.229515807,9.166566301,7.356653845,16.72390172,4.609734191,12.16261822,3.804957151
Soltu.DM.05G006310,1274.473518,674.3226501,689.3441884,821.7978855,585.5907803,821.935445,777.1301607,554.6760737,628.6525003,521.5616873,377.6419972
Soltu.DM.05G006320,1170.693152,1200.668941,1276.460982,1211.258623,1139.853659,1061.488378,1232.573912,1317.00726,1068.305899,1548.945203,834.2368553
Soltu.DM.05G006330,2324.933319,7709.755632,7133.814407,3169.281411,7379.72908,5696.104299,6868.439545,3669.502769,7738.591273,5177.698122,8104.558731
Soltu.DM.05G006340,302.4817981,548.8237124,526.3329374,364.4494971,540.6071264,447.3284355,462.1316188,372.1068132,581.9789416,481.496592,1111.998727
Soltu.DM.05G006350,668.2443072,959.0366579,837.1594753,568.1124513,1007.312536,856.7683969,764.4232132,767.9058206,871.2397621,748.3587447,1101.535095
Soltu.DM.05G006380,535.3548143,558.1893048,569.1579271,508.0854753,510.0825041,560.3827532,524.9975699,574.1872923,555.47297,600.2609817,558.3774619
Soltu.DM.05G006390,946.6794352,1487.256067,639.6119423,1156.948501,621.7383594,1493.539203,686.1751677,1397.839452,588.3173261,992.3265573,887.5062555
Soltu.DM.05G006400,82.26492418,65.55914653,58.02095373,88.61125026,15.26231115,128.3319282,130.4134091,122.6419459,36.30165675,28.61792523,20.92726433
Soltu.DM.05G006410,79.73369574,116.1333453,41.44353838,65.74383084,30.52462229,119.7764663,40.79598951,100.3434103,35.72543998,60.81309111,36.14709293
Soltu.DM.05G006420,193.6389754,284.7140078,67.69111269,195.087672,47.39349251,437.5507648,106.3370874,341.4463267,40.91139094,144.5205224,71.34294658
Soltu.DM.05G006430,589.7762257,1549.068977,2421.684093,745.3349518,2678.133967,1217.931109,381.2084265,975.5609336,2706.490187,5227.064043,3911.495951
Soltu.DM.05G006440,1903.483784,2017.348595,2374.714749,1898.710419,2225.084309,1780.147176,1939.481468,1742.073096,2399.942863,2075.515027,2340.048648
Soltu.DM.05G006450,422.7151489,440.182841,573.3022809,367.3079245,693.2302379,383.7735758,353.7881713,436.2151032,657.463339,696.8464793,799.0410017
Soltu.DM.05G006460,1085.896999,1037.707634,1001.552178,1007.595668,984.0174292,1010.155606,1051.332713,1036.881907,1078.677801,1055.285993,918.8971519
Soltu.DM.05G006470,179.717219,249.1247568,176.8257638,150.06744,184.7542928,188.2201614,152.4833706,167.2390172,156.7309625,138.7969374,200.7114897
Soltu.DM.05G006480,511.3081441,200.4236765,287.3418661,470.9259187,184.7542928,323.2742382,229.3938426,331.6907174,184.3893676,282.6020116,133.1735003
Soltu.DM.05G006490,1055.522258,1668.948559,1309.615813,1290.579984,912.5255507,1846.146453,1411.139965,1269.622872,1154.162198,1358.636,1139.584667
Soltu.DM.05G006500,1.265614218,0,0,1.429213714,1.606559068,0,1.337573426,0,1.728650322,1.430896261,1.902478575
Soltu.DM.05G006510,412.5902351,496.3763952,390.9507121,366.5933176,490.0005158,430.2175117,400.6032412,294.0619385,514.5615791,340.5533102,432.8138759
Soltu.DM.05G006520,728.9937896,606.890385,446.2087632,613.1326833,502.8529883,598.8823316,547.7363181,510.0790024,483.4458733,489.3665214,551.7187869
Soltu.DM.05G006530,2.531228436,3.746236945,1.381451279,1.429213714,2.409838602,1.22220884,5.350293706,0,2.881083869,0.715448131,1.902478575
Soltu.DM.05G006540,78.46808152,119.8795822,64.92821013,132.9168754,155.8362296,49.49945802,77.57925873,91.98145945,89.31359995,72.97570933,115.0999538
Soltu.DM.05G006550,29.10912702,71.17850195,42.82498966,40.73259085,32.9344609,44.61062266,43.47113636,47.3843882,32.84435611,36.48785467,59.92807513
Soltu.DM.05G006560,29.10912702,26.22365861,16.57741535,19.29438514,32.13118136,15.88871492,25.4138951,13.93658477,18.43893676,27.18702897,58.97683584
Soltu.DM.05G006570,2699.555127,6683.286709,3305.812912,3831.721967,3189.82303,4973.16777,3600.747664,4619.97785,2875.321702,4734.120281,5264.158218
Soltu.DM.05G006580,2031.31082,2648.58952,1230.87309,2359.631842,853.0828652,2558.083102,1581.01179,2515.55355,755.9964073,1421.595436,585.9634012
Soltu.DM.05G006590,298.6849555,136.7376485,158.8668971,197.2314925,133.3444027,113.0543177,100.318007,143.5468231,99.68550188,119.4798378,31.3908965
Soltu.DM.05G006600,250.5916152,415.8323009,241.7539739,223.6719462,219.2953128,262.1637962,248.7886573,207.655113,226.4531921,233.2360906,202.6139683
Soltu.DM.05G006610,15.18737062,28.09677709,15.19596407,14.29213714,16.86887022,14.66650608,13.37573426,20.90487715,17.28650322,10.01627383,18.07354647
Soltu.DM.05G006620,194.9045896,213.5355058,326.0225019,207.2359885,306.0495025,251.1639166,318.3424755,153.3024324,290.413254,188.8783065,205.4676861
Soltu.DM.05G006640,8.859299527,9.365592362,1.381451279,1.429213714,1.606559068,2.44441768,2.675146853,4.18097543,3.457300643,0.715448131,1.902478575
Soltu.DM.05G006650,423.9807631,569.4280156,849.5925368,515.2315439,1049.886351,527.3831145,640.6976712,497.5360761,1050.443179,715.4481307,1062.534284
Soltu.DM.05G006660,485.9958598,634.9871621,565.0135733,604.557401,341.393802,634.326388,390.5714405,635.5082653,338.2392463,497.2364508,150.2958075
Soltu.DM.05G006670,226.544945,230.3935721,330.1668558,179.3663211,411.2791214,235.2752017,262.1643916,190.9312113,436.7723146,274.7320822,376.6907579
Soltu.DM.05G006690,2.531228436,0,2.762902559,0.714606857,0,1.22220884,2.00636014,1.393658477,0.576216774,9.300825699,3.804957151
Soltu.DM.05G006700,0,0,0,0,0.803279534,0,2.00636014,0,0.576216774,1.430896261,0.951239288
Soltu.DM.05G006710,1399.769325,1223.146362,1371.78112,1357.753028,1124.591348,1294.319162,1407.127245,1201.333607,1119.012975,1359.351448,660.1600657
Soltu.DM.05G006720,574.588855,498.2495136,465.5490811,599.555153,410.4758419,611.10442,450.093458,561.644366,465.5831533,447.8705298,341.4949043
Soltu.DM.05G006730,302.4817981,307.1914295,238.9910713,310.8539828,196.0002063,273.1636758,236.0817098,285.6999877,226.4531921,211.7726467,189.2966183
Soltu.DM.05G006740,173.3891479,33.7161325,88.41288188,114.3370971,98.80338269,64.77706853,50.8277902,71.0765823,76.63683092,67.25212429,32.34213578
Soltu.DM.05G006750,31.64035545,16.85806625,16.57741535,35.73034285,12.04919301,21.3886547,14.71330769,18.11756019,16.71028644,31.47971775,12.36611074
Soltu.DM.05G006760,507.5113015,428.9441302,317.7337943,385.8877028,464.2955707,382.551367,355.1257447,439.0024201,430.4339301,403.5127457,423.301483
Soltu.DM.05G006770,8.859299527,13.11182931,1.381451279,8.575282284,5.622956739,14.66650608,13.37573426,16.72390172,4.609734191,15.73985888,6.658675014
Soltu.DM.05G006780,1109.943669,1243.750666,701.7772499,1362.040669,574.3448669,1219.153318,734.3278111,1450.798474,565.2686552,1405.140129,798.0897624
Soltu.DM.05G006790,1007.428918,292.2064817,222.413656,1026.890053,136.5575208,513.3277128,361.8136118,1102.383855,145.7828438,671.8057947,117.0024324
Soltu.DM.05G006800,607.4948247,779.2172845,584.3538912,703.8877541,649.0498635,711.3255449,771.1110803,919.8145945,577.3692074,663.9358653,741.9666444
Soltu.DM.05G006810,160.7330057,153.5957147,113.2790049,182.2247485,144.5903161,128.9430326,125.7319021,176.9946265,128.4963406,197.4636841,108.4412788
Soltu.DM.05G006820,20.24982749,29.96989556,22.10322047,32.87191542,28.91806323,26.27749006,21.40117482,39.02243734,28.81083869,30.04882149,8.56115359
Soltu.DM.05G006830,2.531228436,3.746236945,0,0,2.409838602,1.83331326,0,2.787316953,0.576216774,2.146344392,0
Soltu.DM.05G006840,18.98421327,18.73118472,22.10322047,26.44045371,46.59021298,21.99975912,45.4774965,25.08585258,42.06382449,27.9024771,31.3908965
Soltu.DM.05G006850,264.5133716,374.6236945,343.9813686,340.8674708,378.3446606,367.8848609,399.2656678,309.3921818,360.1354837,490.7974177,422.3502438
Soltu.DM.05G006860,1.265614218,0,4.144353838,0,4.01639767,1.83331326,1.337573426,4.18097543,4.609734191,4.292688784,1.902478575
Soltu.DM.05G006870,630.2758806,496.3763952,486.2708503,565.9686307,591.2137371,549.3828736,638.6913111,549.1014398,541.0675507,547.31782,539.3526761
Soltu.DM.05G006880,156.936163,191.0580842,178.207215,152.9258674,220.0985923,190.0534746,204.6487342,218.8043808,206.285605,187.4474102,240.6635398
Soltu.DM.05G006890,210.0919602,121.7527007,158.8668971,205.8067748,190.3772496,183.9424304,187.9290664,217.4107223,179.7796334,212.4880948,117.9536717
Soltu.DM.05G006900,179.717219,185.4387288,227.9394611,222.2427325,468.3119684,195.5534144,272.1961923,224.3790147,438.5009649,255.4149827,553.6212655
Soltu.DM.05G006910,680.9004494,213.5355058,447.5902145,521.6630056,293.1970299,412.4954835,427.3547097,512.8663194,244.3159121,310.5044887,70.39170729
Soltu.DM.05G006920,1763.000606,2554.933596,1503.018992,2205.276761,1510.968804,2277.586174,1705.406119,2331.590631,1584.596128,1704.912895,1312.710217
Soltu.DM.05G006930,1420.019153,2257.107759,1340.007741,1680.040721,1237.853762,2097.921474,1609.100832,1735.104803,1240.018497,1214.115478,1421.151496
Soltu.DM.05G006940,3267.815911,3731.251997,3169.049235,3187.861189,3022.740887,3232.742382,2950.686979,3234.681324,2868.983317,2919.028373,2698.665859
Soltu.DM.05G006950,131.6238787,86.16344973,164.3927022,108.6202423,404.8528852,111.2210044,817.2573635,135.1848722,446.5679997,137.3660411,632.5741263
Soltu.DM.05G006960,0,1.873118472,2.762902559,0,0,0.61110442,2.00636014,0,1.152433548,0.715448131,0
Soltu.DM.05G006970,1322.566858,1736.380824,2739.417887,1354.894601,2629.133915,1425.095508,2588.873367,1673.78383,2653.478244,1489.563008,2201.167712
Soltu.DM.05G006990,401.1997071,509.4882245,458.6418247,430.9079348,447.4267005,425.3286764,438.0552971,416.7038845,445.991783,408.5208826,556.4749833
Soltu.DM.05G007030,49.35895451,71.17850195,78.74272292,46.4494457,110.8525757,71.49921715,98.98043355,34.84146191,91.61846704,51.51226541,63.73303228
Soltu.DM.05G007040,251.8572294,204.1699135,232.0838149,193.6584582,194.3936472,233.4418885,268.8522587,192.3248698,161.9169135,176.0002402,94.17268949
Soltu.DM.05G007050,6031.917364,9957.497799,6869.957212,6896.670777,6007.727635,7544.084065,6308.665066,6795.478732,5970.758211,7268.23756,7703.135752
Soltu.DM.05G007060,8.859299527,11.23871083,5.525805117,8.575282284,6.426236273,12.83319282,8.025440558,11.14926781,11.52433548,62.24398737,13.31735003
Soltu.DM.05G007070,1575.689702,923.4474069,424.1055428,1247.703572,354.2462745,2153.531976,547.0675314,1248.717995,235.6726605,400.6509532,292.0304613
Soltu.DM.05G007080,169.5923052,232.2666906,197.5475329,182.2247485,169.4919817,185.7757437,153.1521573,150.5151155,171.7125986,160.2603813,221.638754
Soltu.DM.05G007090,1931.327297,3409.07562,2316.693795,2025.195833,2425.904193,2390.029387,2005.022566,2199.193076,2569.350595,2221.466446,2945.036835
Soltu.DM.05G007100,7.593685309,13.11182931,12.43306151,5.716854856,12.04919301,5.49993978,10.0318007,9.755609336,8.643251608,11.44717009,15.2198286
Soltu.DM.05G007110,41.7652692,93.65592362,52.49514862,74.31911313,165.475584,58.66602432,42.13356293,48.77804668,103.1428025,124.4879747,115.0999538
Soltu.DM.05G007450,0,0,0,1.429213714,0,0,0,0,1.728650322,0,0.951239288
Soltu.DM.05G007460,1030.209974,2165.324954,1092.727962,1067.622644,951.8862479,1804.591352,1052.0015,1612.462857,1013.565305,1236.29437,2463.709755
Soltu.DM.05G007470,645.4632512,606.890385,634.0861372,683.1641553,716.5253444,635.5485969,635.3473775,613.2097297,742.7434215,688.9765499,773.3575409
Soltu.DM.05G007480,2.531228436,5.619355417,2.762902559,6.431461713,3.213118136,4.88883536,1.337573426,2.787316953,5.185950965,2.861792523,14.26858932
Soltu.DM.05G007510,0,0,0,0,0.803279534,1.22220884,0,1.393658477,0,0.715448131,0
Soltu.DM.05G007520,555.6046418,462.6602627,565.0135733,481.6450216,491.6070749,491.9390581,687.5127412,590.911194,458.668552,487.220177,497.4981475
Soltu.DM.05G007540,310.0754834,526.3462907,949.0570289,392.3191645,724.5581397,402.1067084,1966.901724,433.4277862,683.9693106,505.1063803,1233.757356
Soltu.DM.05G007550,536.6204285,398.9742346,352.2700762,440.1978239,339.7872429,468.1059858,407.2911083,402.7672997,309.4284076,418.5371565,385.2519115
Soltu.DM.05G007560,6.328071091,9.365592362,9.670158955,3.573034285,9.639354409,5.49993978,6.019080419,5.574633906,6.914601286,12.16261822,5.707435726
Soltu.DM.05G007570,16.45298484,0,11.05161023,7.14606857,9.639354409,5.49993978,10.70058741,9.755609336,7.49081806,9.300825699,4.756196439
Soltu.DM.05G007580,310.0754834,290.3333632,222.413656,264.4045371,191.1805291,285.9968686,264.8395384,280.1253538,221.8434579,246.114157,234.0048648
Soltu.DM.05G007590,1.265614218,7.492473889,1.381451279,2.858427428,0.803279534,2.44441768,2.675146853,5.574633906,1.728650322,2.146344392,1.902478575
Soltu.DM.05G007610,2436.30737,1502.241015,1989.289842,2467.537477,1589.690198,1885.257136,1928.112094,1716.987243,1522.364717,1661.270559,905.5798019
Soltu.DM.05G007620,3.796842654,7.492473889,1.381451279,6.431461713,2.409838602,2.44441768,3.343933566,0,3.457300643,5.008136915,4.756196439
Soltu.DM.05G007630,31.64035545,3.746236945,48.35079478,14.29213714,41.77053577,26.27749006,59.52201747,5.574633906,23.62488773,22.17889205,17.12230718
Soltu.DM.05G007640,144.2800209,16.85806625,209.9805945,29.29888114,167.0821431,158.2760448,387.2275069,37.62877887,54.74059352,80.13019064,72.29418587
Soltu.DM.05G007650,1418.753539,1824.417392,1154.89327,1320.593472,947.0665707,1499.650247,1476.012276,1192.971656,1044.681011,873.5621676,641.1352799
Soltu.DM.05G007660,112.6396654,104.8946345,135.3822254,107.1910285,106.836178,122.220884,103.6619405,108.7053612,126.1914735,115.187149,157.9057218
Soltu.DM.05G007670,2221.152953,1618.37436,1621.823802,1999.469986,1237.853762,1753.258581,1745.533321,1535.811641,1240.594714,1616.912775,823.7732232
Soltu.DM.05G007680,26.57789858,35.58925097,53.87659989,27.86966742,63.45908319,30.555221,32.77054895,26.47951105,57.04546061,57.23585046,72.29418587
Soltu.DM.05G007700,777.0871299,623.7484513,602.3127578,658.1529153,614.5088436,605.6044803,637.3537377,643.8702162,644.2103532,622.4398737,702.9658336
Soltu.DM.05G007710,2395.807715,1560.307687,1906.402766,2226.714966,1441.886764,1825.368903,1836.488314,1746.254071,1511.416598,1378.668548,796.1872838
Soltu.DM.05G007720,1088.428228,2006.109884,1798.649566,1447.793492,2115.035013,1868.146212,2023.748594,2040.31601,2322.729815,1915.254646,3255.140843
Soltu.DM.05G007730,62.01509669,18.73118472,53.87659989,37.87416342,56.22956739,29.33301216,35.4456958,25.08585258,40.91139094,42.92688784,19.97602504
Soltu.DM.05G007740,698.6190484,561.9355417,1248.831957,611.7034696,1069.16506,705.8256052,1540.215801,838.9824029,1023.937207,528.0007205,965.507877
Soltu.DM.05G007750,254.3884578,44.95484334,121.5677126,143.6359783,187.967411,87.38793207,110.3498077,93.37511793,138.2920257,116.6180453,57.07435726
Soltu.DM.05G007760,637.8695659,676.1957685,629.9417834,608.8450421,823.3615224,468.1059858,348.4378776,723.3087493,800.9413157,913.6272629,726.7468158
Soltu.DM.05G007770,277.1695138,181.6924918,256.949938,245.1101519,280.3445574,174.7758641,210.6678147,225.7726732,279.4651353,264.7158084,218.7850362
Soltu.DM.05G007780,654.3225508,623.7484513,802.6231933,533.8113222,850.6730266,419.2176322,611.9398426,544.9204643,972.6539143,630.3098031,835.1880946
Soltu.DM.05G007790,635.3383375,309.0645479,346.7442711,589.550657,351.0331564,203.4977719,230.0626293,334.4780344,280.6175689,275.4475303,87.51401447
Soltu.DM.05G007800,17.71859905,18.73118472,11.05161023,17.15056457,15.26231115,10.38877514,9.363013985,20.90487715,9.795685156,17.17075514,10.46363217
Soltu.DM.05G007810,5.062456873,0,0,0,0,0,0,0,0,0,0
Soltu.DM.05G007830,367.0281233,531.9656462,904.850588,428.7641142,1222.591451,218.7753824,597.2265349,347.0209607,1344.88995,610.9927036,763.845148
Soltu.DM.05G007840,6.328071091,3.746236945,4.144353838,3.573034285,9.639354409,4.27773094,3.343933566,0,6.914601286,8.585377568,3.804957151
Soltu.DM.05G007850,745.4467745,503.8688691,512.5184246,729.613601,377.541381,542.660725,408.6286818,666.1687518,400.4706578,672.5212429,221.638754
Soltu.DM.05G007860,969.4604911,859.7613788,863.4070496,976.1529666,739.8204509,844.5463085,664.1052062,910.0589852,745.0482886,1000.911935,477.5221224
Soltu.DM.05G007880,394.8716361,374.6236945,345.3628198,393.7483782,305.2462229,354.4405636,331.049423,384.6497395,339.9678966,520.8462391,495.5956689
Soltu.DM.05G007890,6.328071091,3.746236945,4.144353838,12.86292343,1.606559068,0.61110442,2.675146853,12.54292629,2.881083869,5.723585046,3.804957151
Soltu.DM.05G007900,389.8091792,516.9806984,473.8377888,472.3551325,411.2791214,470.5504034,490.2206608,415.310226,404.5041753,510.1145172,317.7139221
Soltu.DM.05G007910,140.4831782,159.2150702,192.0217278,196.5168857,109.2460166,181.4980128,169.2030384,200.6868206,123.3103896,229.65885,116.0511931
Soltu.DM.05G007920,18528.59215,9045.289103,15604.87365,17667.22532,13665.39143,11346.37577,11442.27188,14358.86328,12969.48715,13966.97841,7739.282845
Soltu.DM.05G007930,178.4516048,61.81290959,113.2790049,257.9730754,162.2624659,172.9425509,111.0185944,157.4834078,112.9384877,118.7643897,34.24461436
Soltu.DM.05G007940,537.8860427,204.1699135,11.05161023,553.8203142,5.622956739,307.3855233,12.70694755,537.9521719,4.609734191,221.0734724,3.804957151
Soltu.DM.05G007950,542.9484996,824.1721278,603.6942091,693.8832581,654.6728203,774.2693002,578.5005069,765.1185036,660.9206396,665.3667615,721.0393801
Soltu.DM.05G007960,5.062456873,16.85806625,1.381451279,8.575282284,4.01639767,7.333253041,9.363013985,2.787316953,6.338384512,8.585377568,10.46363217
Soltu.DM.05G007970,0,5.619355417,1.381451279,2.143820571,3.213118136,3.0555221,5.350293706,2.787316953,3.457300643,5.008136915,4.756196439
Soltu.DM.05G007980,1.265614218,1.873118472,2.762902559,0,0.803279534,0.61110442,0.668786713,1.393658477,0,0.715448131,0.951239288
Soltu.DM.05G007990,1.265614218,0,0,12.86292343,0,0,7.356653845,0,0,0.715448131,0
Soltu.DM.05G008000,105.0459801,14.98494778,95.32013828,67.17304456,99.60666223,36.6662652,187.9290664,64.10828992,85.85629931,47.93502476,70.39170729
Soltu.DM.05G008010,1771.859905,1541.576503,1549.988335,1598.575539,1596.919714,1594.982536,1618.463846,1470.309693,1612.254533,1414.440954,1280.368081
Soltu.DM.05G008020,56.95263982,39.33548792,51.11369734,44.30562513,86.75418968,50.72166686,107.6746608,52.95902211,94.49955091,27.9024771,77.05038231
Soltu.DM.05G008030,997.3040039,1060.185055,823.3449625,980.4406078,1009.722374,993.655787,1055.345433,1114.926781,988.2117672,983.7411797,931.2632627
Soltu.DM.05G008040,192.3733612,265.9828231,313.5894404,174.3640731,303.6396639,213.2754426,192.6105734,185.3565774,314.6143585,228.2279537,332.9337507
Soltu.DM.05G008050,2400.870172,786.7097584,1125.882793,2195.986871,657.0826589,1799.702517,2453.778451,1895.375528,611.9422138,1206.960996,220.6875148
Soltu.DM.05G008060,339.1846105,661.2108207,758.4167524,270.1213919,926.1813028,446.7173311,706.2387691,455.7263218,951.9101104,391.3501275,1285.124278
Soltu.DM.05G008070,364.4968948,655.5914653,925.5723572,462.3506365,920.5583461,505.3833554,674.8057936,491.9614422,987.6355504,790.5701844,903.6773233
Soltu.DM.05G008080,944.1482067,548.8237124,486.2708503,769.631585,431.3611098,672.8259665,584.5195873,649.4448501,424.6717623,514.407206,499.4006261
Soltu.DM.05G008090,3795.57704,3699.408983,3664.990244,3320.063457,3904.741815,3315.852583,3476.353335,3021.451577,3578.882382,3485.663293,3657.515061
Soltu.DM.05G008100,216.4200313,131.1182931,168.5370561,160.071936,201.6231631,171.720342,221.3684021,186.7502359,182.0845005,200.3254766,199.7602504
Soltu.DM.05G008110,10.12491375,7.492473889,11.05161023,6.431461713,9.639354409,14.66650608,16.05088112,12.54292629,10.9481187,6.439033176,16.17106789
Soltu.DM.05G008130,2280.636821,869.1269712,606.4571116,1610.723856,413.6889601,1401.87354,1132.924692,1035.488248,448.2966501,770.5376368,439.4725509
Soltu.DM.05G008140,13.9217564,13.11182931,6.907256397,18.57977828,4.01639767,11.61098398,51.49657692,19.51121867,8.643251608,28.61792523,12.36611074
Soltu.DM.05G008150,30.37474124,196.6774396,58.02095373,73.60450627,114.8689734,140.5540166,40.79598951,108.7053612,103.1428025,301.9191112,120.8073895
Soltu.DM.05G008180,3.796842654,0,8.288707676,2.143820571,8.032795341,4.27773094,10.0318007,2.787316953,6.914601286,3.577240653,11.41487145
Soltu.DM.05G008220,63.28071091,138.610767,55.25805117,62.88540341,60.24596506,95.33228953,22.73874825,78.04487469,60.50276126,255.4149827,74.19666444
Soltu.DM.05G008230,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.05G008240,11.39052796,33.7161325,42.82498966,14.29213714,33.73774043,17.11092376,22.06996154,25.08585258,44.94490836,22.89434018,50.41568225
Soltu.DM.05G008330,15.18737062,59.93979112,19.34031791,35.73034285,18.47542928,48.27724918,19.39481468,29.26682801,32.84435611,108.0326677,38.04957151
Soltu.DM.05G008350,15.18737062,18.73118472,19.34031791,11.43370971,22.49182695,13.44429724,14.71330769,19.51121867,18.43893676,17.88620327,6.658675014
Soltu.DM.05G008360,427.7776057,648.0989914,582.9724399,466.6382776,566.3120715,594.6046007,502.2588216,602.0604619,613.6708642,497.2364508,613.5493406
Soltu.DM.05G008370,163.2642341,103.021516,145.0523843,139.3483371,151.8198319,119.7764663,135.7637028,118.4609705,148.0877109,151.6750037,157.9057218
Soltu.DM.05G008380,351.8407526,434.5634856,337.0741122,370.1663519,348.6233178,416.1621101,369.1702657,359.5638869,374.540903,385.6265424,461.3510545
Soltu.DM.05G008390,3643.703334,4684.669299,2986.697666,3866.737703,3230.790286,3869.513188,3198.138063,3835.348127,2913.928225,3155.841704,3448.242418
Soltu.DM.05G008410,68.34316778,103.021516,91.17578444,75.03371998,187.1641314,65.99927737,80.25440558,66.89560687,193.608836,108.0326677,213.0776005
Soltu.DM.05G008420,1354.207213,970.2753687,1152.130367,1357.753028,931.8042595,1017.488859,1047.319993,1038.275565,1045.257228,993.0420054,644.9402371
Soltu.DM.05G008430,229.0761735,22.47742167,70.45401525,92.89889141,155.8362296,37.88847404,82.92955244,76.65121621,114.0909212,77.26839812,34.24461436
Soltu.DM.05G008440,29.10912702,18.73118472,55.25805117,15.006744,129.328005,12.2220884,76.2416853,30.66048648,136.5633754,38.63419906,84.66029661
Soltu.DM.05G008450,2621.087046,595.6516742,2146.775288,2058.067748,2408.232043,1128.709864,2000.341059,1802.00041,2017.911142,1929.563608,955.9954842
Soltu.DM.05G008460,175.9203763,35.58925097,100.8459434,92.89889141,78.72139434,53.16608454,111.0185944,61.32097297,83.55143221,117.3334934,32.34213578
Soltu.DM.05G008480,450.5586617,142.3570039,305.3007327,305.1371279,374.3282629,158.8871492,345.093944,252.2521843,293.8705547,335.5451733,144.5883717
Soltu.DM.05G008490,425.2463773,80.54409431,244.5168764,245.1101519,309.2626206,124.6653017,270.8586188,192.3248698,207.4380386,259.7076714,112.246236
Soltu.DM.05G008500,2000.936079,460.7871442,1063.717485,1464.22945,1482.85402,836.601951,1464.642902,1121.895074,1117.284325,1642.668908,584.0609227
Soltu.DM.05G008510,2.531228436,9.365592362,4.144353838,2.143820571,5.622956739,3.0555221,2.675146853,5.574633906,8.067034834,3.577240653,2.853717863
Soltu.DM.05G008520,1050.459801,792.3291138,716.973214,907.5507084,740.6237304,839.6574731,730.3150908,815.2902088,614.8232977,716.879027,709.6245086
Soltu.DM.05G008530,5432.016224,4755.847801,6357.438788,6504.351612,6544.318364,4424.396001,4483.546125,6238.015341,7282.227588,5045.340218,7143.807051
Soltu.DM.05G008540,24044.13892,17172.75015,19986.83711,24435.26687,15378.78668,13391.13116,14884.51709,18413.01579,16472.30891,19008.74138,8982.552594
Soltu.DM.05G008550,3.796842654,0,2.762902559,0.714606857,3.213118136,3.0555221,4.012720279,0,2.304867095,5.008136915,5.707435726
Soltu.DM.05G008560,573.3232408,1331.787234,2670.345323,473.0697393,6349.121437,1179.431531,1603.750538,650.8385085,5437.757695,1455.936946,9081.48148
Soltu.DM.05G008580,5.062456873,1.873118472,2.762902559,0.714606857,9.639354409,1.83331326,4.012720279,2.787316953,6.338384512,2.861792523,4.756196439
Soltu.DM.05G008750,29.10912702,33.7161325,23.48467175,20.008992,24.09838602,17.11092376,17.38845454,39.02243734,41.48760772,26.47158084,28.53717863
Soltu.DM.05G008770,11.39052796,1.873118472,9.670158955,10.004496,8.032795341,3.66662652,4.681506992,2.787316953,8.067034834,6.439033176,6.658675014
