Soltu.DM.08G007550,1.265614218,5.619355417,4.144353838,5.716854856,0.803279534,1.83331326,1.337573426,0,2.304867095,2.146344392,0.951239288
Soltu.DM.08G007630,355.6375953,591.9054373,417.1982864,417.3304045,320.5085341,442.4396001,387.8962937,369.3194963,367.050085,399.2200569,414.7403294
Soltu.DM.08G008020,2333.792618,1792.574378,1847.000361,2396.791398,1818.624865,1978.145008,1845.851328,2252.152098,1860.603963,1643.384356,1793.086057
Soltu.DM.08G008050,411.3246209,436.4366041,418.5797376,444.485465,522.9349767,417.9954233,466.1443391,394.4053489,469.6166707,411.3826751,476.5708832
Soltu.DM.08G008070,148.0768635,189.1849657,139.5265792,180.7955348,118.885371,175.3869686,113.0249545,168.6326757,131.9536412,198.1791322,156.9544825
Soltu.DM.08G008080,27.8435128,46.82796181,22.10322047,34.30112913,26.50822462,34.22184752,27.42025524,30.66048648,39.7589574,25.75613271,31.3908965
Soltu.DM.08G008110,13.9217564,22.47742167,48.35079478,14.29213714,55.42628785,18.94423702,31.43297552,33.44780344,30.53948901,27.18702897,53.26940011
Soltu.DM.08G008230,180.9828332,125.4989376,250.0426816,155.7842948,261.0658486,143.6095387,221.3684021,146.33414,244.3159121,170.9921032,281.5668292
Soltu.DM.08G008260,4787.818587,3412.821857,4322.561053,5727.573959,3154.47873,5001.278574,4413.32352,5602.507076,3085.064607,4460.103647,3067.746703
Soltu.DM.08G008350,260.7165289,357.7656282,272.145902,291.5595976,266.6888053,277.4414067,274.8713391,281.5190123,290.413254,294.7646298,240.6635398
Soltu.DM.08G008360,25.31228436,46.82796181,20.72176919,41.4471977,20.88526789,44.61062266,31.43297552,54.35268058,25.92975482,40.78054345,48.51320367
Soltu.DM.08G008380,683.4316778,919.7011699,730.7877268,641.0023507,793.6401797,733.3253041,658.0861258,649.4448501,924.2517053,795.5783213,1122.46236
Soltu.DM.08G008400,146.8112493,164.8344256,149.1967382,192.9438514,196.0002063,194.94231,156.4960909,157.4834078,135.4109419,163.8376219,162.6619182
Soltu.DM.08G008430,206.2951176,335.2882066,276.2902559,181.5101417,287.5740732,277.4414067,320.3488356,214.6234054,263.3310657,258.2767752,358.6172115
Soltu.DM.08G008440,0,0,0,1.429213714,0.803279534,0,0.668786713,0,1.152433548,2.146344392,6.658675014
Soltu.DM.08G008450,234.1386304,159.2150702,261.0942918,212.9528434,193.5903677,193.7201012,216.0181084,216.0170639,218.3861573,226.7970574,140.7834146
Soltu.DM.08G008460,135.4207213,119.8795822,106.3717485,151.4966537,123.7050482,109.3876912,116.3688881,126.8229214,128.4963406,140.2278336,85.6115359
Soltu.DM.08G008470,58.21825403,44.95484334,33.1548307,57.16854856,40.1639767,58.66602432,41.46477622,61.32097297,39.7589574,58.66674672,46.6107251
Soltu.DM.08G008480,612.5572816,807.3140616,772.2312652,596.6967256,576.7547055,760.2138985,763.0856398,597.8794864,598.689228,661.0740728,741.0154051
Soltu.DM.08G008490,106.3115943,103.021516,62.16530757,90.04046398,64.26236273,83.11020113,70.8913916,93.37511793,63.9600619,78.69929438,61.8305537
Soltu.DM.08G008500,393.6060218,481.3914474,565.0135733,371.5955656,764.7221164,466.2726725,456.1125384,472.4502235,716.8136667,451.4477705,1008.313645
Soltu.DM.08G008520,1351.675985,3047.563755,2787.768682,1553.555307,5380.366319,2085.088281,2309.989307,2346.920874,4554.993597,2789.532262,5630.385344
Soltu.DM.08G008540,22.78105593,91.78280515,145.0523843,26.44045371,164.6723045,37.88847404,88.94863286,41.8097543,149.8163612,129.4961117,243.5172577
Soltu.DM.08G008600,21.51544171,11.23871083,24.86612303,17.15056457,15.26231115,11.61098398,12.03816084,16.72390172,10.37190193,16.45530701,6.658675014
Soltu.DM.08G008610,48.09334029,22.47742167,29.01047687,30.01348799,45.78693344,23.22196796,30.76418881,33.44780344,32.26813934,33.62606214,17.12230718
Soltu.DM.08G008640,88.59299527,11.23871083,116.0419075,54.31012113,144.5903161,34.22184752,157.8336643,39.02243734,103.7190193,77.26839812,62.78179299
Soltu.DM.08G008670,5.062456873,9.365592362,9.670158955,5.716854856,13.65575208,3.0555221,7.356653845,4.18097543,16.71028644,10.01627383,18.07354647
Soltu.DM.08G008680,437.9025195,174.2000179,319.1152455,468.0674913,230.5412263,314.1076719,287.5782867,377.6814471,232.2153599,276.8784266,133.1735003
Soltu.DM.08G008760,32.90596967,33.7161325,29.01047687,34.30112913,15.26231115,29.33301216,24.07632168,23.6921941,30.53948901,36.48785467,24.73222148
Soltu.DM.08G008790,0,0,0,1.429213714,2.409838602,0,1.337573426,0,2.304867095,0.715448131,3.804957151
Soltu.DM.08G008810,1.265614218,14.98494778,6.907256397,0,1.606559068,2.44441768,2.00636014,1.393658477,4.033517417,2.146344392,0.951239288
Soltu.DM.08G008820,1.265614218,3.746236945,1.381451279,5.716854856,1.606559068,1.22220884,1.337573426,1.393658477,3.457300643,2.146344392,0
Soltu.DM.08G008850,161.9986199,224.7742167,205.8362406,188.6562102,196.0002063,185.1646393,183.2475594,188.1438943,179.2034167,212.4880948,219.7362755
Soltu.DM.08G008930,16.45298484,11.23871083,15.19596407,2.143820571,2.409838602,9.777670721,6.687867132,2.787316953,5.762167739,7.154481307,6.658675014
Soltu.DM.08G008940,2505.916152,3120.615375,5570.011558,2975.622952,6577.252825,2658.304227,4752.398384,4199.09299,8415.645982,3386.931451,9646.517617
Soltu.DM.08G009000,6.328071091,1.873118472,2.762902559,1.429213714,0,4.88883536,4.012720279,9.755609336,8.643251608,7.869929438,0.951239288
Soltu.DM.08G009020,0,5.619355417,0,0.714606857,0,0,0.668786713,0,0,0,0
Soltu.DM.08G009080,106.3115943,80.54409431,89.79433316,120.053952,76.31155574,122.8319884,92.96135314,79.43853316,71.45087996,108.0326677,96.07516806
Soltu.DM.08G009100,548.0109565,582.5398449,389.5692608,476.6427736,418.5086373,537.7718896,529.0102901,522.6219287,450.0253004,603.8382223,546.9625904
Soltu.DM.08G009110,254.3884578,359.6387467,238.9910713,322.2876925,442.6070233,323.8853426,407.2911083,348.4146191,404.5041753,376.3257167,313.908965
Soltu.DM.08G009180,5.062456873,0,2.762902559,1.429213714,4.819677204,2.44441768,5.350293706,2.787316953,1.728650322,2.146344392,0.951239288
Soltu.DM.08G009190,20.24982749,13.11182931,31.77337943,22.86741942,39.36069717,16.49981934,18.72602797,13.93658477,32.26813934,45.07323223,28.53717863
Soltu.DM.08G009210,1097.287527,1211.907652,1092.727962,1034.036122,1170.378281,1104.876791,1045.982419,1045.243857,1193.344939,1174.050382,1332.686242
Soltu.DM.08G009230,3094.426763,3487.746596,2985.316215,3538.018549,2314.248338,3370.240877,2758.076405,3050.718405,2446.040205,2896.849481,2015.676051
Soltu.DM.08G009280,515.1049868,490.7570398,547.0547066,634.570889,604.8694892,454.0505841,476.1761398,549.1014398,561.2351377,484.3583845,370.0320829
Soltu.DM.08G009290,1503.549691,1288.705509,1356.585156,1511.393502,926.1813028,1176.987113,1193.784283,1407.595061,1074.644283,1332.164419,1014.021081
Soltu.DM.08G009310,7.593685309,1.873118472,0,2.858427428,6.426236273,1.22220884,0.668786713,1.393658477,1.728650322,0.715448131,1.902478575
Soltu.DM.08G009320,1.265614218,0,1.381451279,1.429213714,2.409838602,1.22220884,3.343933566,2.787316953,2.304867095,0.715448131,0
Soltu.DM.08G009350,59.48386825,14.98494778,23.48467175,34.30112913,15.26231115,34.22184752,22.73874825,32.05414496,14.40541935,31.47971775,11.41487145
Soltu.DM.08G009390,2734.992325,1927.438908,2543.251805,3408.674708,2968.921158,2352.140913,2689.86016,2907.171582,2609.685769,2514.084731,1789.2811
Soltu.DM.08G009400,44.29649763,24.35054014,23.48467175,29.29888114,21.68854742,21.3886547,33.43933566,33.44780344,22.47245418,26.47158084,18.07354647
Soltu.DM.08G009410,3.796842654,14.98494778,6.907256397,4.287641142,12.04919301,7.333253041,10.0318007,2.787316953,9.795685156,8.585377568,0.951239288
Soltu.DM.08G009420,1760.469377,2170.944309,1913.310022,2338.908243,1653.149281,2409.584728,2197.63314,2182.469174,1703.296784,1881.628584,1353.613506
Soltu.DM.08G009450,5.062456873,1.873118472,1.381451279,5.716854856,2.409838602,1.22220884,4.012720279,1.393658477,0.576216774,1.430896261,1.902478575
Soltu.DM.08G009550,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.08G009580,107.5772085,67.43226501,82.88707676,62.88540341,59.44268552,65.99927737,56.17808391,59.92731449,61.6551948,82.99198316,82.75781803
Soltu.DM.08G009590,27.8435128,3.746236945,15.19596407,24.29663314,29.72134276,7.944357461,14.71330769,22.29853562,16.71028644,17.88620327,8.56115359
Soltu.DM.08G009640,25.31228436,7.492473889,4.144353838,25.01123999,9.639354409,25.05528122,24.74510839,25.08585258,5.762167739,7.869929438,9.512392877
Soltu.DM.08G009690,3.796842654,0,1.381451279,4.287641142,4.819677204,3.0555221,1.337573426,4.18097543,2.881083869,6.439033176,6.658675014
Soltu.DM.08G009720,3250.097312,2998.862674,2123.290616,4072.544478,1912.608571,3070.188606,2612.949688,3637.448624,2023.67331,2236.490857,1525.787818
Soltu.DM.08G009740,273.3726711,179.8193733,247.279779,267.9775714,213.6723561,222.4420089,242.1007902,287.0936462,243.7396953,219.6425761,241.6147791
Soltu.DM.08G009760,173.3891479,198.5505581,167.1556048,184.3685691,175.918218,167.4426111,177.8972657,193.7185282,165.3742141,213.9189911,273.0056756
Soltu.DM.08G009770,826.4460844,1350.518419,946.2941264,909.6945289,1397.706389,1013.211128,1195.790643,937.9321547,1381.191607,1038.830686,1244.220988
Soltu.DM.08G009780,1.265614218,5.619355417,0,1.429213714,1.606559068,0.61110442,2.00636014,1.393658477,2.304867095,2.861792523,0.951239288
Soltu.DM.08G009790,21.51544171,50.57419875,37.29918454,35.73034285,97.19682362,45.8328315,82.92955244,45.99072973,77.2130477,37.2033028,32.34213578
Soltu.DM.08G009830,31.64035545,80.54409431,44.20644094,43.59101828,31.32790183,69.66590389,39.45841608,59.92731449,30.53948901,62.24398737,81.80657874
Soltu.DM.08G009840,1.265614218,13.11182931,35.91773326,2.858427428,78.72139434,7.944357461,22.06996154,9.755609336,87.00873285,28.61792523,88.46525376
Soltu.DM.08G009850,585.979383,307.1914295,363.3216865,488.0764833,316.4921364,425.9397808,406.6223216,423.6721769,296.1754218,330.5370364,305.3478114
Soltu.DM.08G009870,213.8888029,279.0946524,179.5886663,230.8180148,191.1805291,229.7752619,210.6678147,229.9536486,195.9137031,233.2360906,198.8090111
Soltu.DM.08G009880,122.7645792,118.0064638,125.7120664,113.6224903,65.86892179,131.3874503,101.6555804,122.6419459,77.2130477,113.0408046,89.41649305
Soltu.DM.08G009890,1.265614218,11.23871083,2.762902559,2.858427428,5.622956739,3.0555221,1.337573426,0,5.762167739,3.577240653,8.56115359
Soltu.DM.08G009900,658.1193934,959.0366579,733.5506293,719.609105,658.6892179,913.601108,679.4873006,787.4170392,772.130477,788.42384,722.9418587
Soltu.DM.08G009920,430.3088342,470.1527366,518.0442298,509.514689,496.4267521,422.8842587,504.2651818,450.1516879,531.2718655,392.7810238,397.6180223
Soltu.DM.08G009930,839.1022266,1052.692581,984.9747622,804.6473209,1240.263601,870.8237986,1038.625766,954.6560564,1242.899581,931.5134662,1275.611885
Soltu.DM.08G009940,627.7446522,642.479636,531.8587426,731.7574215,552.6563194,634.326388,636.0161643,714.9467985,568.149739,624.5862181,605.9394263
Soltu.DM.08G009980,1747.813235,1387.980788,1293.038397,1720.773312,1045.066674,1555.260749,1954.194776,2020.804791,893.7122163,1475.969494,1084.412788
Soltu.DM.08G009990,0,0,0,0,0.803279534,0,0.668786713,2.787316953,1.152433548,2.146344392,0.951239288
Soltu.DM.08G010000,0,1.873118472,2.762902559,0,0,1.22220884,0,0,0,0.715448131,0.951239288
Soltu.DM.08G010030,1.265614218,0,2.762902559,4.287641142,2.409838602,3.0555221,2.675146853,1.393658477,0.576216774,2.146344392,5.707435726
Soltu.DM.08G010040,22.78105593,14.98494778,17.95886663,17.86517142,17.67214975,21.99975912,18.05724126,20.90487715,19.59137031,25.04068457,27.58593934
Soltu.DM.08G010050,512.5737583,754.8667444,884.1288188,575.2585199,1143.066777,758.3805853,648.0543251,585.3365601,1148.40003,1551.806995,1568.593585
Soltu.DM.08G010140,2753.976539,2245.869048,2695.211446,2584.018395,2466.06817,2256.808623,2439.065143,2461.20087,2361.912556,2215.742861,1891.063704
Soltu.DM.08G010150,11.39052796,5.619355417,5.525805117,16.43595771,5.622956739,6.1110442,5.350293706,4.18097543,1.728650322,6.439033176,1.902478575
Soltu.DM.08G010180,2845.100762,2777.834695,1945.083401,2910.593728,1494.903213,3345.185595,2435.721209,2868.149145,1627.812386,2645.727187,1847.306697
Soltu.DM.08G010200,2.531228436,125.4989376,70.45401525,0.714606857,91.57386688,55.61050222,29.42661538,22.29853562,93.34711737,262.569464,463.2535331
Soltu.DM.08G010220,866.9457394,1000.245264,757.0353011,804.6473209,633.7875524,953.9339997,690.187888,861.2809385,689.1552615,832.066176,983.5814235
Soltu.DM.08G010240,1.265614218,0,2.762902559,2.143820571,2.409838602,0.61110442,0,2.787316953,2.881083869,0,0.951239288
Soltu.DM.08G010250,31.64035545,1.873118472,16.57741535,27.86966742,20.88526789,14.05540166,23.40753496,15.33024324,16.13406967,20.03254766,7.609914302
Soltu.DM.08G010260,16.45298484,14.98494778,20.72176919,17.15056457,19.27870882,17.72202818,19.39481468,22.29853562,26.5059716,17.88620327,14.26858932
Soltu.DM.08G010270,203.7638891,322.1763772,277.6717072,201.5191337,279.5412779,235.2752017,224.0435489,225.7726732,270.8218837,242.5369163,276.8106327
Soltu.DM.08G010290,54.42141138,58.06667264,56.63950245,30.01348799,49.80333111,47.66614476,44.13992307,55.74633906,48.402209,60.81309111,46.6107251
Soltu.DM.08G010310,551.8077991,151.7225963,172.6814099,396.6068056,111.6558552,229.1641575,159.1712377,295.455597,98.53306833,339.1224139,68.48922872
Soltu.DM.08G010320,664.4474645,678.068887,645.1377475,615.2765039,723.7548602,575.6603637,551.7490384,567.2189999,666.1065906,533.7243055,495.5956689
Soltu.DM.08G010330,68.34316778,52.44731723,77.36127164,91.46967769,61.04924459,75.77694809,61.52837761,64.10828992,61.6551948,49.36592102,67.53798943
Soltu.DM.08G010360,0,3.746236945,6.907256397,2.858427428,4.819677204,3.66662652,8.694227272,0,12.67676902,7.154481307,5.707435726
Soltu.DM.08G010440,306.2786408,250.9978753,258.3313892,256.5438617,240.9838602,238.9418282,230.7314161,231.3473071,243.1634786,198.1791322,221.638754
Soltu.DM.08G010480,4430.915378,2264.600233,2168.878509,4046.104024,2049.969371,3521.183668,2917.91643,3066.048648,1972.966234,2599.223059,1863.477765
Soltu.DM.08G010490,22.78105593,14.98494778,33.1548307,35.01573599,20.08198835,35.44405636,28.75782867,37.62877887,29.38705547,33.62606214,16.17106789
Soltu.DM.08G010500,1.265614218,3.746236945,1.381451279,1.429213714,0.803279534,3.0555221,1.337573426,4.18097543,0.576216774,0.715448131,0
Soltu.DM.08G010510,1.265614218,1.873118472,5.525805117,3.573034285,5.622956739,0.61110442,0.668786713,1.393658477,0,2.146344392,0
Soltu.DM.08G010540,40.49965498,73.05162042,88.41288188,33.58652228,97.19682362,43.99951824,64.87231118,36.23512039,107.7525367,49.36592102,103.6850824
Soltu.DM.08G010550,1244.098776,959.0366579,1033.325557,1118.359731,938.2304958,960.6561483,1063.370874,954.6560564,977.2636485,967.2858727,685.8435265
Soltu.DM.08G010560,329.0596967,305.318311,338.4555634,389.460737,469.1152479,307.3855233,420.6668426,348.4146191,428.129063,295.480078,221.638754
Soltu.DM.08G010580,2314.808405,1539.703384,2229.662365,2918.454404,1795.329759,2342.363242,2328.046549,2480.712088,1917.073207,2294.442155,1546.715082
Soltu.DM.08G010620,1.265614218,1.873118472,1.381451279,0.714606857,1.606559068,0,0,0,0,0.715448131,0
Soltu.DM.08G010630,12.65614218,31.84301403,16.57741535,12.86292343,25.70494509,26.88859448,44.13992307,5.574633906,25.92975482,15.73985888,10.46363217
Soltu.DM.08G010640,11.39052796,22.47742167,13.81451279,5.716854856,6.426236273,13.44429724,10.0318007,11.14926781,12.67676902,9.300825699,14.26858932
Soltu.DM.08G010660,616.3541242,118.0064638,515.2813272,609.559649,764.7221164,511.4943996,737.0029579,930.9638623,716.8136667,705.4318569,537.4501976
Soltu.DM.08G010780,32.90596967,26.22365861,51.11369734,19.29438514,52.21316972,26.88859448,22.73874825,20.90487715,46.67355868,30.76426962,44.70824652
Soltu.DM.08G010800,217.6856455,241.6322829,225.1765585,194.3730651,187.1641314,215.1087559,214.6805349,196.5058452,210.8953392,262.569464,263.4932827
Soltu.DM.08G010810,79.73369574,142.3570039,106.3717485,79.32136112,130.9345641,83.11020113,119.7128217,76.65121621,115.2433548,105.8863233,112.246236
Soltu.DM.08G010850,179.717219,204.1699135,163.011251,167.2180045,287.5740732,175.998073,231.4002028,153.3024324,265.6359328,153.1059,151.2470467
Soltu.DM.08G010860,746.7123887,713.658138,625.7974295,656.0090947,687.6072812,626.3820305,654.0734055,641.0828992,677.6309261,676.8139316,630.6716478
Soltu.DM.08G010870,80.99930996,84.29033126,93.938687,80.03596798,65.06564226,65.38817295,74.23532517,85.01316707,79.51791479,61.52853924,83.70905732
Soltu.DM.08G010880,82.26492418,69.30538348,73.21691781,71.4606857,42.57381531,65.99927737,64.87231118,64.10828992,54.16437674,60.09764298,53.26940011
Soltu.DM.08G010900,615.08851,563.8086602,747.3651421,736.0450627,708.4925491,758.9916897,706.2387691,820.8648427,746.2007222,812.7490765,878.9451019
Soltu.DM.08G010910,331.5909252,335.2882066,338.4555634,314.4270171,314.0822978,343.4406841,312.9921818,355.3829115,329.5959946,329.8215883,291.079222
Soltu.DM.08G010920,858.0864399,715.5312564,594.0240501,810.3641758,743.033569,1021.76659,1086.109622,947.687764,656.8871222,660.3586246,838.0418125
Soltu.DM.08G010930,115.1708939,153.5957147,127.0935177,115.051704,171.9018203,125.2764061,152.4833706,124.0356044,160.7644799,145.9514187,173.1255504
Soltu.DM.08G010940,406.262164,299.6989556,295.6305738,369.4517451,302.8363843,302.4966879,310.3170349,356.77657,297.3278553,356.2931691,264.444522
Soltu.DM.08G010960,12.65614218,28.09677709,24.86612303,32.15730856,28.11478369,24.4441768,18.05724126,26.47951105,23.62488773,19.31709953,24.73222148
Soltu.DM.08G010990,1.265614218,9.365592362,6.907256397,7.14606857,13.65575208,12.83319282,12.70694755,9.755609336,15.55785289,15.73985888,39.0008108
Soltu.DM.08G011000,3.796842654,9.365592362,12.43306151,7.860675427,20.88526789,7.333253041,11.36937412,6.968292383,17.28650322,7.869929438,8.56115359
Soltu.DM.08G011060,2.531228436,7.492473889,2.762902559,5.716854856,4.819677204,8.555461881,3.343933566,6.968292383,2.881083869,7.154481307,6.658675014
Soltu.DM.08G011070,0,3.746236945,1.381451279,2.143820571,9.639354409,5.49993978,7.356653845,1.393658477,7.49081806,5.723585046,16.17106789
Soltu.DM.08G011110,12.65614218,211.6623874,121.5677126,32.87191542,70.688599,114.887631,151.1457972,217.4107223,110.0574038,88.71556821,636.3790835
Soltu.DM.08G011120,0,0,8.288707676,1.429213714,4.01639767,3.66662652,2.675146853,1.393658477,0,1.430896261,1.902478575
Soltu.DM.08G011150,699.8846626,526.3462907,531.8587426,598.1259393,525.3448153,546.3273515,504.2651818,473.843882,546.2535016,563.773127,668.7212193
Soltu.DM.08G011180,1790.844119,1438.554987,1590.050423,1587.141829,1759.18218,1200.820185,1417.159045,1562.291152,1763.799545,1435.904398,1755.987725
Soltu.DM.08G011240,0,0,4.144353838,2.143820571,1.606559068,0.61110442,0.668786713,0,0.576216774,0.715448131,0.951239288
Soltu.DM.08G011270,136.6863356,383.9892868,186.4959227,140.7775508,200.8198835,397.8289775,199.9672272,241.1029164,197.6423534,388.488335,371.9345615
Soltu.DM.08G011280,8.859299527,3.746236945,51.11369734,25.72584685,266.6888053,5.49993978,58.18444405,13.93658477,123.8866064,42.21143971,121.7586288
Soltu.DM.08G011310,293.6224986,239.7591645,364.7031378,324.4315131,438.5906256,297.6078526,496.2397412,352.5955946,512.256712,318.3744182,489.8882332
Soltu.DM.08G011320,0,1.873118472,0,0,0,1.83331326,0,5.574633906,0.576216774,32.91061401,0
Soltu.DM.08G011330,1603.533214,1758.858246,1460.194002,1834.395802,1037.837158,1833.31326,1517.477052,1761.584314,1187.582771,1332.879867,1154.804495
Soltu.DM.08G011370,0,3.746236945,1.381451279,0.714606857,0,2.44441768,2.00636014,1.393658477,0.576216774,0.715448131,3.804957151
Soltu.DM.08G011400,217.6856455,277.2215339,268.0015482,215.0966639,289.9839118,248.1083945,274.8713391,267.5824275,299.0565056,268.293049,233.0536255
Soltu.DM.08G011410,117.7021223,91.78280515,88.41288188,73.60450627,66.67220133,91.66566301,87.61105943,110.0990196,69.72222964,95.15460138,96.07516806
Soltu.DM.08G011430,39.23404076,50.57419875,71.83546653,40.73259085,50.60661065,43.38841382,61.52837761,19.51121867,54.74059352,50.79681728,36.14709293
Soltu.DM.08G011440,2335.058232,3701.282101,2970.120251,2711.933022,4061.381324,4098.066241,2718.617989,3740.579351,3799.573407,3695.289595,5597.091969
Soltu.DM.08G011450,64.54632512,95.52904209,96.70158955,68.60225827,113.2624143,89.22124533,83.59833915,65.5019484,119.2768722,93.72370512,152.198286
Soltu.DM.08G011470,368.2937375,466.4064996,370.2289429,394.462985,355.0495541,402.7178128,405.9535349,395.7990073,364.7452179,361.301306,342.4461436
Soltu.DM.08G011480,39.23404076,33.7161325,40.0620871,36.44494971,57.03284692,40.94399614,45.4774965,57.13999754,47.24977546,27.9024771,33.29337507
Soltu.DM.08G011490,282.2319706,247.2516384,328.7854045,271.5506056,371.9184243,273.1636758,280.2216328,317.7541326,354.9495327,259.7076714,410.9353723
Soltu.DM.08G011500,255.6540721,215.4086243,288.7233174,272.2652125,228.1313877,302.4966879,179.2348391,176.9946265,206.8618218,683.2529648,178.8329861
Soltu.DM.08G011510,2.531228436,1.873118472,1.381451279,5.716854856,2.409838602,0,6.019080419,4.18097543,0.576216774,0,0
Soltu.DM.08G011520,992.241547,895.3506298,1008.459434,970.4361118,1052.29619,905.6567505,964.3904404,982.529226,1002.04097,1012.359105,1125.316077
Soltu.DM.08G011580,27.8435128,18.73118472,34.53628198,17.86517142,21.68854742,21.99975912,17.38845454,11.14926781,25.92975482,13.59351448,39.0008108
Soltu.DM.08G011610,2484.40071,2792.819642,2195.126083,2475.398153,2092.543186,2831.857883,2237.760342,2516.947209,2099.733924,1869.465966,1891.063704
Soltu.DM.08G011620,0,3.746236945,0,0,0,2.44441768,0.668786713,0,0,0,1.902478575
Soltu.DM.08G011710,1555.439874,1138.856031,967.0158955,1674.323866,1021.771567,1519.816693,1060.02694,1588.770663,938.6571246,936.5216031,909.3847591
Soltu.DM.08G011720,8750.456704,6805.03941,5097.555221,7989.304661,4974.710155,6943.979525,7602.098569,9411.375692,4835.611166,7775.490284,4479.385806
Soltu.DM.08G011730,386.0123365,260.3634677,198.9289842,295.1326319,145.3935957,463.2171504,254.8077377,193.7185282,141.1731096,1264.912295,211.1751219
Soltu.DM.08G011740,1278.27036,1609.008768,1554.132689,1267.712564,1282.034136,1279.652656,1175.058255,1135.831658,1377.734306,1119.676325,1386.906882
Soltu.DM.08G011770,32.90596967,71.17850195,71.83546653,37.15955656,61.85252412,75.16584367,73.56653845,33.44780344,58.19789416,59.38219485,60.87931441
Soltu.DM.08G011800,6398.945487,6068.90385,4837.84238,5972.684111,3621.987419,6384.818981,5428.541751,5743.266582,3976.471956,3804.753159,3880.105055
Soltu.DM.08G011810,1.265614218,1.873118472,2.762902559,0.714606857,2.409838602,3.66662652,6.019080419,1.393658477,4.033517417,2.861792523,10.46363217
Soltu.DM.08G011820,627.7446522,792.3291138,2369.188944,937.5641963,1314.165318,1107.932314,1136.937412,727.4897247,1283.234755,1745.693439,1686.547257
Soltu.DM.08G011830,348.04391,243.5054014,269.3829995,281.5551016,284.3609551,312.8854631,300.9540209,330.2970589,278.8889185,316.2280738,276.8106327
Soltu.DM.08G011840,6.328071091,9.365592362,1.381451279,10.004496,8.032795341,8.555461881,6.019080419,6.968292383,7.49081806,5.008136915,8.56115359
Soltu.DM.08G011870,73.40562465,194.8043211,167.1556048,117.9101314,181.5411747,136.8873901,137.1012762,94.7687764,189.5753186,135.2196967,167.4181146
Soltu.DM.08G011880,73.40562465,84.29033126,93.938687,65.02922398,85.14763061,64.16596411,68.21624475,75.25755773,86.43251608,81.5610869,98.92888592
Soltu.DM.08G011890,441.6993621,464.5333811,699.0143474,492.3641245,684.394163,556.1050222,633.3410174,532.377538,671.8687583,540.8787868,807.6021553
Soltu.DM.08G011960,103.7803659,78.67097584,766.70546,272.9798194,388.7872945,108.1654823,303.6291678,93.37511793,824.5662034,159.5449331,573.5972905
Soltu.DM.08G011970,20.24982749,26.22365861,27.62902559,15.006744,40.1639767,22.61086354,24.74510839,16.72390172,45.52112514,22.17889205,33.29337507
Soltu.DM.08G011980,548.0109565,775.4710476,442.0644094,561.6809896,485.9841181,641.6596411,478.1824999,707.9785061,523.2048307,610.9927036,563.1336583
Soltu.DM.08G011990,60.74948247,116.1333453,63.54675885,80.03596798,92.37714642,72.11032157,98.98043355,90.58780097,115.2433548,75.83750185,68.48922872
Soltu.DM.08G012010,2175.590841,2118.496992,3001.89363,2024.481226,2676.527408,1932.923281,3278.392468,2430.540383,2892.031988,2685.076834,1780.719947
Soltu.DM.08G012030,121.4989649,147.9763593,114.6604562,135.7753028,99.60666223,114.887631,94.96771327,126.8229214,107.7525367,120.9107341,85.6115359
Soltu.DM.08G012040,13.9217564,26.22365861,15.19596407,20.72359885,16.86887022,18.94423702,18.72602797,19.51121867,17.28650322,20.03254766,10.46363217
Soltu.DM.08G012050,0,0,1.381451279,0,0.803279534,1.83331326,0,1.393658477,0,1.430896261,1.902478575
Soltu.DM.08G012060,36.70281233,56.19355417,60.78385629,35.01573599,49.00005158,34.22184752,45.4774965,32.05414496,48.97842578,26.47158084,67.53798943
Soltu.DM.08G012080,1108.678055,1204.415178,911.7578444,1146.229399,853.0828652,997.3224135,947.0019859,1174.854096,891.9835659,1147.578802,878.9451019
Soltu.DM.08G012090,884.6643385,942.1785916,765.3240088,861.1012627,943.050173,780.3803444,825.9515908,954.6560564,988.2117672,776.2612218,598.329512
Soltu.DM.08G012110,0,0,1.381451279,0.714606857,0.803279534,1.83331326,0,1.393658477,1.728650322,1.430896261,0
Soltu.DM.08G012120,5362.407442,2899.587395,5296.484205,5298.095238,4022.020627,3364.129832,3911.064699,4723.108577,4494.490836,3953.56637,2632.079109
Soltu.DM.08G012130,30.37474124,52.44731723,26.24757431,42.16180456,29.72134276,31.77742984,20.0636014,27.87316953,31.11570579,46.5041285,27.58593934
Soltu.DM.08G012140,220.216874,331.5419696,479.3635939,222.2427325,775.1647504,270.1081537,469.4882727,214.6234054,704.1368977,274.7320822,737.210448
Soltu.DM.08G012160,691.0253631,503.8688691,707.303055,760.3416958,771.9516322,486.4391184,553.7553985,699.6165552,719.1185338,648.1960064,431.8626366
Soltu.DM.08G012180,254.3884578,198.5505581,227.9394611,221.5281257,176.7214975,156.4427315,167.1966783,202.0804791,215.5050734,208.195406,148.3933289
Soltu.DM.08G012190,2295.824192,1432.935631,2225.518011,2293.173404,1460.362193,1602.926894,1538.878227,1887.013577,1627.236169,1947.449812,1399.272992
Soltu.DM.08G012200,1416.22231,1963.028159,1576.23591,1368.472131,1551.13278,1734.314344,1496.744664,1690.507732,1586.900995,1482.408527,1680.839821
Soltu.DM.08G012240,616.3541242,584.4129634,419.9611889,612.4180764,519.7218585,394.7734554,1167.032815,625.752656,583.1313751,983.0257316,337.6899471
