Soltu.DM.04G005640,369.5593517,284.7140078,305.3007327,340.1528639,355.8528336,243.8306636,557.7681188,326.1160835,338.815463,317.65897,316.7626828
Soltu.DM.04G005650,70.87439622,67.43226501,96.70158955,63.60001027,94.78698502,71.49921715,64.87231118,62.71463144,99.68550188,76.55294998,157.9057218
Soltu.DM.04G005660,16141.64374,6276.820001,11200.80697,13506.0696,9186.304752,8954.513067,9944.189639,10303.31712,8947.494065,8829.345381,3279.873064
Soltu.DM.04G005670,69.608782,114.2602268,99.46449211,71.4606857,98.80338269,126.498615,100.9867937,79.43853316,76.63683092,88.00012008,55.17187869
Soltu.DM.04G005680,16.45298484,22.47742167,16.57741535,14.29213714,17.67214975,21.99975912,16.71966783,11.14926781,20.74380386,27.9024771,11.41487145
Soltu.DM.04G005690,70.87439622,118.0064638,75.97982036,88.61125026,125.3116073,97.16560279,113.0249545,89.1941425,134.2585083,125.2034229,70.39170729
Soltu.DM.04G005700,56.95263982,82.41721278,110.5161023,50.73708684,91.57386688,56.83271106,74.90411188,64.10828992,82.97521544,80.84563877,140.7834146
Soltu.DM.04G005710,17.71859905,14.98494778,9.670158955,22.86741942,12.85247255,11.61098398,15.3820944,15.33024324,9.219468382,5.723585046,3.804957151
Soltu.DM.04G005720,6.328071091,1.873118472,6.907256397,13.57753028,5.622956739,7.333253041,5.350293706,11.14926781,6.914601286,7.869929438,3.804957151
Soltu.DM.04G005730,18.98421327,16.85806625,16.57741535,19.29438514,14.45903161,17.11092376,30.09540209,22.29853562,18.43893676,15.02441074,11.41487145
Soltu.DM.04G005740,3.796842654,16.85806625,17.95886663,9.289889141,16.86887022,19.55534144,16.05088112,11.14926781,7.49081806,21.46344392,12.36611074
Soltu.DM.04G005750,13.9217564,13.11182931,33.1548307,18.57977828,13.65575208,18.3331326,12.70694755,16.72390172,15.55785289,7.154481307,17.12230718
Soltu.DM.04G005760,0,1.873118472,0,0.714606857,0.803279534,0.61110442,1.337573426,0,1.152433548,1.430896261,0
Soltu.DM.04G005770,6.328071091,3.746236945,6.907256397,7.860675427,1.606559068,8.555461881,6.019080419,2.787316953,2.881083869,5.008136915,7.609914302
Soltu.DM.04G005780,39.23404076,44.95484334,45.58789222,45.02023199,32.13118136,48.8883536,54.84051048,59.92731449,28.81083869,45.78868036,42.80576795
Soltu.DM.04G005790,1397.238097,1202.542059,1056.810229,1384.193482,1256.329191,1162.320607,1047.98878,999.2531277,1071.763199,874.9930638,598.329512
Soltu.DM.04G005800,11.39052796,9.365592362,26.24757431,10.004496,53.01644925,10.99987956,26.08268181,8.361950859,35.72543998,17.17075514,48.51320367
Soltu.DM.04G005810,565.7295555,365.2581021,364.7031378,540.9573907,289.1806323,458.9394195,390.5714405,507.2916855,277.736485,379.9029574,269.2007184
Soltu.DM.04G005820,230.3417877,176.0731364,175.4443125,212.9528434,182.3444542,194.3312056,202.6423741,183.9629189,161.3406967,240.3905719,139.8321753
Soltu.DM.04G005830,102.5147517,59.93979112,59.40240501,81.46518169,73.0984376,62.94375526,66.87867132,76.65121621,66.26492899,61.52853924,56.12311798
Soltu.DM.04G005840,968.1948769,1045.200108,754.2723985,935.4203758,788.0172229,1040.710827,836.6521782,950.475081,829.7521544,802.7328026,882.750059
Soltu.DM.04G005850,1077.0377,854.1420234,1054.047326,1166.238391,1037.837158,991.8224737,948.3395593,1081.478978,1006.074487,998.7655905,845.6517268
Soltu.DM.04G005860,53.15579716,69.30538348,84.26852804,77.89214741,84.34435108,59.88823316,59.52201747,71.0765823,104.2952361,78.69929438,129.3685431
Soltu.DM.04G005870,1331.426157,1897.469013,1268.172274,1970.171105,945.4600116,2064.921835,1328.879199,1917.674064,1082.711318,1588.29485,1773.110032
Soltu.DM.04G005880,117.7021223,327.7957327,212.743497,177.9371074,231.3445058,268.2748404,218.6932552,252.2521843,172.8650322,266.8621527,303.4453328
Soltu.DM.04G005930,60.74948247,46.82796181,77.36127164,63.60001027,47.39349251,60.49933758,73.56653845,57.13999754,53.0119432,54.37405793,48.51320367
Soltu.DM.04G005940,2232.543481,1689.552862,1710.236684,1939.44301,1645.919765,1766.091774,1592.381164,2036.135034,1650.861057,1767.872331,1621.862986
Soltu.DM.04G005950,1283.332817,706.1656641,841.3038291,1480.665408,475.5414842,997.9335179,918.2441572,1043.850199,525.5096978,848.521483,232.1023862
Soltu.DM.04G005960,791.0088863,556.3161863,710.0659576,823.2270992,543.016965,615.9932554,639.3600978,681.498995,523.7810474,711.1554419,427.1064402
Soltu.DM.04G005970,73.40562465,125.4989376,131.2378715,83.60900227,170.2952612,131.9985547,296.9413007,105.9180442,133.6822915,537.3015462,207.3701647
Soltu.DM.04G005980,39.23404076,50.57419875,64.92821013,45.73483885,65.86892179,64.16596411,70.22260489,36.23512039,55.89302706,60.81309111,47.56196439
Soltu.DM.04G006010,3.796842654,16.85806625,2.762902559,2.858427428,4.01639767,3.66662652,2.675146853,2.787316953,6.338384512,1.430896261,4.756196439
Soltu.DM.04G006030,1.265614218,1.873118472,0,2.143820571,0.803279534,1.22220884,2.675146853,2.787316953,0.576216774,0,1.902478575
Soltu.DM.04G006050,12.65614218,0,4.144353838,11.43370971,10.44263394,12.2220884,12.70694755,15.33024324,9.795685156,15.02441074,16.17106789
Soltu.DM.04G006060,2005.998536,2118.496992,2192.36318,2053.780107,2227.494148,2131.532217,2191.614059,2245.183806,2281.818424,2004.685662,1848.257936
Soltu.DM.04G006070,170.8579194,112.3871083,131.2378715,145.7797988,122.0984892,158.2760448,128.4070489,196.5058452,118.7006554,155.9676925,140.7834146
Soltu.DM.04G006080,1340.285457,734.2624412,1197.718259,1347.033925,978.3944725,825.6020715,1008.530364,1089.840929,1088.473486,942.9606363,557.4262226
Soltu.DM.04G006090,12118.25614,6031.441481,10761.50547,12975.1167,9176.665397,8107.522341,8542.412688,10000.89323,8224.342013,8796.434767,4561.192385
Soltu.DM.04G006100,359.434438,279.0946524,308.0636353,303.7079142,310.8691797,284.1635553,273.5337657,340.0526683,308.275974,311.2199369,330.0800328
Soltu.DM.04G006110,537.8860427,554.4430678,603.6942091,481.6450216,659.4924975,514.5499217,653.4046188,550.4950982,707.0179815,631.7406994,479.424601
Soltu.DM.04G006120,1089.693842,713.658138,806.7675471,1036.894549,724.5581397,897.1012886,743.0220384,921.208253,811.3132176,937.9524993,957.8979627
Soltu.DM.04G006130,11.39052796,26.22365861,17.95886663,17.15056457,15.26231115,21.3886547,22.73874825,26.47951105,17.86271999,22.17889205,44.70824652
Soltu.DM.04G006140,70.87439622,76.79785737,104.9902972,82.89439541,81.93451248,90.44345417,92.29256642,89.1941425,99.1092851,92.29280886,107.4900395
Soltu.DM.04G006150,24.04667014,69.30538348,51.11369734,44.30562513,58.63940599,62.33265084,50.15900349,37.62877887,48.97842578,40.78054345,51.36692154
Soltu.DM.04G006160,470.8084891,854.1420234,754.2723985,412.3281565,739.0171714,619.0487775,765.7607866,433.4277862,701.2558138,634.6024919,915.0921948
Soltu.DM.04G006170,2831.179006,4688.415536,2612.324369,3261.465695,2463.658331,4196.454052,3095.144909,3669.502769,2402.24773,3105.760335,2330.536255
Soltu.DM.04G006180,48.09334029,33.7161325,193.4031791,55.73933484,78.72139434,72.72142599,321.0176223,64.10828992,71.45087996,84.42287942,116.0511931
Soltu.DM.04G006190,2.531228436,0,0,2.143820571,0,0,2.00636014,0,1.728650322,0.715448131,0.951239288
Soltu.DM.04G006200,0,0,0,0,0,0,0,0,0.576216774,0,0
Soltu.DM.04G006220,5.062456873,0,2.762902559,0.714606857,3.213118136,1.83331326,2.00636014,1.393658477,1.728650322,0.715448131,0.951239288
Soltu.DM.04G006250,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.04G006260,144.2800209,170.453781,157.4854458,177.9371074,129.328005,195.5534144,167.1966783,195.1121867,130.2249909,219.6425761,97.97764664
Soltu.DM.04G006280,140.4831782,260.3634677,200.3104355,201.5191337,195.1969268,275.6080934,295.6037272,214.6234054,196.4899199,250.4068457,172.1743111
Soltu.DM.04G006300,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.04G006310,8.859299527,1.873118472,13.81451279,8.575282284,6.426236273,9.777670721,22.73874825,9.755609336,4.609734191,5.723585046,7.609914302
Soltu.DM.04G006340,0,9.365592362,8.288707676,2.143820571,6.426236273,3.0555221,4.012720279,5.574633906,5.762167739,7.869929438,15.2198286
Soltu.DM.04G006350,0,0,0,0,1.606559068,0,2.00636014,1.393658477,0,0,2.853717863
Soltu.DM.04G006360,0,3.746236945,2.762902559,0,7.229515807,0,0.668786713,0,1.152433548,0,2.853717863
Soltu.DM.04G006370,12.65614218,3.746236945,6.907256397,5.716854856,5.622956739,8.555461881,14.71330769,6.968292383,6.914601286,6.439033176,6.658675014
Soltu.DM.04G006380,22.78105593,33.7161325,23.48467175,33.58652228,16.06559068,34.22184752,44.13992307,34.84146191,20.74380386,24.32523644,21.87850362
Soltu.DM.04G006390,5.062456873,0,6.907256397,2.858427428,1.606559068,0.61110442,2.00636014,4.18097543,1.152433548,1.430896261,0.951239288
Soltu.DM.04G006400,2.531228436,0,0,0,0.803279534,0,0.668786713,0,0.576216774,0,1.902478575
Soltu.DM.04G006410,0,0,0,0,0,1.22220884,0,0,0,0,0
Soltu.DM.04G006430,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.04G006450,94.92106636,88.0365682,106.3717485,122.1977725,89.16402828,120.3875707,124.3943287,142.1531646,73.75574705,130.2115598,65.63551085
Soltu.DM.04G006460,41.7652692,16.85806625,27.62902559,37.87416342,22.49182695,36.6662652,66.20988461,26.47951105,28.81083869,21.46344392,19.02478575
Soltu.DM.04G006470,31.64035545,26.22365861,33.1548307,27.86966742,27.31150416,21.3886547,24.74510839,27.87316953,27.08218837,29.33337336,33.29337507
Soltu.DM.04G006480,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.04G006490,82.26492418,59.93979112,84.26852804,67.17304456,70.688599,81.27688787,143.1203566,54.35268058,65.11249545,71.54481307,65.63551085
Soltu.DM.04G006500,126.5614218,95.52904209,128.474969,127.9146274,126.9181664,134.4429724,157.8336643,150.5151155,128.4963406,140.9432817,162.6619182
Soltu.DM.04G006520,751.7748456,698.6731902,658.9522603,782.4945084,526.9513744,702.1589786,646.7167517,710.765823,533.5767326,687.5456536,494.6444296
Soltu.DM.04G006530,566.9951697,582.5398449,667.2409679,569.541665,559.8858353,558.5494399,544.3923845,546.3141228,634.414668,612.4235999,693.4534408
Soltu.DM.04G006540,45.56211185,82.41721278,59.40240501,57.88315541,128.5247255,56.83271106,78.24804544,71.0765823,113.5147045,77.98384625,92.27021091
Soltu.DM.04G006550,2.531228436,0,4.144353838,1.429213714,2.409838602,0,1.337573426,0,2.304867095,2.146344392,3.804957151
Soltu.DM.04G006560,5281.408132,5658.690905,5458.114005,4617.074903,5665.530554,4868.668915,4090.968325,4950.274909,5369.187899,9984.794112,7140.953333
Soltu.DM.04G006570,1.265614218,3.746236945,0,1.429213714,3.213118136,1.83331326,0.668786713,2.787316953,0.576216774,2.146344392,0
Soltu.DM.04G006580,193.6389754,1564.053924,414.4353838,242.2517245,155.0329501,1173.320486,640.6976712,412.5229091,163.6455638,614.5699443,439.4725509
Soltu.DM.04G006590,108.8428228,121.7527007,189.2588253,107.1910285,134.9509617,140.5540166,338.4060769,83.61950859,125.0390399,149.5286593,180.7354647
Soltu.DM.04G006600,630.2758806,1271.847443,797.0973882,829.6585609,729.3778169,1195.320246,946.3331992,1043.850199,690.8839119,835.6434167,923.6533484
Soltu.DM.04G006610,556.870256,528.2194092,421.3426402,532.3821084,477.9513228,602.5489582,467.4819125,564.431683,517.4426629,467.1876293,588.8171191
Soltu.DM.04G006620,92.38983792,121.7527007,63.54675885,67.88765141,46.59021298,100.8322293,99.64922027,51.56536363,46.09734191,81.5610869,68.48922872
Soltu.DM.04G006630,101.2491375,168.5806625,149.1967382,94.32810512,145.3935957,137.4984945,137.1012762,125.4292629,143.4779767,146.6668668,167.4181146
Soltu.DM.04G006640,146.8112493,54.3204357,88.41288188,137.9191234,66.67220133,94.11008069,111.0185944,124.0356044,59.92654448,95.87004951,45.65948581
Soltu.DM.04G006650,145.5456351,297.8258371,298.3934763,170.076432,303.6396639,250.5528122,243.4383636,218.8043808,352.0684488,327.6752439,393.8130651
Soltu.DM.04G006660,11.39052796,29.96989556,29.01047687,14.29213714,46.59021298,15.88871492,26.08268181,15.33024324,32.84435611,27.18702897,34.24461436
Soltu.DM.04G006680,0,0,0,0.714606857,0,1.83331326,0,0,0.576216774,1.430896261,1.902478575
Soltu.DM.04G006710,1.265614218,0,0,0,0,0,0,0,1.152433548,0.715448131,0
Soltu.DM.04G006720,17.71859905,0,24.86612303,20.72359885,20.88526789,14.66650608,38.12084265,9.755609336,29.38705547,14.30896261,6.658675014
Soltu.DM.04G006770,523.9642863,752.9936259,628.5603321,444.485465,1045.869953,923.9898831,633.3410174,530.9838796,1099.997821,769.1067405,2028.042161
Soltu.DM.04G006780,50.62456873,99.27527904,447.5902145,60.74158284,1355.935854,77.61026135,79.58561887,43.20341277,1475.114941,130.9270079,2534.101463
Soltu.DM.04G006790,282.2319706,305.318311,352.2700762,279.4112811,522.9349767,334.2741178,401.2720279,312.1794987,493.2415584,274.0166341,619.2567763
Soltu.DM.04G006810,1749.078849,1092.028069,1288.894044,1629.303634,872.361574,1436.095387,1377.700629,1048.031174,945.5717259,1025.952619,690.5997229
Soltu.DM.04G006820,2176.856455,2133.48194,2018.300319,1980.890208,1991.329965,2012.97796,1887.316105,1902.34382,2066.313351,1893.791202,1836.843065
Soltu.DM.04G006830,1137.787182,782.9635214,1058.19168,960.4316158,1238.657042,500.49452,676.143367,641.0828992,1253.8477,881.432097,1033.997106
Soltu.DM.04G006840,259.4509147,236.0129275,233.4652662,264.4045371,194.3936472,248.1083945,213.3429615,217.4107223,244.8921289,218.2116799,290.1279828
Soltu.DM.04G006850,64.54632512,16.85806625,58.02095373,57.16854856,77.11483527,28.11080332,52.83415034,59.92731449,66.84114577,70.11391681,35.19585365
Soltu.DM.04G006860,1.265614218,13.11182931,2.762902559,5.002247999,7.229515807,10.99987956,6.687867132,13.93658477,6.338384512,42.92688784,9.512392877
Soltu.DM.04G006870,997.3040039,1575.292635,1304.090008,1066.193431,1375.214562,1288.208117,1281.395342,1032.700931,1316.079112,1325.009938,1482.03081
Soltu.DM.04G006880,50.62456873,37.46236945,56.63950245,39.30337713,29.72134276,36.05516078,57.51565734,34.84146191,35.72543998,28.61792523,37.09833222
Soltu.DM.04G006890,458.152347,299.6989556,343.9813686,349.4427531,326.9347704,375.8292183,331.7182097,347.0209607,336.5105959,338.4069658,328.1775543
Soltu.DM.04G006900,865.6801252,848.522668,1038.851362,768.2023712,959.1157637,747.3807057,743.0220384,660.5941179,956.5198446,908.619126,1009.264884
Soltu.DM.04G006910,5.062456873,1.873118472,1.381451279,2.858427428,5.622956739,4.27773094,2.00636014,1.393658477,6.338384512,4.292688784,7.609914302
Soltu.DM.04G006920,65.81193934,88.0365682,59.40240501,60.74158284,66.67220133,69.05479947,58.18444405,27.87316953,83.55143221,53.6586098,76.09914302
Soltu.DM.04G006930,607.4948247,397.1011161,219.6507534,590.2652639,189.57397,541.4385162,450.7622447,461.3009557,216.657507,239.6751238,198.8090111
Soltu.DM.04G006940,606.2292105,794.2022323,888.2731726,613.1326833,628.9678752,629.4375526,674.8057936,884.9731326,709.3228486,588.0983634,517.4741725
Soltu.DM.04G006950,926.4296077,932.8129992,967.0158955,994.7327449,917.3452279,1027.877635,1083.434475,964.4116658,887.9500485,916.4890554,827.5781803
Soltu.DM.04G006960,488.5270882,498.2495136,468.3119837,540.2427839,476.3447637,540.2163073,489.5518741,529.5902211,475.3788384,443.577841,609.7443834
Soltu.DM.04G006970,887.1955669,992.7527904,719.7361165,790.3551838,699.6564742,889.1569312,640.6976712,766.5121621,684.5455273,704.7164087,801.8947196
Soltu.DM.04G006980,445.4962048,329.6688511,316.352343,483.7888422,323.7216522,460.7727327,377.1957062,395.7990073,306.5473237,360.5858579,330.0800328
Soltu.DM.04G006990,79.73369574,82.41721278,73.21691781,87.89664341,113.2624143,95.94339395,100.318007,103.1307273,85.28008253,71.54481307,57.07435726
Soltu.DM.04G007000,206.2951176,228.5204536,203.0733381,212.2382365,147.0001547,218.7753824,205.317521,203.4741376,182.6607173,183.8701696,224.4924719
Soltu.DM.04G007010,413.8558493,634.9871621,567.7764758,417.3304045,534.9841697,449.7728532,389.2338671,447.364371,569.3021726,454.309563,602.1344691
Soltu.DM.04G007020,1.265614218,7.492473889,6.907256397,1.429213714,3.213118136,4.27773094,4.012720279,8.361950859,5.762167739,3.577240653,10.46363217
Soltu.DM.04G007030,180.9828332,256.6172307,233.4652662,170.7910388,228.9346672,190.6645791,192.6105734,168.6326757,202.8283044,199.6100285,238.7610612
Soltu.DM.04G007070,1.265614218,0,1.381451279,0,0.803279534,1.22220884,0.668786713,0,2.304867095,1.430896261,0
Soltu.DM.04G007100,584.7137688,990.8796719,827.4893163,726.7551735,1190.46027,803.6023124,811.2382831,762.3311867,1201.98819,817.7572134,901.7748448
Soltu.DM.04G007110,2157.872242,1970.520633,2244.858329,2728.36898,1988.920126,2040.477659,1992.984405,2457.019894,1974.694884,2490.474943,1818.769518
Soltu.DM.04G007120,3.796842654,1.873118472,9.670158955,4.287641142,2.409838602,7.944357461,4.681506992,6.968292383,9.219468382,2.146344392,1.902478575
Soltu.DM.04G007130,1.265614218,0,0,0.714606857,0,0.61110442,0.668786713,1.393658477,0.576216774,1.430896261,0
Soltu.DM.04G007140,345.5126816,329.6688511,371.6103941,358.7326422,363.8856289,250.5528122,302.2915944,270.3697444,395.2847069,383.4801981,343.3973829
Soltu.DM.04G007150,5.062456873,5.619355417,5.525805117,6.431461713,4.01639767,4.27773094,8.694227272,5.574633906,4.033517417,7.154481307,6.658675014
Soltu.DM.04G007160,299.9505697,370.8774575,345.3628198,263.6899302,330.1478885,300.6633747,302.2915944,314.9668157,373.3884695,299.7727668,368.1296044
Soltu.DM.04G007170,5891.434185,2071.66903,2778.098523,4753.564813,2137.52684,3875.013128,3295.780923,3294.608639,2034.621429,2898.280377,1691.303454
Soltu.DM.04G007200,13.9217564,20.6043032,13.81451279,10.71910285,14.45903161,14.05540166,19.39481468,11.14926781,24.2011045,11.44717009,22.82974291
Soltu.DM.04G007210,74.67123887,773.5979291,685.1998346,82.17978855,370.3118652,661.8260869,3265.685521,243.8902334,302.5138063,159.5449331,996.8987735
Soltu.DM.04G007220,1669.345154,1983.632462,1414.60611,1633.591275,1607.362348,1682.370468,1609.100832,1638.942368,1566.157191,1322.148146,1256.587099
Soltu.DM.04G007230,18.98421327,16.85806625,16.57741535,18.57977828,17.67214975,8.555461881,12.70694755,18.11756019,16.13406967,25.75613271,8.56115359
Soltu.DM.04G007240,112.6396654,374.6236945,121.5677126,112.9078834,81.13123294,278.0525111,66.20988461,256.4331597,67.41736254,236.8133313,220.6875148
Soltu.DM.04G007250,410.0590067,464.5333811,294.2491225,420.1888319,242.5904193,380.7180537,242.7695769,388.830715,269.6694502,533.0088574,220.6875148
Soltu.DM.04G007260,570.7920124,706.1656641,645.1377475,616.7057176,701.2630333,611.10442,767.09836,649.4448501,688.002828,533.0088574,703.9170729
Soltu.DM.04G007280,6.328071091,16.85806625,6.907256397,11.43370971,7.229515807,22.61086354,6.687867132,15.33024324,12.10055225,11.44717009,20.92726433
Soltu.DM.04G007290,1.265614218,0,0,0,0.803279534,0.61110442,0,2.787316953,0.576216774,0.715448131,0.951239288
Soltu.DM.04G007330,1083.365771,1262.48185,1141.078757,1094.777705,1735.887073,1114.654462,1246.618433,1035.488248,1766.104412,1079.611229,1976.67524
Soltu.DM.04G007340,1469.378107,1689.552862,1630.11251,1636.449702,1473.214665,1782.591593,1629.164433,1715.593585,1630.117253,1726.376339,1893.917422
Soltu.DM.04G007350,1740.21955,1668.948559,1660.504438,1926.580086,1556.755737,1902.36806,1641.202594,1919.067722,1509.111731,1664.132352,1784.524904
Soltu.DM.04G007360,546.7453422,498.2495136,475.2192401,487.3618765,475.5414842,490.1057449,500.9212482,504.5043685,455.7874681,491.5128658,464.2047724
Soltu.DM.04G007370,40.49965498,44.95484334,40.0620871,48.59326627,73.90171714,39.11068288,70.22260489,48.77804668,75.48439738,40.78054345,37.09833222
Soltu.DM.04G007380,4530.898901,1026.468923,3182.863748,2668.342004,3262.921467,2216.475732,2414.320035,2397.09258,2673.645831,2336.653595,1714.133196
Soltu.DM.04G007390,2203.434354,1951.789448,1888.443899,1978.03178,1799.346156,1823.535589,2080.595465,1987.356988,1932.63106,2060.490616,1872.990158
Soltu.DM.04G007400,24.04667014,48.70108028,24.86612303,47.16405256,38.55741764,37.88847404,35.4456958,45.99072973,29.38705547,36.48785467,51.36692154
Soltu.DM.04G007410,102.5147517,78.67097584,134.0007741,90.75507084,159.0493477,95.33228953,121.7191818,103.1307273,156.7309625,112.3253565,137.9296967
Soltu.DM.04G007420,1675.673225,2457.531436,1780.690699,1513.537323,1855.575724,2175.531735,1579.00543,1715.593585,1736.717356,2319.48284,3931.471976
Soltu.DM.04G007430,115.1708939,89.90968667,911.7578444,66.4584377,125.3116073,116.7209442,113.0249545,51.56536363,229.9104928,1737.108061,292.0304613
Soltu.DM.04G007440,1164.365081,1249.370021,1819.371335,1031.177695,1824.247822,1418.373359,1944.162975,1117.714098,1888.262368,1194.08293,2233.509848
Soltu.DM.04G007450,1.265614218,0,0,0,0.803279534,1.83331326,0,0,1.728650322,0,0.951239288
Soltu.DM.04G007460,1.265614218,5.619355417,4.144353838,2.143820571,2.409838602,3.0555221,6.019080419,1.393658477,4.033517417,0.715448131,4.756196439
Soltu.DM.04G007470,0,0,1.381451279,0,0.803279534,0,2.675146853,0,0.576216774,0,3.804957151
Soltu.DM.04G007480,6881.144504,5048.054283,5889.126804,7243.969709,5406.874544,5564.716849,5169.721293,6879.09824,6263.476332,5634.869477,5661.776241
Soltu.DM.04G007490,25983.0599,17275.77167,17112.037,22828.11605,13064.53834,18970.51451,15927.82436,22255.33221,13185.56844,18680.35069,9714.055606
Soltu.DM.04G007500,189.8421327,265.9828231,230.7023637,183.6539622,212.065797,315.3298807,370.5078391,234.1346241,212.0477728,178.8620327,415.6915687
Soltu.DM.04G007510,206.2951176,230.3935721,212.743497,210.0944159,188.7706905,303.1077923,234.0753496,183.9629189,154.4260954,188.8783065,145.539611
Soltu.DM.04G007530,92.38983792,112.3871083,103.608846,102.1887805,148.6067138,134.4429724,220.0308286,133.7912137,150.9687948,108.7481159,309.1527685
Soltu.DM.04G007540,0,0,2.762902559,0,0,0.61110442,0,0,1.728650322,3.577240653,1.902478575
Soltu.DM.04G007550,1.265614218,14.98494778,24.86612303,2.143820571,61.04924459,9.777670721,16.05088112,4.18097543,31.11570579,25.75613271,79.90410017
Soltu.DM.04G007560,2.531228436,0,1.381451279,0,6.426236273,0.61110442,2.675146853,0,2.304867095,2.861792523,4.756196439
Soltu.DM.04G007580,1897.155713,2002.363647,1302.708556,1504.247434,1582.460682,1500.872456,1298.783797,1252.89897,1305.130993,1448.782465,1234.708595
Soltu.DM.04G007590,1078.303314,1133.236676,907.6134905,1087.631636,980.0010316,1163.542816,898.8493425,917.0272776,953.6387607,1056.716889,1041.60702
Soltu.DM.04G007600,125.2958076,170.453781,190.6402766,115.7663108,177.524777,154.6094183,133.7573426,157.4834078,180.932067,182.4392733,234.9561041
Soltu.DM.04G007610,713.806419,835.4108387,920.0465521,641.0023507,926.9845823,639.8263278,711.5890628,673.1370442,859.7154266,846.3751386,601.1832298
Soltu.DM.04G007640,0,13.11182931,0,2.143820571,0,4.27773094,2.00636014,2.787316953,2.881083869,1.430896261,6.658675014
Soltu.DM.04G007660,485.9958598,762.3592183,580.2095373,511.6585096,939.8370549,553.6606046,704.232409,564.431683,812.4656511,779.8384625,1014.97232
Soltu.DM.04G007670,840.3678408,842.9033126,801.241742,826.8001335,727.7712579,791.380224,625.9843636,781.8424053,740.4385544,799.8710101,792.3823267
Soltu.DM.04G007680,739.1187034,760.4860998,560.8692194,744.620345,590.4104575,848.8240394,623.3092167,787.4170392,602.7227455,729.0416452,513.6692154
Soltu.DM.04G007690,260.7165289,318.4301403,346.7442711,255.1146479,246.606817,319.6076117,282.8967797,324.722425,317.4954424,304.7809037,347.20234
Soltu.DM.04G007700,191.1077469,376.4968129,291.4862199,188.6562102,286.7707937,223.6642177,155.8273042,239.709258,329.0197779,161.6912775,514.6204547
Soltu.DM.04G007720,1709.844809,2208.406679,776.375619,2633.326268,391.1971331,3227.853547,1100.154143,2758.050125,353.2208824,2187.840384,530.7915226
Soltu.DM.04G007730,356.9032095,516.9806984,230.7023637,506.6562616,110.8525757,592.7712874,307.6418881,675.9243611,97.95685156,538.0169943,163.6131575
Soltu.DM.04G007740,342.9814531,282.8408893,243.1354252,355.8742148,207.2461198,325.1075515,286.9095,356.77657,204.5569547,302.6345593,234.9561041
Soltu.DM.04G007780,267.0446,157.3419517,342.5999173,292.9888114,521.3284176,229.7752619,326.367916,291.2746216,376.2695533,278.3093228,283.4693077
Soltu.DM.04G007800,51.89018294,37.46236945,42.82498966,49.30787313,57.03284692,117.9431531,75.57289859,65.5019484,68.56979609,54.37405793,124.6123467
Soltu.DM.04G007820,2.531228436,7.492473889,6.907256397,5.716854856,14.45903161,4.88883536,4.681506992,2.787316953,12.67676902,6.439033176,8.56115359
Soltu.DM.04G007830,2.531228436,1.873118472,2.762902559,3.573034285,0.803279534,29.33301216,35.4456958,2.787316953,0.576216774,0.715448131,5.707435726
Soltu.DM.04G007840,108.8428228,131.1182931,63.54675885,162.2157565,32.13118136,270.7192581,308.3106748,128.2165798,20.74380386,51.51226541,74.19666444
Soltu.DM.04G007850,73.40562465,108.6408714,30.39192815,76.4629337,14.45903161,144.2206431,100.9867937,73.86389926,6.338384512,16.45530701,39.0008108
Soltu.DM.04G007890,37.96842654,54.3204357,34.53628198,32.15730856,4.01639767,75.77694809,54.84051048,40.41609582,5.762167739,5.723585046,27.58593934
Soltu.DM.04G007900,51.89018294,80.54409431,16.57741535,48.59326627,14.45903161,111.8321089,82.92955244,36.23512039,10.37190193,17.17075514,41.85452866
Soltu.DM.04G007920,55.6870256,84.29033126,12.43306151,54.31012113,13.65575208,78.22136577,84.26712586,43.20341277,12.67676902,17.88620327,30.43965721
Soltu.DM.04G007930,7.593685309,14.98494778,9.670158955,10.004496,0.803279534,25.66638564,16.71966783,25.08585258,1.728650322,4.292688784,7.609914302
Soltu.DM.04G007950,6.328071091,11.23871083,6.907256397,7.14606857,2.409838602,24.4441768,20.73238811,5.574633906,2.304867095,1.430896261,2.853717863
Soltu.DM.04G007960,34.17158389,52.44731723,8.288707676,45.02023199,4.819677204,99.61002047,66.20988461,40.41609582,2.304867095,11.44717009,4.756196439
Soltu.DM.04G007970,5.062456873,3.746236945,11.05161023,21.43820571,3.213118136,73.33253041,42.80234964,13.93658477,3.457300643,5.723585046,7.609914302
Soltu.DM.04G007980,6.328071091,14.98494778,15.19596407,23.58202628,3.213118136,80.05467903,40.79598951,16.72390172,2.304867095,10.73172196,13.31735003
Soltu.DM.04G007990,75.93685309,56.19355417,20.72176919,89.32585712,6.426236273,131.9985547,112.3561678,78.04487469,6.914601286,39.34964719,18.07354647
Soltu.DM.04G008000,25.31228436,26.22365861,20.72176919,49.30787313,24.90166556,85.55461881,83.59833915,25.08585258,19.01515354,22.89434018,34.24461436
Soltu.DM.04G008010,18.98421327,14.98494778,8.288707676,30.01348799,3.213118136,74.55473925,82.92955244,18.11756019,7.49081806,15.02441074,12.36611074
