Soltu.DM.07G003790,3251.362926,2185.929257,2254.528488,2772.674605,1844.32981,2809.247019,2383.555846,2652.132081,1959.713248,2091.970334,1841.599261
Soltu.DM.07G003800,0,1.873118472,1.381451279,3.573034285,1.606559068,0.61110442,3.343933566,2.787316953,4.033517417,4.292688784,4.756196439
Soltu.DM.07G003840,887.1955669,524.4731723,681.0554807,890.4001438,450.6398186,757.7694809,747.0347586,772.086796,543.9486345,617.4317368,626.8666906
Soltu.DM.07G003850,39.23404076,3.746236945,20.72176919,22.15281257,29.72134276,8.555461881,15.3820944,16.72390172,26.5059716,12.87806635,14.26858932
Soltu.DM.07G003860,6360.97706,3055.056228,2895.521882,5336.684008,2274.084361,4698.781886,4150.490342,3938.478855,2169.456154,3353.305389,1766.451357
Soltu.DM.07G003870,0,0,1.381451279,0,0,0,0,0,0,0,2.853717863
Soltu.DM.07G003880,0,0,1.381451279,4.287641142,1.606559068,1.22220884,2.675146853,5.574633906,0.576216774,0,0.951239288
Soltu.DM.07G003890,2.531228436,3.746236945,9.670158955,2.858427428,1.606559068,3.0555221,6.019080419,12.54292629,2.881083869,7.869929438,3.804957151
Soltu.DM.07G003900,5.062456873,9.365592362,0,5.716854856,2.409838602,4.27773094,3.343933566,12.54292629,0.576216774,1.430896261,0.951239288
Soltu.DM.07G003910,3.796842654,1.873118472,4.144353838,2.858427428,0.803279534,1.83331326,3.343933566,0,2.881083869,2.146344392,1.902478575
Soltu.DM.07G003920,5.062456873,1.873118472,0,7.860675427,0.803279534,7.333253041,6.687867132,11.14926781,2.304867095,0,0
Soltu.DM.07G003940,79.73369574,147.9763593,252.8055841,133.6314823,441.0004642,133.831868,172.546972,146.33414,401.6230914,213.2035429,575.4997691
Soltu.DM.07G003960,6.328071091,9.365592362,1.381451279,3.573034285,0.803279534,6.1110442,1.337573426,4.18097543,0,6.439033176,1.902478575
Soltu.DM.07G003980,21.51544171,9.365592362,13.81451279,12.14831657,9.639354409,13.44429724,18.72602797,22.29853562,11.52433548,21.46344392,11.41487145
Soltu.DM.07G003990,1.265614218,11.23871083,0,1.429213714,0.803279534,0.61110442,0.668786713,0,2.881083869,0,5.707435726
Soltu.DM.07G004000,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.07G004010,192.3733612,144.2301224,19.34031791,221.5281257,18.47542928,276.2191979,49.49021678,270.3697444,14.40541935,91.57736073,37.09833222
Soltu.DM.07G004020,488.5270882,687.4344794,367.4660403,567.3978444,413.6889601,569.5493195,442.7368041,585.3365601,441.3820488,558.0495419,470.8634474
Soltu.DM.07G004030,288.5600417,277.2215339,245.8983277,269.4067851,228.1313877,238.3307238,234.7441363,248.0712088,250.6542966,211.7726467,238.7610612
Soltu.DM.07G004040,1071.975243,974.0216056,1183.903746,1441.362031,965.542,1288.819222,1167.032815,1400.626769,966.8917465,1204.814652,813.309591
Soltu.DM.07G004050,1064.381557,990.8796719,881.3659162,866.8181175,775.9680299,995.4891003,785.1556013,871.0365478,780.7737286,759.8059148,749.5765587
Soltu.DM.07G004180,2.531228436,0,5.525805117,1.429213714,0.803279534,3.66662652,2.00636014,0,3.457300643,4.292688784,0.951239288
Soltu.DM.07G004190,1603.533214,1084.535596,1157.656172,1691.47443,809.7057704,1365.207274,1459.292608,1245.930678,856.258126,1154.017835,390.008108
Soltu.DM.07G004200,10.12491375,9.365592362,15.19596407,17.86517142,12.04919301,10.99987956,12.03816084,8.361950859,4.609734191,10.01627383,2.853717863
Soltu.DM.07G004210,3243.769241,1874.991591,1258.502115,3886.746695,824.9680815,3508.350475,1926.774521,2603.354034,806.1272666,3800.46047,650.6476728
Soltu.DM.07G004230,24.04667014,73.05162042,30.39192815,26.44045371,19.27870882,30.555221,18.72602797,13.93658477,21.32002063,33.62606214,57.07435726
Soltu.DM.07G004240,927.6952219,1863.75288,1127.264244,1229.838401,1012.935492,1940.867638,1621.138993,1761.584314,1143.790296,1281.367602,1314.612696
Soltu.DM.07G004260,0,0,0,1.429213714,0.803279534,1.22220884,0,1.393658477,0,0,0.951239288
Soltu.DM.07G004270,72.14001043,91.78280515,135.3822254,82.17978855,160.6559068,84.33240997,172.546972,85.01316707,169.4077315,107.3172196,128.4173038
Soltu.DM.07G004280,2.531228436,0,0,1.429213714,1.606559068,0,0.668786713,0,0.576216774,1.430896261,0
Soltu.DM.07G004290,11.39052796,24.35054014,6.907256397,7.860675427,4.819677204,15.2776105,10.0318007,11.14926781,11.52433548,10.01627383,12.36611074
Soltu.DM.07G004310,17.71859905,31.84301403,64.92821013,29.29888114,50.60661065,37.88847404,65.54109789,36.23512039,52.43572642,53.6586098,56.12311798
Soltu.DM.07G004320,0,1.873118472,0,0,1.606559068,1.22220884,4.012720279,0,3.457300643,0.715448131,2.853717863
Soltu.DM.07G004340,1097.287527,942.1785916,700.3957986,1094.063098,756.6893211,1048.04408,1028.593965,1032.700931,752.5391067,806.3100433,841.8467696
Soltu.DM.07G004360,0,3.746236945,4.144353838,0.714606857,3.213118136,0,2.675146853,0,5.185950965,1.430896261,9.512392877
Soltu.DM.07G004390,683.4316778,618.1290959,730.7877268,730.3282078,667.5252928,762.6583162,758.4041328,734.4580171,666.6828074,710.4399938,485.1320367
Soltu.DM.07G004400,507.5113015,297.8258371,326.0225019,413.0427633,294.803589,390.4957244,342.4187972,372.1068132,284.0748695,335.5451733,274.9081542
Soltu.DM.07G004410,442.9649763,412.0860639,548.4361579,450.2023199,477.1480432,496.2167891,541.7172377,487.7804668,489.208041,461.4640443,837.0905732
Soltu.DM.07G004420,82.26492418,136.7376485,84.26852804,92.18428455,72.29515807,98.99891605,70.8913916,78.04487469,80.09413157,92.29280886,108.4412788
Soltu.DM.07G004430,93.65545214,363.3849836,114.6604562,113.6224903,187.1641314,319.6076117,257.4828846,243.8902334,209.1666889,357.0086172,334.8362293
Soltu.DM.07G004460,0,0,0,0,0,0,0,0,0,0,0.951239288
Soltu.DM.07G004480,5.062456873,7.492473889,12.43306151,9.289889141,32.9344609,12.2220884,7.356653845,4.18097543,46.09734191,15.73985888,38.04957151
Soltu.DM.07G004510,3795.57704,4012.219768,3340.349193,4372.679358,4504.791627,4124.954835,3473.678188,4720.32126,3641.113794,5785.829033,3752.63899
Soltu.DM.07G004520,0,0,0,0,0.803279534,1.22220884,0.668786713,1.393658477,0,0,0
Soltu.DM.07G004530,6116.713516,3819.288565,3493.690285,5820.47285,3224.36405,5060.555702,4329.056395,4679.905164,3248.133954,3918.509412,2724.34932
Soltu.DM.07G004540,130.3582645,174.2000179,200.3104355,128.6292343,151.0165524,114.887631,153.1521573,142.1531646,172.2888154,157.3985888,169.3205932
Soltu.DM.07G004550,0,1.873118472,0,0,0,1.22220884,0,0,1.728650322,0,1.902478575
Soltu.DM.07G004560,0,0,1.381451279,0,0,0,2.00636014,0,0,0,0
Soltu.DM.07G004570,326.5284683,267.8559415,280.4346097,298.7056662,257.0494509,304.9411056,282.8967797,257.8268182,277.736485,297.6264224,358.6172115
Soltu.DM.07G004590,384.7467223,546.9505939,288.7233174,335.1506159,287.5740732,496.2167891,411.9726153,341.4463267,272.550534,293.3337336,330.0800328
Soltu.DM.07G004600,1189.677365,2249.615285,1802.79392,1198.395699,1984.903729,1543.038661,1203.147297,1176.247754,2004.658156,1777.173157,3126.723539
Soltu.DM.07G004610,437.9025195,335.2882066,566.3950245,347.2989325,449.0332595,355.051668,375.1893461,377.6814471,480.5647894,418.5371565,445.1799867
Soltu.DM.07G004620,0,0,0,0,2.409838602,0.61110442,0,0,0,1.430896261,2.853717863
Soltu.DM.07G004660,692.2909773,410.2129454,379.8991018,610.2742559,354.2462745,668.5482355,529.0102901,448.7580294,285.8035198,412.8135714,274.9081542
Soltu.DM.07G004670,161.9986199,132.9914115,150.5781894,190.8000308,114.8689734,144.2206431,171.2093986,175.600968,97.95685156,139.5123855,94.17268949
Soltu.DM.07G004680,0,3.746236945,5.525805117,2.143820571,12.85247255,2.44441768,7.356653845,0,15.55785289,3.577240653,27.58593934
Soltu.DM.07G004690,1.265614218,3.746236945,0,2.143820571,3.213118136,0.61110442,1.337573426,2.787316953,4.033517417,1.430896261,6.658675014
Soltu.DM.07G004700,1168.161923,850.3957865,946.2941264,1042.611404,955.9026456,831.1020113,1274.707475,965.8053242,953.062544,957.2695989,739.1129266
Soltu.DM.07G004720,155.6705488,153.5957147,150.5781894,171.5056457,159.8526273,168.0537155,178.5660524,157.4834078,158.4596128,183.1547215,151.2470467
Soltu.DM.07G004730,596.1042967,696.8000717,480.7450452,523.0922193,467.5086888,635.5485969,529.6790769,454.3326633,473.0739713,447.1550817,497.4981475
Soltu.DM.07G004740,5464.922194,7076.641589,5337.927743,5020.11317,5696.055176,5781.658918,5560.96152,5026.926125,5945.980889,5031.031255,5490.553169
Soltu.DM.07G004750,89.85860949,114.2602268,160.2483484,107.1910285,135.7542413,117.3320486,146.4642902,112.8863366,142.9017599,115.187149,162.6619182
Soltu.DM.07G004760,1331.426157,1281.213035,1576.23591,1306.301335,1531.050792,1379.87378,1942.825402,1293.315066,1547.142038,1478.831286,1111.047488
Soltu.DM.07G004770,175.9203763,191.0580842,167.1556048,178.6517142,175.1149384,208.9977117,170.5406119,158.8770663,179.7796334,162.4067257,206.4189254
Soltu.DM.07G004780,163.2642341,627.4946882,477.9821427,200.8045268,857.9025424,461.3838371,533.0230104,203.4741376,925.9803556,349.8541359,2376.195741
Soltu.DM.07G004790,0,1.873118472,0,0,0,0,1.337573426,0,0,0,0.951239288
Soltu.DM.07G004800,0,3.746236945,0,0.714606857,0,3.0555221,0,0,1.152433548,2.861792523,2.853717863
Soltu.DM.07G004810,725.196947,657.4645838,623.034527,771.0607987,729.3778169,763.2694206,720.9520768,753.9692358,723.1520512,716.1635788,859.9203161
Soltu.DM.07G004820,0,1.873118472,2.762902559,1.429213714,1.606559068,0,0,0,0.576216774,0,0.951239288
Soltu.DM.07G004830,3265.284683,3298.56163,2591.6026,3299.339859,2356.018873,3447.851138,3280.398828,2992.184749,2481.765645,2552.71893,2202.118951
Soltu.DM.07G004840,368.2937375,428.9441302,360.5587839,375.1685999,307.6560616,403.9400217,370.5078391,425.0658353,314.0381418,354.8622728,350.0560579
Soltu.DM.07G005000,448.0274332,603.1441481,479.3635939,465.2090639,465.9021298,569.5493195,369.8390524,496.1424176,473.6501881,403.5127457,641.1352799
Soltu.DM.07G005010,3008.364997,2907.079869,2584.695344,2745.519544,2348.789358,2799.469348,2586.19822,2618.684277,2372.860675,2630.702777,2377.14698
Soltu.DM.07G005020,1359.26967,1063.931292,827.4893163,1537.833956,569.5251897,1248.48633,1072.733888,1404.807744,666.6828074,1024.521723,447.0824652
Soltu.DM.07G005030,827.7116987,601.2710296,559.4877681,989.7304969,272.3117621,819.4910273,570.4750664,801.353624,331.324645,671.0903466,306.2990506
Soltu.DM.07G005040,730.2594039,560.0624232,542.9103528,651.7214536,544.6235241,668.5482355,567.7999195,613.2097297,575.0643403,579.5129859,539.3526761
Soltu.DM.07G005050,735.3218607,316.5570218,687.9627371,871.8203655,708.4925491,507.2166686,615.9525629,701.0102137,659.7682061,619.5780812,376.6907579
Soltu.DM.07G005060,0,5.619355417,0,1.429213714,1.606559068,0.61110442,1.337573426,0,1.728650322,1.430896261,0.951239288
Soltu.DM.07G005090,3.796842654,16.85806625,17.95886663,7.860675427,12.85247255,15.88871492,8.025440558,12.54292629,19.01515354,15.02441074,11.41487145
Soltu.DM.07G005100,11.39052796,16.85806625,17.95886663,5.002247999,13.65575208,10.99987956,13.37573426,9.755609336,10.37190193,11.44717009,7.609914302
Soltu.DM.07G005110,44.29649763,24.35054014,38.68063582,37.87416342,42.57381531,48.8883536,46.81506992,51.56536363,35.14922321,35.0569584,23.78098219
Soltu.DM.07G005130,15.18737062,136.7376485,16.57741535,35.01573599,7.229515807,62.33265084,41.46477622,33.44780344,20.74380386,22.17889205,67.53798943
Soltu.DM.07G005180,598.6355252,421.4516563,360.5587839,613.8472901,277.9347188,546.3273515,477.5137132,450.1516879,280.6175689,410.667227,275.8593934
Soltu.DM.07G005190,8555.552115,3673.185324,3953.713562,6402.877438,3908.758213,5839.102734,4886.155727,4922.401739,3379.511379,4450.087373,2966.915338
Soltu.DM.07G005200,67.07755356,14.98494778,56.63950245,62.17079656,73.90171714,35.44405636,37.45205594,32.05414496,66.26492899,36.48785467,17.12230718
Soltu.DM.07G005210,403.7309356,799.8215877,389.5692608,408.0405153,373.5249833,749.214019,634.0098041,464.0882727,394.1322733,435.7079116,541.2551547
Soltu.DM.07G005220,2209.762425,4201.404734,1920.217278,2919.883618,2625.920797,5194.38757,5219.880297,6217.110464,2587.213315,3512.134874,9613.224242
Soltu.DM.07G005230,26.57789858,108.6408714,48.35079478,20.72359885,51.40989018,47.66614476,35.4456958,27.87316953,62.80762835,43.64233597,150.2958075
Soltu.DM.07G005240,17.71859905,37.46236945,55.25805117,23.58202628,89.96730782,53.77718896,61.52837761,25.08585258,81.82278189,42.92688784,126.5148253
Soltu.DM.07G005250,15.18737062,11.23871083,16.57741535,12.14831657,16.86887022,20.16644586,17.38845454,15.33024324,17.28650322,15.73985888,26.63470006
Soltu.DM.07G005290,10.12491375,1.873118472,6.907256397,2.143820571,3.213118136,1.22220884,4.012720279,4.18097543,5.762167739,2.861792523,2.853717863
Soltu.DM.07G005300,13.9217564,14.98494778,2.762902559,12.14831657,5.622956739,8.555461881,10.70058741,13.93658477,8.643251608,12.87806635,6.658675014
Soltu.DM.07G005310,27.8435128,52.44731723,27.62902559,36.44494971,23.29510649,40.94399614,37.45205594,29.26682801,29.38705547,25.75613271,44.70824652
Soltu.DM.07G005320,29.10912702,46.82796181,41.44353838,39.30337713,56.22956739,45.8328315,39.45841608,41.8097543,33.42057288,45.07323223,77.05038231
Soltu.DM.07G005330,144.2800209,131.1182931,122.9491639,121.4831657,122.9017687,131.3874503,109.681021,111.4926781,157.883396,119.4798378,128.4173038
Soltu.DM.07G005340,151.8737062,114.2602268,114.6604562,143.6359783,93.98370549,156.4427315,111.0185944,133.7912137,84.12764898,112.3253565,91.31897162
Soltu.DM.07G005350,5.062456873,14.98494778,12.43306151,5.716854856,8.836074875,14.05540166,13.37573426,13.93658477,9.219468382,9.300825699,11.41487145
Soltu.DM.07G005370,54.42141138,56.19355417,64.92821013,60.74158284,43.37709484,63.55485969,69.55381817,52.95902211,63.9600619,48.65047289,47.56196439
Soltu.DM.07G005380,784.6808152,895.3506298,804.0046446,795.3574318,617.7219617,843.9352041,676.143367,833.407769,692.0363454,717.5944751,794.2848053
Soltu.DM.07G005390,1.265614218,1.873118472,2.762902559,0.714606857,0.803279534,7.333253041,0.668786713,1.393658477,0,2.146344392,5.707435726
Soltu.DM.07G005400,0,3.746236945,0,0,0,0.61110442,0.668786713,0,0,0,1.902478575
Soltu.DM.07G005420,5.062456873,5.619355417,2.762902559,4.287641142,3.213118136,6.722148621,20.0636014,4.18097543,5.762167739,4.292688784,9.512392877
Soltu.DM.07G005490,11.39052796,13.11182931,8.288707676,11.43370971,3.213118136,12.83319282,10.70058741,4.18097543,2.881083869,5.723585046,4.756196439
Soltu.DM.07G005540,1173.22438,1562.180806,1708.855233,1326.310327,1553.542619,1219.153318,1748.877255,1148.374585,1760.342244,1523.904518,1053.021892
Soltu.DM.07G005550,1.265614218,3.746236945,0,1.429213714,0,2.44441768,2.00636014,0,2.881083869,1.430896261,0.951239288
Soltu.DM.07G005570,126.5614218,241.6322829,178.207215,175.07868,223.3117105,218.7753824,204.6487342,188.1438943,235.0964437,164.5530701,273.0056756
Soltu.DM.07G005580,18.98421327,52.44731723,29.01047687,21.43820571,21.68854742,33.6107431,25.4138951,23.6921941,27.08218837,42.21143971,58.02559655
Soltu.DM.07G005590,393.6060218,176.0731364,312.2079891,420.1888319,200.8198835,320.2187161,395.9217342,370.7131548,178.6271999,260.4231196,145.539611
Soltu.DM.07G005600,629.0102664,586.2860819,581.5909886,580.9753747,470.721807,571.9937372,520.3160629,524.0155872,508.7994113,558.7649901,726.7468158
Soltu.DM.07G005660,10.12491375,13.11182931,8.288707676,6.431461713,7.229515807,6.1110442,8.025440558,12.54292629,8.067034834,8.585377568,9.512392877
Soltu.DM.07G005690,151.8737062,288.4602447,446.2087632,185.7977828,649.8531431,264.6082139,593.2138146,334.4780344,465.0069365,248.9759495,853.2616411
Soltu.DM.07G005700,46.82772607,74.92473889,164.3927022,78.60675427,243.3936988,89.22124533,171.8781853,98.94975183,152.1212283,93.00825699,198.8090111
Soltu.DM.07G005710,194.9045896,177.9462549,174.0628612,175.07868,198.4100449,172.9425509,146.4642902,136.5785307,155.0023122,181.7238252,189.2966183
Soltu.DM.07G005720,1501.018463,1440.428105,1322.048874,1322.022685,1280.427577,1512.48344,1627.82686,1393.658477,1352.380768,1435.904398,1379.296967
Soltu.DM.07G005750,684.697292,1090.154951,1476.771418,868.2473312,1189.65699,1324.874383,1649.896821,624.3589975,1124.775143,1401.562888,1372.638292
Soltu.DM.07G005760,249.326001,222.9010982,207.2176919,262.2607165,119.6886506,220.6086956,172.546972,209.0487715,160.7644799,258.2767752,144.5883717
Soltu.DM.07G005770,315.1379403,340.907562,377.1361993,428.7641142,334.9675657,281.7191376,298.2788741,352.5955946,338.2392463,359.1549616,200.7114897
Soltu.DM.07G005780,251.8572294,309.0645479,255.5684867,289.4157771,259.4592895,302.4966879,188.5978531,241.1029164,289.2608205,414.2444677,290.1279828
Soltu.DM.07G005790,13.9217564,7.492473889,8.288707676,13.57753028,15.26231115,8.555461881,12.70694755,13.93658477,14.40541935,11.44717009,9.512392877
Soltu.DM.07G005810,688.4941347,520.7269353,642.3748449,788.9259701,745.4434076,551.8272913,569.1374929,629.9336314,634.414668,530.1470648,329.1287936
Soltu.DM.07G005820,2299.621034,1305.563575,1899.495509,2051.636286,1208.935699,1387.207034,1434.5475,1588.770663,1382.920257,1435.18895,897.9698876
Soltu.DM.07G005830,1.265614218,0,2.762902559,2.143820571,0,1.83331326,1.337573426,0,0.576216774,5.008136915,0
Soltu.DM.07G005840,59.48386825,43.08172486,48.35079478,77.17754055,58.63940599,70.27700831,73.56653845,66.89560687,53.58815997,40.78054345,39.95205008
Soltu.DM.07G005850,35.43719811,29.96989556,17.95886663,37.15955656,28.91806323,32.99963868,32.77054895,27.87316953,29.96327224,22.89434018,27.58593934
Soltu.DM.07G005880,1.265614218,0,2.762902559,0,0.803279534,0.61110442,0.668786713,0,0.576216774,0,1.902478575
Soltu.DM.07G005910,0,0,0,0.714606857,0,0.61110442,0,0,1.152433548,0,0.951239288
Soltu.DM.07G005930,516.370601,354.0193913,364.7031378,482.3596285,355.8528336,424.1064675,430.0298566,418.097543,365.3214346,423.5452934,377.6419972
Soltu.DM.07G005960,216.4200313,189.1849657,157.4854458,210.8090228,151.0165524,205.9421896,173.2157587,181.1756019,157.3071793,170.2766551,133.1735003
Soltu.DM.07G006010,0,0,0,0.714606857,0.803279534,0,0,0,0,0,0
Soltu.DM.07G006040,5020.691603,3070.041176,2522.530036,4347.668118,2314.248338,4101.732867,3654.919388,3350.354978,2304.290879,3004.882149,2081.311562
Soltu.DM.07G006050,210.0919602,108.6408714,185.1144714,170.7910388,169.4919817,141.165121,165.1903182,160.2707248,187.2704515,188.1628584,138.880936
Soltu.DM.07G006060,1304.848259,1888.10342,1007.077983,1407.060901,632.1809933,1455.650729,1393.082724,1509.33213,626.92385,1073.887644,911.2872376
Soltu.DM.07G006080,1832.609388,1575.292635,1286.131141,1564.27441,1177.607797,1399.429122,1257.987808,1439.649206,1290.725573,1417.302747,1506.763032
Soltu.DM.07G006120,13.9217564,84.29033126,9.670158955,45.73483885,41.77053577,63.55485969,70.22260489,68.28926535,69.72222964,28.61792523,58.97683584
Soltu.DM.07G006130,89.85860949,131.1182931,80.1241742,92.89889141,89.16402828,83.11020113,73.56653845,101.7370688,92.77090059,90.14646447,141.7346539
Soltu.DM.07G006140,15.18737062,18.73118472,6.907256397,21.43820571,28.91806323,23.22196796,23.40753496,25.08585258,27.65840515,17.17075514,34.24461436
Soltu.DM.07G006150,21.51544171,31.84301403,29.01047687,20.72359885,44.18037437,25.66638564,30.76418881,23.6921941,35.14922321,29.33337336,48.51320367
Soltu.DM.07G006160,1.265614218,3.746236945,2.762902559,9.289889141,10.44263394,6.1110442,8.025440558,6.968292383,9.219468382,9.300825699,4.756196439
Soltu.DM.07G006170,0,11.23871083,2.762902559,2.858427428,8.032795341,6.1110442,11.36937412,8.361950859,9.795685156,2.146344392,7.609914302
Soltu.DM.07G006180,0,1.873118472,0,2.858427428,1.606559068,3.0555221,3.343933566,2.787316953,5.185950965,2.146344392,8.56115359
Soltu.DM.07G006190,2.531228436,3.746236945,2.762902559,0.714606857,6.426236273,1.83331326,2.00636014,0,9.219468382,2.861792523,10.46363217
Soltu.DM.07G006210,3.796842654,76.79785737,12.43306151,13.57753028,8.836074875,21.99975912,17.38845454,20.90487715,29.38705547,17.88620327,34.24461436
Soltu.DM.07G006220,1416.22231,4849.503725,2503.189718,1986.607062,2200.985923,3703.292785,2862.407133,2199.193076,2333.101717,3723.90752,3582.367158
Soltu.DM.07G006240,40.49965498,26.22365861,49.73224606,63.60001027,25.70494509,45.8328315,38.12084265,39.02243734,35.72543998,42.92688784,39.95205008
Soltu.DM.07G006250,111.3740512,134.86453,91.17578444,94.32810512,85.14763061,86.16572323,85.60469929,86.40682554,83.55143221,94.43915325,78.00162159
Soltu.DM.07G006260,91.12422371,118.0064638,91.17578444,97.90113941,102.0165008,100.8322293,113.0249545,100.3434103,110.6336206,93.00825699,83.70905732
Soltu.DM.07G006270,235.4042446,331.5419696,284.5789635,249.3977931,238.5740216,292.1079128,255.4765244,296.8492555,244.3159121,294.7646298,358.6172115
Soltu.DM.07G006280,723.9313328,576.9204895,526.3329374,668.8720181,630.5744343,589.1046609,536.366944,689.8609459,520.3237468,520.8462391,480.3758403
Soltu.DM.07G006290,502.4488446,464.5333811,487.6523016,475.2135599,441.8037437,515.7721305,467.4819125,437.6087616,448.2966501,487.220177,467.0584903
Soltu.DM.07G006300,670.7755356,591.9054373,446.2087632,668.8720181,274.7216007,655.1039383,412.641402,802.7472825,334.2057288,516.5535504,477.5221224
Soltu.DM.07G006320,841.6334551,884.111919,611.9829168,1091.204671,690.8203993,957.6006262,783.1492412,1356.029698,692.0363454,731.1879896,689.6484836
Soltu.DM.07G006330,154.4049346,131.1182931,89.79433316,157.2135085,141.377198,146.0539564,147.8018636,222.9853562,140.020676,104.4554271,78.00162159
Soltu.DM.07G006340,208.826346,267.8559415,138.1451279,285.1281359,236.9674626,256.6638564,221.3684021,405.5546167,225.3007586,196.0327878,142.6858932
Soltu.DM.07G006360,823.914856,657.4645838,819.2006087,675.3034798,678.7712063,578.1047814,685.506381,655.019484,736.9812538,631.7406994,706.7707908
Soltu.DM.07G006370,723.9313328,1359.884011,1279.223885,765.3439438,1262.755428,912.3788991,883.4672481,944.9004471,1331.636964,756.9441223,1671.327429
Soltu.DM.07G006380,2307.21472,4133.972469,4241.055428,2865.573496,6356.350953,3088.521739,3920.427713,3169.179376,6827.016337,2793.82495,8582.080854
Soltu.DM.07G006390,53.15579716,44.95484334,41.44353838,52.88090742,42.57381531,51.33277128,49.49021678,54.35268058,48.402209,46.5041285,48.51320367
Soltu.DM.07G006400,408.7933925,383.9892868,350.888625,415.1865839,400.033208,421.0509454,406.6223216,454.3326633,413.7236436,427.8379822,291.079222
Soltu.DM.07G006410,184.7796758,65.55914653,98.08304083,150.06744,89.16402828,121.6097796,107.6746608,156.0897494,76.06061415,128.0652154,71.34294658
Soltu.DM.07G006430,696.08782,863.5076158,670.0038705,839.6630569,587.1973394,1018.099964,1173.720682,1562.291152,611.9422138,626.7325625,1437.322564
Soltu.DM.07G006460,1.265614218,0,0,2.143820571,0,0.61110442,2.00636014,2.787316953,1.152433548,2.146344392,0
Soltu.DM.07G006480,93.65545214,168.5806625,381.2805531,109.3348491,1429.837571,108.1654823,170.5406119,121.2482875,1536.193919,150.2441074,1829.23315
Soltu.DM.07G006490,0,1.873118472,2.762902559,4.287641142,0.803279534,1.83331326,3.343933566,0,2.881083869,0,0.951239288
Soltu.DM.07G006500,55.6870256,67.43226501,42.82498966,42.87641142,60.24596506,56.22160664,53.50293706,54.35268058,63.9600619,51.51226541,38.04957151
Soltu.DM.07G006510,221.4824882,299.6989556,136.7636767,220.0989119,186.3608519,185.7757437,155.8273042,209.0487715,199.9472205,195.3173397,229.2486683
Soltu.DM.07G006520,301.2161839,277.2215339,262.4757431,286.5573496,187.967411,293.3301216,226.0499091,285.6999877,217.8099405,287.6101485,292.0304613
Soltu.DM.07G006530,566.9951697,520.7269353,473.8377888,599.555153,387.984015,567.1049018,448.0870978,519.8346117,403.3517417,470.76487,393.8130651
Soltu.DM.07G006540,116.4365081,177.9462549,150.5781894,129.3438411,236.164183,147.2761652,153.820944,126.8229214,271.3981005,140.9432817,288.2255042
Soltu.DM.07G006550,94.92106636,101.1483975,106.3717485,92.89889141,112.4591348,104.4988558,90.28620628,87.80048402,130.2249909,86.56922381,215.9313183
Soltu.DM.07G006560,355.6375953,294.0796002,345.3628198,365.8787108,297.2134276,394.7734554,278.2152727,331.6907174,325.5624772,320.5207626,375.7395187
Soltu.DM.07G006590,122.7645792,24.35054014,71.83546653,94.32810512,100.4099418,44.61062266,40.12720279,50.17170515,71.45087996,42.92688784,24.73222148
Soltu.DM.07G006600,211.3575744,355.8925097,221.0322047,229.3888011,281.9511165,270.1081537,238.0880699,274.5507199,248.9256463,180.2929289,212.1263612
Soltu.DM.07G006610,1737.688322,2446.292725,1625.968156,1590.714864,1180.017636,1953.089726,1395.75787,1781.095533,1306.859643,1396.554751,1655.156361
Soltu.DM.07G006620,2505.916152,1828.163629,1860.814873,2911.308335,1472.411386,2306.919186,2589.542154,2270.269658,1430.74625,1754.278816,711.5269872
Soltu.DM.07G006630,335.3877678,402.7204716,364.7031378,425.9056868,428.1479917,394.1623509,422.004416,419.4912014,431.0101468,387.7728868,351.9585365
Soltu.DM.07G006640,420.1839204,397.1011161,408.9095787,427.3349005,365.492188,413.106588,409.2974685,483.5994914,381.4555043,443.577841,456.5948581
Soltu.DM.07G006650,7526.607755,10939.01188,8320.481056,7949.286677,10460.30609,8166.188365,9246.645097,7864.414783,10282.58833,6230.122322,9472.440827
Soltu.DM.07G006660,3717.108959,4581.647783,3923.321633,4475.582745,3305.495283,4148.787908,3779.313716,3955.202756,3415.813035,4828.559434,4001.863683
Soltu.DM.07G006670,710.0095764,548.8237124,671.3853218,687.4517964,692.4269584,669.7704444,652.7358321,692.6482628,644.2103532,647.4805583,707.7220301
Soltu.DM.07G006700,7.593685309,29.96989556,5.525805117,7.860675427,12.85247255,11.61098398,8.025440558,5.574633906,12.10055225,8.585377568,17.12230718
Soltu.DM.07G006710,947.9450494,885.9850374,1049.902972,968.2922912,998.4764609,881.8236781,896.8429824,889.154108,978.416082,934.3752587,906.5310412
Soltu.DM.07G006730,11.39052796,9.365592362,11.05161023,12.14831657,3.213118136,13.44429724,6.019080419,8.361950859,9.795685156,13.59351448,2.853717863
Soltu.DM.07G006750,950.4762778,608.7635035,536.0030964,708.8900021,606.4760482,758.3805853,780.4740943,675.9243611,552.5918861,496.5210027,570.7435726
Soltu.DM.07G006760,1.265614218,0,0,2.143820571,0.803279534,0.61110442,0,0,0,1.430896261,0
Soltu.DM.07G006770,191.1077469,146.1032408,204.4547893,182.2247485,126.9181664,234.6640973,145.1267168,202.0804791,150.392578,189.5937546,175.0280289
Soltu.DM.07G006780,539.1516569,400.8473531,371.6103941,431.6225416,473.9349251,398.4400819,352.4505979,369.3194963,367.6263017,332.6833808,448.9849438
