Soltu.DM.01G010080,6374.898817,5875.972648,3839.053105,5581.79416,3450.888878,6526.595206,5253.319632,4922.401739,3312.094016,5016.722292,3830.640612
Soltu.DM.01G010100,154.4049346,151.7225963,200.3104355,156.4989017,191.9838086,191.2756835,171.8781853,147.7277985,205.1331715,209.6263023,249.2246934
Soltu.DM.01G010110,1242.833162,964.6560133,1048.521521,1174.813673,890.8370033,1125.654342,1063.370874,1119.107757,880.4592305,1144.717009,791.4310874
Soltu.DM.01G010230,32.90596967,65.55914653,35.91773326,42.87641142,55.42628785,62.94375526,70.22260489,33.44780344,59.92654448,39.34964719,40.90328937
Soltu.DM.01G010240,1121.334197,1738.253942,1221.202931,1167.667604,1117.361832,1565.649524,1595.056311,1344.88043,1127.656226,1563.254166,1396.419274
Soltu.DM.01G010250,3.796842654,1.873118472,5.525805117,7.860675427,8.032795341,8.555461881,7.356653845,8.361950859,8.643251608,10.73172196,14.26858932
Soltu.DM.01G010270,88.59299527,50.57419875,80.1241742,72.88989941,42.57381531,65.99927737,53.50293706,71.0765823,52.43572642,44.3577841,38.04957151
Soltu.DM.01G010280,127.827036,61.81290959,114.6604562,67.88765141,34.54101997,42.7773094,36.11448251,59.92731449,40.33517417,39.34964719,12.36611074
Soltu.DM.01G010290,124.0301934,56.19355417,110.5161023,89.32585712,35.3442995,70.88811273,55.5092972,86.40682554,39.7589574,54.37405793,30.43965721
Soltu.DM.01G010300,73.40562465,35.58925097,78.74272292,60.02697599,32.13118136,39.7217873,41.46477622,50.17170515,43.21625804,47.93502476,17.12230718
Soltu.DM.01G010310,58.21825403,24.35054014,41.44353838,42.87641142,25.70494509,24.4441768,30.76418881,41.8097543,25.92975482,32.19516588,20.92726433
Soltu.DM.01G010320,65.81193934,65.55914653,48.35079478,50.73708684,43.37709484,59.27712874,53.50293706,62.71463144,40.91139094,73.69115746,38.04957151
Soltu.DM.01G010330,159.4673915,136.7376485,140.9080305,111.4786697,64.26236273,90.44345417,98.31164684,101.7370688,76.63683092,101.5936346,87.51401447
Soltu.DM.01G010350,17.71859905,22.47742167,22.10322047,31.44270171,20.08198835,20.77755028,20.0636014,18.11756019,16.71028644,21.46344392,30.43965721
Soltu.DM.01G010360,736.587475,1047.073226,881.3659162,783.2091152,926.1813028,940.4897025,832.6394579,880.7921572,966.8917465,995.9037979,1198.561503
Soltu.DM.01G010370,253.1228436,290.3333632,419.9611889,225.8157668,616.1154026,254.2194387,310.9858216,284.3063292,599.2654448,302.6345593,681.08733
Soltu.DM.01G010500,5.062456873,0,2.762902559,4.287641142,4.819677204,1.22220884,4.012720279,9.755609336,1.728650322,0.715448131,0
Soltu.DM.01G010530,11.39052796,3.746236945,11.05161023,11.43370971,16.86887022,10.38877514,6.687867132,12.54292629,11.52433548,14.30896261,31.3908965
Soltu.DM.01G010540,0,1.873118472,1.381451279,1.429213714,0.803279534,1.22220884,0.668786713,1.393658477,0,0,0
Soltu.DM.01G010560,46.82772607,7.492473889,20.72176919,27.15506056,32.9344609,9.166566301,28.08904195,18.11756019,26.5059716,25.04068457,5.707435726
Soltu.DM.01G010580,693.5565915,475.772092,629.9417834,858.2428352,472.328366,703.3811875,965.7280139,1225.025801,592.3508435,746.2124003,484.1807975
Soltu.DM.01G010600,5.062456873,7.492473889,0,17.86517142,3.213118136,29.94411658,10.0318007,22.29853562,4.033517417,14.30896261,11.41487145
Soltu.DM.01G010660,501.1832304,46.82796181,149.1967382,170.7910388,251.4264942,75.77694809,142.4515699,128.2165798,93.92333414,106.6017715,46.6107251
Soltu.DM.01G010680,1.265614218,1.873118472,1.381451279,0,0,0.61110442,1.337573426,0,0,0.715448131,0
Soltu.DM.01G010690,618.8853527,43.08172486,183.7330202,166.5033977,313.2790183,65.99927737,122.3879685,103.1307273,122.1579561,76.55294998,33.29337507
Soltu.DM.01G010720,1.265614218,0,0,0.714606857,0,0.61110442,0,1.393658477,0,0,0
Soltu.DM.01G010740,370.8249659,501.9957506,450.3531171,317.2854445,490.8037953,381.3291581,411.9726153,415.310226,521.4761803,321.2362107,565.9873762
Soltu.DM.01G010750,14273.59715,15380.17578,12652.71227,12647.82676,11287.68401,14036.45742,13452.64474,11634.26096,11422.92133,13540.57132,12330.91489
Soltu.DM.01G010760,1016.288217,1642.7249,1287.512592,922.5574523,1997.756201,956.3784174,969.0719474,944.9004471,2030.011694,1142.570665,3051.575635
Soltu.DM.01G010820,835.305384,640.6065175,751.509496,908.9799221,461.0824526,796.2690593,866.7475803,721.9150908,411.9949933,678.2448279,163.6131575
Soltu.DM.01G010930,3.796842654,5.619355417,2.762902559,0.714606857,1.606559068,1.22220884,2.00636014,1.393658477,2.304867095,0.715448131,0
Soltu.DM.01G010980,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.01G011060,3.796842654,7.492473889,1.381451279,1.429213714,0.803279534,0,0.668786713,0,1.152433548,0.715448131,2.853717863
Soltu.DM.01G011130,134.1551071,318.4301403,146.4338356,192.9438514,159.0493477,393.5512465,238.0880699,275.9443784,184.9655844,306.9272481,352.9097757
Soltu.DM.01G011140,5.062456873,5.619355417,33.1548307,0,47.39349251,7.333253041,18.72602797,1.393658477,58.77411093,6.439033176,71.34294658
Soltu.DM.01G011150,146.8112493,147.9763593,156.1039946,160.071936,157.4427887,130.7763459,143.1203566,160.2707248,129.6487741,126.6343191,103.6850824
Soltu.DM.01G011160,315.1379403,267.8559415,219.6507534,295.8472388,191.9838086,252.9972299,250.7950175,218.8043808,176.8985496,241.8214682,233.0536255
Soltu.DM.01G011170,327.7940825,496.3763952,399.2394197,357.3034285,407.2627238,432.050825,402.6096013,445.9707125,440.2296152,340.5533102,520.3278904
Soltu.DM.01G011420,82.26492418,161.0881886,139.5265792,77.89214741,274.7216007,116.1098398,202.6423741,129.6102383,233.3677934,140.9432817,231.1511469
Soltu.DM.01G011430,508.7769157,271.6021785,259.7128405,400.1798399,179.1313361,375.2181139,294.9349405,363.7448624,216.657507,298.3418705,273.9569149
Soltu.DM.01G011440,111.3740512,65.55914653,58.02095373,101.4741737,86.75418968,105.7210647,74.90411188,98.94975183,62.23141158,74.40660559,53.26940011
Soltu.DM.01G011450,1.265614218,0,0,1.429213714,0,1.22220884,0.668786713,2.787316953,0.576216774,1.430896261,0
Soltu.DM.01G011500,1194.739822,1979.886225,1922.980181,1146.944005,2627.527356,1350.540768,1231.236339,1317.00726,2088.785805,3030.638282,2073.701647
Soltu.DM.01G011520,1.265614218,14.98494778,5.525805117,5.002247999,0.803279534,8.555461881,0.668786713,2.787316953,2.304867095,7.154481307,8.56115359
Soltu.DM.01G011570,0,1.873118472,0,0,0.803279534,0.61110442,0,0,1.152433548,0.715448131,0
Soltu.DM.01G011740,7.593685309,5.619355417,12.43306151,11.43370971,5.622956739,7.333253041,14.04452098,8.361950859,8.067034834,5.008136915,8.56115359
Soltu.DM.01G011750,77.20246731,116.1333453,93.938687,62.17079656,99.60666223,74.55473925,68.21624475,73.86389926,97.95685156,108.0326677,132.222261
Soltu.DM.01G011830,0,0,1.381451279,2.143820571,0.803279534,1.22220884,0,0,0,0.715448131,0.951239288
Soltu.DM.01G011910,488.5270882,176.0731364,183.7330202,516.6607576,163.869025,493.7723714,355.7945314,348.4146191,141.7493264,347.7077915,131.2710217
Soltu.DM.01G011920,0,0,1.381451279,0.714606857,2.409838602,3.66662652,2.00636014,2.787316953,0,0.715448131,0.951239288
Soltu.DM.01G012040,0,0,1.381451279,0,0,0.61110442,0,0,2.304867095,0.715448131,0.951239288
Soltu.DM.01G012060,165.7954626,200.4236765,161.6297997,202.2337405,180.7378952,191.2756835,150.4770105,163.0580418,156.7309625,160.9758294,203.5652076
Soltu.DM.01G012070,20.24982749,26.22365861,16.57741535,27.86966742,8.032795341,22.61086354,16.71966783,18.11756019,12.10055225,29.33337336,9.512392877
Soltu.DM.01G012100,3.796842654,0,4.144353838,2.143820571,5.622956739,3.0555221,3.343933566,0,3.457300643,3.577240653,1.902478575
Soltu.DM.01G012110,2.531228436,0,1.381451279,1.429213714,1.606559068,0.61110442,3.343933566,0,0.576216774,0,1.902478575
Soltu.DM.01G012120,8.859299527,22.47742167,11.05161023,5.002247999,12.04919301,10.38877514,12.03816084,4.18097543,14.40541935,16.45530701,18.07354647
Soltu.DM.01G012130,1.265614218,5.619355417,2.762902559,6.431461713,3.213118136,2.44441768,6.019080419,5.574633906,4.609734191,2.861792523,2.853717863
Soltu.DM.01G012140,7.593685309,11.23871083,11.05161023,5.716854856,6.426236273,7.944357461,4.681506992,5.574633906,4.609734191,8.585377568,11.41487145
Soltu.DM.01G012150,2.531228436,1.873118472,1.381451279,0,7.229515807,0.61110442,2.675146853,0,4.033517417,0,4.756196439
Soltu.DM.01G012180,1793.375347,1056.438818,2358.137334,2463.964443,2298.182747,1617.5934,2444.415437,3198.446204,2734.724809,2800.979432,1546.715082
Soltu.DM.01G012280,2.531228436,3.746236945,0,0.714606857,0,0,0.668786713,0,0,0,0
Soltu.DM.01G012300,5.062456873,0,0,4.287641142,4.01639767,1.22220884,1.337573426,4.18097543,2.304867095,1.430896261,3.804957151
Soltu.DM.01G012370,5.062456873,16.85806625,11.05161023,7.14606857,15.26231115,9.166566301,11.36937412,11.14926781,9.795685156,5.008136915,13.31735003
Soltu.DM.01G012380,1.265614218,1.873118472,0,1.429213714,0.803279534,0.61110442,2.675146853,2.787316953,1.152433548,0,4.756196439
Soltu.DM.01G012440,1.265614218,9.365592362,2.762902559,7.860675427,12.85247255,3.66662652,8.025440558,1.393658477,9.795685156,4.292688784,12.36611074
Soltu.DM.01G012470,24.04667014,65.55914653,67.69111269,45.73483885,46.59021298,50.72166686,36.78326923,40.41609582,51.85950965,58.66674672,92.27021091
Soltu.DM.01G012500,5.062456873,1.873118472,0,0.714606857,7.229515807,3.66662652,6.687867132,0,6.338384512,0.715448131,1.902478575
Soltu.DM.01G012530,31.64035545,44.95484334,24.86612303,35.73034285,46.59021298,36.6662652,33.43933566,43.20341277,32.84435611,35.0569584,15.2198286
Soltu.DM.01G012540,5.062456873,14.98494778,6.907256397,3.573034285,7.229515807,7.333253041,6.019080419,0,6.914601286,7.154481307,2.853717863
Soltu.DM.01G012550,603.6979821,621.8753328,505.6111682,766.0585507,415.2955191,667.3260267,537.7045174,733.0643587,436.7723146,649.6269027,333.88499
Soltu.DM.01G012570,29.10912702,20.6043032,29.01047687,30.01348799,20.08198835,26.88859448,21.40117482,30.66048648,16.13406967,25.04068457,26.63470006
Soltu.DM.01G012600,1.265614218,0,0,0.714606857,0,0.61110442,0,0,0.576216774,0.715448131,0
Soltu.DM.01G012610,17.71859905,14.98494778,8.288707676,14.29213714,12.04919301,10.38877514,14.71330769,11.14926781,9.219468382,9.300825699,14.26858932
Soltu.DM.01G012660,2.531228436,1.873118472,4.144353838,7.860675427,11.24591348,4.88883536,4.012720279,1.393658477,3.457300643,5.008136915,5.707435726
Soltu.DM.01G012700,8.859299527,0,9.670158955,6.431461713,4.819677204,8.555461881,12.03816084,8.361950859,7.49081806,5.008136915,10.46363217
Soltu.DM.01G012720,18.98421327,20.6043032,17.95886663,10.71910285,14.45903161,17.72202818,17.38845454,12.54292629,21.89623741,21.46344392,12.36611074
Soltu.DM.01G012730,24.04667014,26.22365861,27.62902559,18.57977828,31.32790183,20.16644586,21.40117482,22.29853562,24.2011045,22.89434018,13.31735003
Soltu.DM.01G012740,58.21825403,73.05162042,49.73224606,83.60900227,50.60661065,78.22136577,62.86595104,65.5019484,49.55464255,63.67488363,35.19585365
Soltu.DM.01G012750,22.78105593,9.365592362,33.1548307,20.008992,32.9344609,15.88871492,26.08268181,13.93658477,28.23462192,20.03254766,17.12230718
Soltu.DM.01G012790,35.43719811,31.84301403,40.0620871,65.74383084,46.59021298,42.16620498,36.11448251,50.17170515,35.72543998,42.21143971,34.24461436
Soltu.DM.01G012810,2.531228436,1.873118472,1.381451279,0.714606857,2.409838602,2.44441768,2.00636014,1.393658477,3.457300643,1.430896261,0
Soltu.DM.01G012820,260.7165289,376.4968129,313.5894404,270.8359988,287.5740732,312.8854631,257.4828846,298.242914,312.8857082,304.0654555,418.5452866
Soltu.DM.01G012830,44.29649763,78.67097584,48.35079478,42.16180456,82.73779201,48.8883536,41.46477622,52.95902211,68.56979609,44.3577841,68.48922872
Soltu.DM.01G012920,7.593685309,0,1.381451279,5.002247999,1.606559068,0,4.681506992,4.18097543,2.304867095,3.577240653,1.902478575
Soltu.DM.01G012990,35.43719811,26.22365861,41.44353838,45.02023199,28.91806323,49.49945802,45.4774965,54.35268058,38.03030707,59.38219485,63.73303228
Soltu.DM.01G013000,82.26492418,91.78280515,34.53628198,68.60225827,57.83612645,70.27700831,61.52837761,55.74633906,42.06382449,65.82122802,46.6107251
Soltu.DM.01G013010,8.859299527,7.492473889,4.144353838,12.14831657,4.819677204,12.83319282,14.04452098,8.361950859,15.55785289,3.577240653,5.707435726
Soltu.DM.01G013020,5.062456873,3.746236945,5.525805117,2.143820571,6.426236273,1.22220884,4.681506992,4.18097543,4.033517417,1.430896261,2.853717863
Soltu.DM.01G013060,37.96842654,18.73118472,30.39192815,35.01573599,30.52462229,43.38841382,33.43933566,39.02243734,43.21625804,37.2033028,39.0008108
Soltu.DM.01G013070,3.796842654,18.73118472,11.05161023,6.431461713,18.47542928,22.61086354,15.3820944,8.361950859,21.89623741,4.292688784,33.29337507
Soltu.DM.01G013080,54.42141138,63.68602806,80.1241742,52.88090742,77.11483527,79.44357461,69.55381817,55.74633906,102.5665857,72.2602612,91.31897162
Soltu.DM.01G013090,2.531228436,5.619355417,4.144353838,6.431461713,6.426236273,4.27773094,5.350293706,4.18097543,4.609734191,6.439033176,6.658675014
Soltu.DM.01G013250,13.9217564,29.96989556,12.43306151,20.008992,17.67214975,20.77755028,19.39481468,27.87316953,25.35353805,26.47158084,20.92726433
Soltu.DM.01G013260,94.92106636,166.707544,88.41288188,113.6224903,110.8525757,133.831868,90.28620628,117.067312,102.5665857,125.2034229,128.4173038
Soltu.DM.01G013270,312.6067119,427.0710117,313.5894404,354.4450011,399.2299284,351.9961459,362.4823986,358.1702285,392.403623,390.6346794,497.4981475
Soltu.DM.01G013290,41.7652692,48.70108028,34.53628198,50.73708684,21.68854742,36.6662652,19.39481468,40.41609582,22.47245418,49.36592102,39.95205008
Soltu.DM.01G013300,16.45298484,22.47742167,8.288707676,17.15056457,16.06559068,17.72202818,8.025440558,22.29853562,17.28650322,18.6016514,18.07354647
Soltu.DM.01G013320,6.328071091,9.365592362,1.381451279,9.289889141,1.606559068,7.944357461,2.00636014,8.361950859,1.728650322,4.292688784,3.804957151
Soltu.DM.01G013350,7.593685309,18.73118472,6.907256397,8.575282284,11.24591348,10.99987956,13.37573426,11.14926781,12.67676902,9.300825699,9.512392877
Soltu.DM.01G013380,0,7.492473889,1.381451279,1.429213714,1.606559068,3.0555221,3.343933566,2.787316953,2.881083869,2.146344392,1.902478575
Soltu.DM.01G013390,10.12491375,9.365592362,15.19596407,17.15056457,18.47542928,10.38877514,17.38845454,19.51121867,14.40541935,18.6016514,20.92726433
Soltu.DM.01G013400,248.0603868,209.7892689,150.5781894,245.1101519,135.7542413,222.4420089,198.6296538,271.7634029,143.4779767,226.7970574,119.8561503
Soltu.DM.01G013410,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.01G013430,206.2951176,250.9978753,189.2588253,233.6764422,175.918218,224.2753222,187.2602797,199.2931621,171.7125986,220.3580243,193.1015754
Soltu.DM.01G013440,585.979383,627.4946882,534.6216451,573.8293061,372.7217038,641.6596411,458.1188985,572.7936339,397.589574,577.3666415,609.7443834
Soltu.DM.01G013450,2.531228436,3.746236945,5.525805117,1.429213714,4.01639767,1.83331326,8.025440558,4.18097543,2.881083869,3.577240653,6.658675014
Soltu.DM.01G013460,1485.831092,1299.94422,1054.047326,1362.755276,852.2795857,1392.706973,1114.867451,1236.175069,920.2181879,1360.782345,1083.461549
Soltu.DM.01G013530,62.01509669,46.82796181,71.83546653,60.02697599,111.6558552,57.44381548,72.89775174,58.53365601,92.77090059,49.36592102,107.4900395
Soltu.DM.01G013540,1.265614218,1.873118472,1.381451279,0,2.409838602,0,1.337573426,0,1.728650322,2.146344392,1.902478575
Soltu.DM.01G013550,32.90596967,9.365592362,30.39192815,25.72584685,12.04919301,18.94423702,22.73874825,27.87316953,19.01515354,22.89434018,11.41487145
Soltu.DM.01G013570,2.531228436,7.492473889,5.525805117,2.143820571,6.426236273,5.49993978,2.675146853,4.18097543,9.219468382,1.430896261,5.707435726
Soltu.DM.01G013580,18.98421327,20.6043032,22.10322047,18.57977828,19.27870882,14.05540166,13.37573426,13.93658477,20.74380386,12.87806635,14.26858932
Soltu.DM.01G013590,2.531228436,11.23871083,5.525805117,1.429213714,3.213118136,3.0555221,3.343933566,2.787316953,2.304867095,2.146344392,1.902478575
Soltu.DM.01G013600,0,3.746236945,2.762902559,3.573034285,1.606559068,1.22220884,2.00636014,0,1.728650322,3.577240653,6.658675014
Soltu.DM.01G013610,48.09334029,48.70108028,38.68063582,37.87416342,29.72134276,28.72190774,39.45841608,32.05414496,33.42057288,38.63419906,34.24461436
Soltu.DM.01G013620,1.265614218,0,1.381451279,1.429213714,4.01639767,0,2.00636014,1.393658477,2.304867095,2.146344392,4.756196439
Soltu.DM.01G013630,3.796842654,0,0,0.714606857,1.606559068,1.22220884,2.00636014,2.787316953,3.457300643,2.146344392,0.951239288
Soltu.DM.01G013660,306.2786408,382.1161684,327.4039532,311.5685896,372.7217038,358.7182946,366.4951188,383.256081,370.5073856,324.0980032,429.0089188
Soltu.DM.01G013670,617.6197385,558.1893048,523.5700349,386.6023096,269.0986439,474.8281344,391.9090139,404.1609582,227.6056257,437.1388079,273.0056756
Soltu.DM.01G013680,1.265614218,0,0,0.714606857,0,0,0,0,0,0,0
Soltu.DM.01G013710,0,3.746236945,6.907256397,2.143820571,8.032795341,11.61098398,22.73874825,4.18097543,12.67676902,5.008136915,27.58593934
Soltu.DM.01G013720,5.062456873,9.365592362,8.288707676,2.858427428,7.229515807,6.1110442,12.03816084,11.14926781,8.067034834,3.577240653,10.46363217
Soltu.DM.01G013760,36.70281233,63.68602806,46.9693435,48.59326627,42.57381531,50.11056244,45.4774965,50.17170515,38.60652385,52.22771354,45.65948581
Soltu.DM.01G013770,17.71859905,16.85806625,16.57741535,12.14831657,11.24591348,18.3331326,20.0636014,18.11756019,13.82920257,20.74799579,17.12230718
Soltu.DM.01G013830,29.10912702,26.22365861,29.01047687,30.01348799,30.52462229,20.77755028,30.76418881,32.05414496,16.71028644,34.34151027,37.09833222
Soltu.DM.01G013840,22.78105593,16.85806625,23.48467175,25.01123999,16.06559068,16.49981934,18.05724126,20.90487715,17.86271999,17.17075514,23.78098219
Soltu.DM.01G013850,40.49965498,35.58925097,26.24757431,31.44270171,25.70494509,23.22196796,24.07632168,33.44780344,32.26813934,19.31709953,19.97602504
Soltu.DM.01G013860,0,3.746236945,2.762902559,0.714606857,3.213118136,1.22220884,2.675146853,1.393658477,2.304867095,1.430896261,2.853717863
Soltu.DM.01G013870,8.859299527,20.6043032,11.05161023,7.14606857,17.67214975,9.166566301,12.03816084,12.54292629,12.67676902,12.87806635,12.36611074
Soltu.DM.01G013880,0,1.873118472,2.762902559,2.143820571,6.426236273,2.44441768,6.019080419,4.18097543,8.643251608,1.430896261,12.36611074
Soltu.DM.01G013890,58.21825403,37.46236945,34.53628198,47.87865942,36.14757903,53.16608454,58.85323076,37.62877887,33.99678966,40.78054345,50.41568225
Soltu.DM.01G013940,2.531228436,1.873118472,5.525805117,0.714606857,4.01639767,1.22220884,2.00636014,1.393658477,2.304867095,1.430896261,2.853717863
Soltu.DM.01G013960,5.062456873,3.746236945,2.762902559,2.143820571,12.04919301,1.83331326,6.687867132,6.968292383,12.10055225,7.154481307,7.609914302
Soltu.DM.01G013980,117.7021223,142.3570039,134.0007741,138.6337303,98.00010316,135.0540768,117.7064615,151.9087739,124.4628232,148.8132112,180.7354647
Soltu.DM.01G014010,24.04667014,28.09677709,31.77337943,26.44045371,24.09838602,26.27749006,22.73874825,23.6921941,23.62488773,29.33337336,24.73222148
Soltu.DM.01G014020,7.593685309,5.619355417,6.907256397,7.14606857,10.44263394,4.88883536,2.675146853,6.968292383,8.643251608,6.439033176,8.56115359
Soltu.DM.01G014030,2.531228436,1.873118472,1.381451279,0.714606857,2.409838602,3.0555221,2.00636014,5.574633906,5.185950965,2.861792523,0
Soltu.DM.01G014040,3.796842654,0,2.762902559,3.573034285,2.409838602,3.66662652,2.675146853,6.968292383,1.152433548,1.430896261,0.951239288
Soltu.DM.01G014050,3.796842654,0,4.144353838,5.716854856,3.213118136,1.22220884,1.337573426,4.18097543,3.457300643,1.430896261,4.756196439
Soltu.DM.01G014120,11.39052796,11.23871083,17.95886663,11.43370971,16.06559068,9.166566301,10.70058741,26.47951105,19.01515354,12.16261822,25.68346077
Soltu.DM.01G014130,5.062456873,3.746236945,0,4.287641142,1.606559068,4.27773094,2.675146853,1.393658477,2.304867095,1.430896261,1.902478575
Soltu.DM.01G014140,0,0,1.381451279,0,1.606559068,0.61110442,1.337573426,1.393658477,2.881083869,0,0
Soltu.DM.01G014160,3.796842654,3.746236945,2.762902559,2.858427428,4.01639767,0.61110442,0.668786713,0,1.152433548,0,2.853717863
Soltu.DM.01G014180,1.265614218,0,0,0,2.409838602,1.22220884,0.668786713,1.393658477,1.152433548,0.715448131,0
Soltu.DM.01G014190,6.328071091,1.873118472,0,5.002247999,4.01639767,3.0555221,5.350293706,9.755609336,2.304867095,4.292688784,4.756196439
Soltu.DM.01G014210,1.265614218,1.873118472,1.381451279,1.429213714,1.606559068,0,2.675146853,6.968292383,1.152433548,3.577240653,0
Soltu.DM.01G014260,11.39052796,11.23871083,8.288707676,8.575282284,5.622956739,4.88883536,5.350293706,2.787316953,10.9481187,4.292688784,3.804957151
Soltu.DM.01G014280,0,0,0,0,1.606559068,0,0.668786713,1.393658477,0,0,0
Soltu.DM.01G014290,12.65614218,33.7161325,29.01047687,15.72135085,28.91806323,31.77742984,32.77054895,29.26682801,31.11570579,31.47971775,32.34213578
Soltu.DM.01G014320,1.265614218,0,2.762902559,2.143820571,4.01639767,1.83331326,2.675146853,1.393658477,4.033517417,3.577240653,0
Soltu.DM.01G014330,1.265614218,0,1.381451279,0.714606857,4.01639767,1.22220884,4.012720279,1.393658477,4.033517417,0,1.902478575
Soltu.DM.01G014340,1.265614218,0,0,0,0,1.22220884,0,0,0.576216774,0.715448131,0
Soltu.DM.01G014410,16.45298484,16.85806625,6.907256397,15.006744,7.229515807,12.83319282,10.0318007,9.755609336,9.795685156,9.300825699,5.707435726
Soltu.DM.01G014420,0,1.873118472,8.288707676,4.287641142,9.639354409,7.944357461,5.350293706,9.755609336,10.37190193,5.723585046,9.512392877
Soltu.DM.01G014430,126.5614218,103.021516,100.8459434,133.6314823,87.55746921,138.7207034,99.64922027,136.5785307,118.7006554,117.3334934,138.880936
Soltu.DM.01G014440,146.8112493,194.8043211,165.7741535,159.3573291,204.0330017,179.0535951,171.2093986,156.0897494,208.0142554,124.4879747,117.0024324
Soltu.DM.01G014450,159.4673915,138.610767,120.1862613,153.6404742,125.3116073,177.2202818,159.8400245,153.3024324,123.8866064,143.8050743,151.2470467
Soltu.DM.01G014460,0,0,1.381451279,0,0,1.22220884,0,0,0.576216774,1.430896261,1.902478575
Soltu.DM.01G014500,10.12491375,9.365592362,22.10322047,24.29663314,62.65580366,13.44429724,28.08904195,22.29853562,79.51791479,22.17889205,51.36692154
Soltu.DM.01G014510,0,0,1.381451279,0.714606857,0.803279534,1.22220884,2.00636014,1.393658477,0,0,0.951239288
Soltu.DM.01G014530,1.265614218,1.873118472,2.762902559,1.429213714,0,0,1.337573426,0,0,0.715448131,0
Soltu.DM.01G014580,483.4646313,610.636622,629.9417834,487.3618765,647.4433045,534.1052631,533.0230104,524.0155872,690.8839119,623.1553218,745.7716016
Soltu.DM.01G014600,1.265614218,0,0,0,1.606559068,0,0.668786713,1.393658477,0.576216774,0,0
Soltu.DM.01G014610,183.5140616,222.9010982,117.4233587,210.0944159,66.67220133,291.4968084,183.9163461,326.1160835,81.82278189,146.6668668,56.12311798
Soltu.DM.01G014620,240.4667014,383.9892868,285.9604148,200.08992,443.4103028,263.9971095,269.5210454,228.5599902,404.5041753,198.1791322,502.2543439
Soltu.DM.01G014630,0,0,0,0,0,0,1.337573426,0,1.152433548,0,0
Soltu.DM.01G014640,16.45298484,24.35054014,20.72176919,10.71910285,11.24591348,14.66650608,15.3820944,13.93658477,9.795685156,17.17075514,6.658675014
Soltu.DM.01G014670,3885.43565,2923.937935,1740.628612,3420.108417,1856.379003,3644.626761,3133.934538,3428.399852,1737.293573,2283.710433,1933.869472
Soltu.DM.01G014680,249.326001,159.2150702,122.9491639,310.8539828,107.6394576,323.2742382,209.9990279,259.2204766,95.07576769,198.8945803,183.5891825
Soltu.DM.01G014690,1730.094636,1803.813089,1679.844756,1223.406939,690.0171198,1687.259304,1262.669315,1330.943845,720.2709673,1586.148506,1068.24172
Soltu.DM.01G014700,1411.159853,1573.419517,1842.856007,1464.22945,1452.329398,1342.596411,1486.044077,1452.192133,1540.803653,1470.961357,1375.49201
Soltu.DM.01G014740,383.4811081,367.1312206,323.2595994,412.3281565,281.1478369,433.8841382,383.2147867,394.4053489,266.7883663,386.3419906,263.4932827
Soltu.DM.01G014950,241.7323157,312.8107849,182.3515689,272.2652125,204.8362812,331.8297001,240.7632168,307.9985233,220.6910244,356.2931691,259.6883255
Soltu.DM.01G014960,1.265614218,0,0,1.429213714,2.409838602,1.22220884,0.668786713,1.393658477,3.457300643,3.577240653,1.902478575
Soltu.DM.01G014970,2.531228436,0,1.381451279,2.858427428,0,1.83331326,0,1.393658477,0.576216774,1.430896261,1.902478575
Soltu.DM.01G015000,789.7432721,614.3828589,243.1354252,1103.352987,477.9513228,457.1061062,91.62377971,967.1989827,651.1249545,1172.619486,1376.443249
Soltu.DM.01G015070,6.328071091,3.746236945,5.525805117,7.14606857,6.426236273,3.0555221,1.337573426,1.393658477,3.457300643,4.292688784,4.756196439
Soltu.DM.01G015090,59830.64655,33420.17978,44082.11032,47897.2392,25050.27227,42223.6488,43414.95827,36150.10722,26195.96697,35232.95864,11884.78366
Soltu.DM.01G015110,712.5408048,1114.505491,938.0054187,826.0855267,739.0171714,1146.431892,1015.218231,944.9004471,732.3715196,847.0905867,945.531852
Soltu.DM.01G015160,24.04667014,29.96989556,31.77337943,21.43820571,40.1639767,23.83307238,33.43933566,20.90487715,28.23462192,24.32523644,38.04957151
Soltu.DM.01G015190,7899.96395,8404.682586,6973.566058,7987.16084,6821.449803,8765.070697,7367.354433,8092.974773,7176.779918,7135.164207,8975.893919
Soltu.DM.01G015210,2192.043826,2034.206661,2115.001909,2556.148727,1636.280411,2162.698543,2197.63314,2005.474548,1860.603963,1753.563368,1080.607831
Soltu.DM.01G015220,144.2800209,119.8795822,142.2894818,150.06744,157.4427887,153.3872094,139.1076363,149.121457,135.4109419,145.2359705,143.6371324
Soltu.DM.01G015230,537.8860427,563.8086602,491.7966555,638.1439233,452.2463777,633.1041792,522.9912097,625.752656,482.8696565,665.3667615,673.4774157
Soltu.DM.01G015240,615.08851,891.6043928,826.1078651,523.8068262,996.0666223,646.5484764,729.6463041,550.4950982,1054.476696,745.4969522,1612.350593
Soltu.DM.01G015250,17.71859905,1.873118472,2.762902559,8.575282284,8.032795341,4.88883536,4.681506992,5.574633906,3.457300643,4.292688784,5.707435726
Soltu.DM.01G015310,20.24982749,52.44731723,29.01047687,36.44494971,28.91806323,29.94411658,42.13356293,22.29853562,29.38705547,32.91061401,62.78179299
