Soltu.DM.12G004320,94.92106636,112.3871083,98.08304083,95.75731883,96.39354409,80.66578345,87.61105943,91.98145945,100.8379354,115.187149,133.1735003
Soltu.DM.12G004330,275.9038996,413.9591824,385.4249069,252.9708274,443.4103028,265.8304227,325.6991293,267.5824275,463.854503,367.024891,639.2328014
Soltu.DM.12G004340,594.8386825,303.4451925,371.6103941,458.0629953,356.6561131,337.3296399,362.4823986,434.8214447,340.5441134,365.5939948,332.9337507
Soltu.DM.12G004350,150.608092,265.9828231,643.7562962,130.7730548,734.1974941,175.998073,297.6100874,211.8360884,715.0850164,389.2037831,612.5981013
Soltu.DM.12G004360,1650.36094,2978.258371,2211.703498,1862.980076,2415.461559,1937.201012,1742.858175,2409.635506,2720.895606,2364.556072,2667.274963
Soltu.DM.12G004370,2286.964892,1833.782984,1270.935177,1918.004804,1177.607797,1842.479826,1489.38801,1655.66627,1271.134203,1420.879988,1261.343296
Soltu.DM.12G004380,5023.222832,2957.654068,2128.816421,4310.508561,1864.411799,4046.73347,3249.634639,3595.638869,1926.292675,2772.361506,2008.066136
Soltu.DM.12G004390,277.1695138,43.08172486,48.35079478,250.1123999,20.88526789,114.887631,91.62377971,192.3248698,26.5059716,154.5367962,21.87850362
Soltu.DM.12G004400,65.81193934,41.20860639,30.39192815,91.46967769,45.78693344,94.11008069,70.22260489,107.3117027,48.97842578,45.07323223,50.41568225
Soltu.DM.12G004410,6421.726543,5804.794146,4851.656893,5207.340167,4286.299594,5303.775262,4564.469318,4696.629066,4697.895357,5297.893408,4911.248443
Soltu.DM.12G004420,227.8105593,88.0365682,69.07256397,212.9528434,54.62300832,180.8869083,131.0821958,140.7595061,46.09734191,114.4717009,66.58675014
Soltu.DM.12G004430,804.9306427,786.7097584,538.7659989,701.7439335,571.1317487,721.7143201,623.9780034,650.8385085,544.5248513,610.9927036,599.2807513
Soltu.DM.12G004440,270.8414427,267.8559415,234.8467175,240.1079039,274.7216007,215.7198603,233.4065629,203.4741376,288.6846037,246.114157,247.3222148
Soltu.DM.12G004450,3281.737668,5980.867282,6593.666956,3564.459003,7710.680248,4643.171384,4678.831846,3921.754953,8267.558271,5829.471369,9292.656602
Soltu.DM.12G004460,1026.413131,1843.148577,1968.568073,1199.110306,1312.558759,1620.648922,2161.518657,1516.300422,1541.956087,1223.416303,1542.910125
Soltu.DM.12G004470,1369.394584,1734.507705,1074.769095,1713.627243,684.394163,1855.924124,1164.357668,1689.114074,749.081806,1742.116198,1041.60702
Soltu.DM.12G004480,474.6053318,584.4129634,450.3531171,480.2158079,485.1808386,538.3829941,460.1252587,479.4185159,540.4913339,472.1957663,581.2072048
Soltu.DM.12G004490,159.4673915,9.365592362,64.92821013,62.17079656,89.96730782,33.6107431,56.84687062,51.56536363,57.04546061,50.79681728,22.82974291
Soltu.DM.12G004500,798.6025716,691.1807163,681.0554807,736.7596695,764.7221164,628.8264482,595.2201747,613.2097297,751.3866731,691.8383424,724.8443372
Soltu.DM.12G004510,1978.155023,1245.623784,1784.835053,2003.757627,1412.165421,1486.817054,1453.273528,1637.54871,1399.630544,1373.660411,881.7988197
Soltu.DM.12G004520,77.20246731,95.52904209,77.36127164,81.46518169,126.9181664,76.99915693,82.92955244,85.01316707,113.5147045,72.2602612,92.27021091
Soltu.DM.12G004530,264.5133716,275.3484154,297.0120251,260.1168959,235.3609035,255.4416476,227.3874825,273.1570614,254.687814,244.6832607,244.4684969
Soltu.DM.12G004540,2009.795378,3470.888529,3014.326692,2078.07674,3610.741506,2143.143201,1916.74272,2451.44526,3410.050868,2607.092988,3610.904336
Soltu.DM.12G004550,211.3575744,217.2817428,208.5991432,220.8135188,270.705203,210.2199205,216.0181084,181.1756019,233.3677934,223.9352649,253.9808898
Soltu.DM.12G004560,51.89018294,129.2451746,140.9080305,62.88540341,411.2791214,84.94351439,89.61741957,65.5019484,396.4371404,108.7481159,501.3031046
Soltu.DM.12G004570,354.3719811,365.2581021,538.7659989,275.8382468,643.4269068,318.3854028,460.1252587,316.3604742,666.1065906,364.8785467,745.7716016
Soltu.DM.12G004580,1142.849639,1376.742077,904.850588,1314.16201,722.9515807,1374.373841,1255.312661,1257.079946,745.6245054,1135.416183,960.7516806
Soltu.DM.12G004590,664.4474645,477.6452105,453.1160196,578.1169473,481.9677204,593.3823919,504.2651818,480.8121744,424.0955456,456.4559074,234.9561041
Soltu.DM.12G004600,2448.963512,3716.267049,2646.860651,3024.216219,2227.494148,2867.913043,2443.077863,3074.410599,2508.847833,2969.825191,2992.598799
Soltu.DM.12G004610,1525.065133,1367.376485,878.6030137,1387.051909,751.0663644,1427.539925,1298.11501,1211.089216,850.4959582,1237.009818,602.1344691
Soltu.DM.12G004620,259.4509147,204.1699135,303.9192815,295.1326319,184.7542928,217.5531735,273.5337657,314.9668157,202.2520876,432.1306709,149.3445682
Soltu.DM.12G004630,553.0734133,224.7742167,169.9185074,558.1079553,124.5083278,418.6065277,319.0112622,317.7541326,145.7828438,308.3581443,114.1487145
Soltu.DM.12G004640,16.45298484,0,2.762902559,11.43370971,8.836074875,6.1110442,2.675146853,11.14926781,8.067034834,12.87806635,1.902478575
Soltu.DM.12G004650,5863.590673,3231.129365,5243.989056,6538.652741,3696.692416,4844.224738,4997.174321,5584.389515,3691.244653,4663.290916,2068.945451
Soltu.DM.12G004670,207.5607318,59.93979112,187.877374,182.2247485,200.016604,127.1097194,205.317521,217.4107223,171.1363818,140.9432817,100.8313645
Soltu.DM.12G004680,25.31228436,16.85806625,5.525805117,22.15281257,1.606559068,9.777670721,4.012720279,11.14926781,6.338384512,10.73172196,5.707435726
Soltu.DM.12G004690,0,0,0,0.714606857,1.606559068,1.22220884,1.337573426,0,1.152433548,2.146344392,0
Soltu.DM.12G004740,26.57789858,9.365592362,33.1548307,25.72584685,31.32790183,23.22196796,29.42661538,20.90487715,29.38705547,22.17889205,20.92726433
Soltu.DM.12G004760,5.062456873,1.873118472,4.144353838,5.002247999,9.639354409,3.66662652,14.71330769,1.393658477,14.98163612,4.292688784,17.12230718
Soltu.DM.12G004770,36.70281233,20.6043032,201.6918868,25.01123999,529.361213,65.99927737,233.4065629,55.74633906,385.4890217,79.41474251,394.7643044
Soltu.DM.12G004780,1.265614218,0,0,0.714606857,0.803279534,0.61110442,2.00636014,0,0.576216774,0,0.951239288
Soltu.DM.12G004790,65581.59756,49455.94703,59754.67509,71834.42508,43963.4889,48317.58208,55037.80256,61453.37052,49262.50065,44392.84106,25067.05771
Soltu.DM.12G004800,2905.850245,3705.028338,3530.98947,3281.474687,3494.265973,3021.911357,2889.827388,3269.522786,3544.309376,3779.712474,4389.969313
Soltu.DM.12G004810,19046.22837,49480.29757,21574.12463,20408.45723,25309.73156,45900.66409,26069.97487,31877.15033,25195.07844,30386.51301,40344.91191
Soltu.DM.12G004820,1.265614218,13.11182931,1.381451279,1.429213714,0.803279534,3.66662652,1.337573426,4.18097543,4.033517417,2.861792523,14.26858932
Soltu.DM.12G004830,0,3.746236945,1.381451279,1.429213714,2.409838602,1.83331326,1.337573426,5.574633906,1.152433548,1.430896261,5.707435726
Soltu.DM.12G004850,2.531228436,0,0,4.287641142,2.409838602,1.83331326,0.668786713,0,0.576216774,2.861792523,0.951239288
Soltu.DM.12G004860,224.0137166,245.3785199,212.743497,190.8000308,183.1477338,182.1091172,173.2157587,199.2931621,192.4564025,211.7726467,178.8329861
Soltu.DM.12G004870,53.15579716,13.11182931,8.288707676,46.4494457,10.44263394,18.94423702,8.694227272,43.20341277,6.914601286,9.300825699,7.609914302
Soltu.DM.12G004900,151.8737062,307.1914295,251.4241328,211.5236297,336.5741248,292.7190172,286.2407133,249.4648673,320.3765263,262.569464,482.2783189
Soltu.DM.12G004910,351.8407526,518.8538168,367.4660403,400.8944468,348.6233178,522.4942791,516.9721293,411.1292506,372.2360359,494.3746583,487.9857546
Soltu.DM.12G004930,897.3204807,1586.531346,1335.863387,922.5574523,1848.346208,1464.20619,1909.386066,1013.189712,1447.456536,1272.066776,2192.606558
Soltu.DM.12G004940,983.3822475,1045.200108,860.644147,1007.595668,677.1646472,989.9891605,850.6966992,1131.650683,728.9142189,1091.773847,790.4798481
Soltu.DM.12G004950,53.15579716,93.65592362,63.54675885,72.17529255,48.19677204,119.1653619,86.273486,93.37511793,45.52112514,87.28467194,100.8313645
Soltu.DM.12G004960,542.9484996,548.8237124,551.1990605,513.0877233,546.2300832,535.9385764,539.0420908,517.0472948,575.0643403,593.8219485,577.4022477
Soltu.DM.12G004970,29.10912702,24.35054014,24.86612303,26.44045371,26.50822462,31.77742984,28.08904195,36.23512039,32.26813934,18.6016514,19.97602504
Soltu.DM.12G004980,67.07755356,48.70108028,66.30966141,75.03371998,83.54107154,63.55485969,98.98043355,87.80048402,97.38063478,69.39846868,87.51401447
Soltu.DM.12G004990,49.35895451,26.22365861,49.73224606,38.58877028,44.18037437,40.94399614,56.17808391,36.23512039,44.36869159,44.3577841,58.02559655
Soltu.DM.12G005000,541.6828854,537.5850016,594.0240501,429.478721,532.5743311,503.5500421,500.9212482,486.3868083,542.2199842,482.2120401,586.9146405
Soltu.DM.12G005010,523.9642863,545.0774755,506.9926195,716.0360707,263.4756872,685.0480549,583.8508006,615.9970466,332.4770785,323.3825551,345.2998614
Soltu.DM.12G005020,5249.767777,4675.303707,5422.196271,5163.034542,4158.578148,3933.068047,4210.681146,4431.833955,4286.476581,4467.258128,3635.636558
Soltu.DM.12G005030,79.73369574,119.8795822,122.9491639,97.18653255,128.5247255,105.7210647,92.96135314,89.1941425,100.2617187,105.1708752,82.75781803
Soltu.DM.12G005040,1.265614218,3.746236945,2.762902559,0.714606857,0,3.0555221,4.012720279,2.787316953,0.576216774,2.146344392,2.853717863
Soltu.DM.12G005050,93.65545214,74.92473889,109.1346511,118.6247383,106.836178,78.22136577,113.0249545,183.9629189,142.3255431,150.2441074,84.66029661
Soltu.DM.12G005060,99.98352323,76.79785737,91.17578444,111.4786697,147.0001547,132.6096592,142.4515699,139.3658477,213.7764231,72.2602612,240.6635398
Soltu.DM.12G005070,144.2800209,380.2430499,393.7136146,127.9146274,743.8368486,204.7199807,321.0176223,210.44243,760.0299247,463.6103887,1320.320131
Soltu.DM.12G005080,323.9972398,561.9355417,548.4361579,563.1102033,379.9512196,674.6592797,789.1683216,448.7580294,671.2925416,218.2116799,1278.465603
Soltu.DM.12G005090,806.196257,1245.623784,1110.686829,880.3956478,1009.722374,1015.044442,918.2441572,1038.275565,1104.607555,915.7736073,1404.980428
Soltu.DM.12G005100,62.01509669,61.81290959,234.8467175,84.32360912,246.606817,68.44369505,263.501965,97.55609336,163.6455638,143.0896261,344.3486222
Soltu.DM.12G005110,2.531228436,5.619355417,4.144353838,0.714606857,4.01639767,3.0555221,2.00636014,4.18097543,13.82920257,2.861792523,11.41487145
Soltu.DM.12G005120,1.265614218,7.492473889,1.381451279,0.714606857,2.409838602,1.83331326,1.337573426,0,2.304867095,0.715448131,5.707435726
Soltu.DM.12G005130,1.265614218,1.873118472,0,0,1.606559068,1.22220884,0.668786713,1.393658477,1.152433548,2.146344392,2.853717863
Soltu.DM.12G005140,0,1.873118472,1.381451279,1.429213714,0.803279534,1.22220884,0.668786713,1.393658477,2.881083869,3.577240653,7.609914302
Soltu.DM.12G005150,193.6389754,241.6322829,168.5370561,200.08992,151.8198319,199.8311454,118.3752482,168.6326757,167.6790812,225.3661612,177.8817468
Soltu.DM.12G005160,728.9937896,833.5377202,751.509496,688.1664033,751.8696439,738.8252438,770.4422936,744.2136265,809.5845673,687.5456536,786.674891
Soltu.DM.12G005170,18.98421327,5.619355417,17.95886663,22.15281257,2.409838602,50.72166686,21.40117482,37.62877887,4.609734191,28.61792523,8.56115359
Soltu.DM.12G005180,417.652692,608.7635035,472.4563375,428.0495073,551.0497604,473.6059255,482.1952202,480.8121744,612.5184306,502.9600359,627.8179299
Soltu.DM.12G005190,12.65614218,7.492473889,5.525805117,12.86292343,6.426236273,7.333253041,12.03816084,13.93658477,6.914601286,7.869929438,8.56115359
Soltu.DM.12G005210,0,0,0,0,0,0,1.337573426,0,0,0.715448131,0
Soltu.DM.12G005220,284.7631991,294.0796002,292.8676712,267.2629645,257.8527304,274.996989,260.8268181,278.7316953,255.2640308,236.0978831,147.4420896
Soltu.DM.12G005230,1221.317721,1005.86462,875.8401111,1092.633884,808.9024908,1195.320246,1027.256391,1014.583371,873.5446292,987.3184204,907.4822805
Soltu.DM.12G005250,203.7638891,200.4236765,154.7225433,167.9326114,205.6395607,185.1646393,186.591493,221.5916978,243.1634786,140.9432817,227.3461898
Soltu.DM.12G005260,62.01509669,1.873118472,52.49514862,46.4494457,63.45908319,17.72202818,44.13992307,22.29853562,54.16437674,20.74799579,3.804957151
Soltu.DM.12G005270,121.4989649,350.2731543,197.5475329,160.071936,181.5411747,277.4414067,203.3111608,167.2390172,190.7277521,245.3987088,236.8585826
Soltu.DM.12G005290,299.9505697,127.3720561,116.0419075,338.0090433,76.31155574,298.8300614,240.7632168,391.6180319,122.1579561,185.3010659,94.17268949
Soltu.DM.12G005300,1023.881902,14572.86172,2789.150133,1457.083381,4073.430517,5538.439359,2546.071017,2509.978916,4664.474784,4132.428403,22840.20654
Soltu.DM.12G005310,1884.499571,831.6646017,1757.206027,1710.054209,1725.444439,1143.987474,1404.452098,1570.653103,1780.509831,1584.002161,1278.465603
Soltu.DM.12G005320,207.5607318,204.1699135,151.9596407,158.6427222,166.2788636,193.7201012,177.8972657,170.0263341,203.4045212,183.8701696,199.7602504
Soltu.DM.12G005330,0,0,13.81451279,7.14606857,7.229515807,17.11092376,6.019080419,2.787316953,3.457300643,4.292688784,12.36611074
Soltu.DM.12G005340,1059.319101,1436.681868,908.9949418,1271.285599,906.0993144,1528.372155,1072.733888,1664.028221,962.2820124,1233.432577,1252.782142
Soltu.DM.12G005370,868.2113536,1567.800161,3029.522656,1076.912533,5023.710206,1827.81332,3200.144423,1553.929201,4944.516137,2342.37718,7457.716016
Soltu.DM.12G005380,420.1839204,413.9591824,446.2087632,370.1663519,530.1644925,388.6624112,377.1957062,395.7990073,462.1258526,436.4233597,702.9658336
Soltu.DM.12G005390,825.1804702,1181.937756,1252.97631,868.9619381,1016.148611,1196.542454,1171.714322,1237.568727,972.0776975,1181.204864,1903.429815
Soltu.DM.12G005400,13.9217564,31.84301403,19.34031791,16.43595771,34.54101997,35.44405636,28.75782867,16.72390172,38.60652385,23.60978831,64.68427157
Soltu.DM.12G005410,9454.138209,18438.97824,14512.14569,11475.87152,16385.29594,16871.37083,15500.46965,12839.77554,16181.89566,12780.04996,21311.565
Soltu.DM.12G005420,98.71790901,58.06667264,88.41288188,71.4606857,71.49187853,54.9993978,48.82143006,65.5019484,74.33196383,55.08950606,50.41568225
Soltu.DM.12G005430,467.0116465,736.1355596,745.9836909,488.0764833,868.3451763,593.9934963,601.9080419,535.164855,844.1575737,555.9031976,1050.168174
Soltu.DM.12G005440,3.796842654,7.492473889,6.907256397,4.287641142,4.01639767,7.333253041,5.350293706,2.787316953,5.185950965,7.154481307,9.512392877
Soltu.DM.12G005460,401.1997071,464.5333811,402.0023223,351.5865736,347.0167587,478.4947609,364.4887587,458.5136388,371.0836024,407.0899864,445.1799867
Soltu.DM.12G005470,475.870946,406.4667085,852.3554394,440.1978239,835.4107154,435.1063471,471.4946328,433.4277862,809.5845673,569.496712,1193.805306
Soltu.DM.12G005480,755.5716882,751.1205074,715.5917627,757.4832684,744.6401281,777.3248223,736.3341712,710.765823,693.188779,761.2368111,956.9467235
Soltu.DM.12G005490,86.06176683,164.8344256,243.1354252,108.6202423,372.7217038,128.9430326,217.3556818,121.2482875,323.2576101,188.1628584,326.2750757
Soltu.DM.12G005510,59.48386825,131.1182931,203.0733381,45.73483885,258.65601,72.72142599,195.954507,80.83219164,188.9991018,96.58549764,287.2742649
Soltu.DM.12G005520,856.8208257,1035.834515,779.1385216,845.3799118,884.410767,884.8792002,955.6962132,859.88728,891.4073492,911.4809185,902.7260841
Soltu.DM.12G005540,2.531228436,3.746236945,6.907256397,0.714606857,0,4.88883536,0,0,1.728650322,0,0.951239288
Soltu.DM.12G005550,898.5860949,745.501152,534.6216451,884.6832889,586.3940599,989.3780561,722.2896503,840.3760613,566.9973055,794.1474251,612.5981013
Soltu.DM.12G005560,6.328071091,7.492473889,5.525805117,5.716854856,4.819677204,2.44441768,6.019080419,9.755609336,4.609734191,6.439033176,13.31735003
Soltu.DM.12G005570,131.6238787,348.4000359,841.3038291,123.6269863,1412.165421,198.6089365,299.6164475,142.1531646,1469.352773,510.1145172,1877.746354
Soltu.DM.12G005580,217.6856455,56.19355417,114.6604562,210.0944159,48.19677204,194.94231,216.0181084,253.6458427,51.85950965,45.78868036,78.95286088
Soltu.DM.12G005590,354.3719811,316.5570218,611.9829168,325.1461199,699.6564742,311.6632542,446.0807377,384.6497395,771.5542602,288.3255967,823.7732232
Soltu.DM.12G005600,24.04667014,26.22365861,31.77337943,30.01348799,16.06559068,23.22196796,32.10176223,30.66048648,21.32002063,25.04068457,21.87850362
Soltu.DM.12G005610,1190.942979,953.4173024,925.5723572,1245.559752,551.8530399,1044.377454,1195.121856,1259.867263,641.3292693,900.7491965,470.8634474
Soltu.DM.12G005620,301.2161839,324.0494957,309.4450866,282.9843154,340.5905224,304.9411056,280.8904195,246.6775503,373.9646862,280.4556672,426.1552009
Soltu.DM.12G005630,54.42141138,26.22365861,42.82498966,45.73483885,81.93451248,32.99963868,37.45205594,47.3843882,73.17953028,36.48785467,56.12311798
Soltu.DM.12G005640,93.65545214,110.5139899,120.1862613,96.47192569,118.0820915,117.3320486,103.6619405,83.61950859,122.7341728,83.70743129,177.8817468
Soltu.DM.12G005650,284.7631991,340.907562,268.0015482,302.2787005,421.7217554,291.4968084,239.4256433,273.1570614,438.5009649,276.1629784,527.9378047
Soltu.DM.12G005660,416.3870778,636.8602806,578.8280861,483.0742353,659.4924975,510.2721907,807.2255628,829.2267935,627.5000667,443.577841,1174.78052
Soltu.DM.12G005720,458.152347,567.5548971,705.9216038,479.501201,591.2137371,470.5504034,524.9975699,606.2414373,640.7530525,555.9031976,521.2791297
Soltu.DM.12G005730,112.6396654,67.43226501,56.63950245,99.33035312,63.45908319,67.83259063,234.0753496,128.2165798,54.74059352,109.463564,81.80657874
Soltu.DM.12G005740,292.3568844,309.0645479,244.5168764,263.6899302,272.3117621,281.1080332,236.7504965,280.1253538,235.6726605,241.8214682,278.7131113
Soltu.DM.12G005750,11.39052796,11.23871083,33.1548307,20.008992,19.27870882,12.2220884,20.73238811,18.11756019,19.59137031,19.31709953,17.12230718
Soltu.DM.12G005760,27.8435128,24.35054014,19.34031791,28.58427428,20.08198835,23.22196796,18.05724126,26.47951105,21.89623741,13.59351448,10.46363217
Soltu.DM.12G005770,896.0548664,661.2108207,571.9208297,808.9349621,615.3121231,692.3813079,801.2064824,915.6336191,572.7594732,468.6185256,314.8602042
Soltu.DM.12G005780,2693.227056,1665.202322,788.8086805,2761.955502,614.5088436,2467.028544,2622.981489,2954.55597,571.6070397,1586.148506,438.5213116
Soltu.DM.12G005790,1161.833852,1498.494778,1689.514915,1196.251879,1510.968804,1349.929664,1556.935468,1356.029698,1651.437274,1134.700735,1642.79025
Soltu.DM.12G005800,520.1674437,496.3763952,397.8579685,435.9101828,344.6069201,546.3273515,537.7045174,399.9799828,348.6111482,369.1712354,360.51969
Soltu.DM.12G005810,11334.84094,8069.394379,6339.479921,10335.35897,4965.87408,10494.49621,9055.372097,8257.426473,5447.55338,7035.001469,4446.092431
Soltu.DM.12G005820,18.98421327,16.85806625,13.81451279,8.575282284,16.86887022,15.88871492,15.3820944,18.11756019,21.32002063,17.17075514,16.17106789
Soltu.DM.12G005830,235.4042446,280.9677709,284.5789635,247.9685794,294.0003095,258.4971697,343.0875839,274.5507199,282.3462192,253.9840864,231.1511469
Soltu.DM.12G005840,36.70281233,33.7161325,33.1548307,37.87416342,35.3442995,42.16620498,40.12720279,36.23512039,33.99678966,73.69115746,44.70824652
Soltu.DM.12G005850,149.3424777,232.2666906,178.207215,167.9326114,167.8854226,236.4974106,266.1771119,175.600968,164.2217806,176.0002402,185.4916611
Soltu.DM.12G005860,101.2491375,69.30538348,71.83546653,93.61349826,68.2787604,73.33253041,61.52837761,110.0990196,75.48439738,80.13019064,96.07516806
Soltu.DM.12G005880,4776.428059,10581.24625,8918.64946,4436.993975,10242.61734,6282.764543,5601.75751,4371.906641,10783.89692,6482.675512,20645.6975
Soltu.DM.12G005890,2352.776832,4514.215518,3699.526526,2112.377869,4165.807664,2887.468385,2463.810251,2179.681857,4355.046377,3141.532742,6429.426346
Soltu.DM.12G005900,549.2765707,451.4215518,516.6627785,548.1034593,552.6563194,551.8272913,555.092972,590.911194,562.3875713,493.6592102,635.4278442
Soltu.DM.12G005910,339.1846105,110.5139899,168.5370561,247.9685794,198.4100449,163.1648802,257.4828846,197.8995037,182.6607173,182.4392733,102.7338431
Soltu.DM.12G005920,1.265614218,0,1.381451279,2.858427428,1.606559068,2.44441768,0.668786713,1.393658477,1.152433548,0.715448131,0
Soltu.DM.12G005930,0,0,0,0,0,0.61110442,0,0,0,0,0
Soltu.DM.12G005940,39.23404076,37.46236945,60.78385629,52.88090742,41.77053577,59.27712874,42.80234964,44.59707125,41.48760772,45.07323223,36.14709293
Soltu.DM.12G005950,0,1.873118472,0,2.858427428,0,1.83331326,0.668786713,0,0.576216774,0.715448131,0.951239288
Soltu.DM.12G005960,5.062456873,7.492473889,4.144353838,5.002247999,4.01639767,5.49993978,1.337573426,1.393658477,8.643251608,8.585377568,7.609914302
Soltu.DM.12G005970,31.64035545,29.96989556,29.01047687,38.58877028,22.49182695,31.77742984,46.14628321,34.84146191,29.96327224,23.60978831,34.24461436
Soltu.DM.12G005980,455.6211185,260.3634677,370.2289429,466.6382776,252.2297737,317.7742984,290.9222202,482.2058329,233.3677934,348.4232396,206.4189254
Soltu.DM.12G005990,79.73369574,24.35054014,56.63950245,82.89439541,24.09838602,45.8328315,28.75782867,83.61950859,23.04867095,39.34964719,8.56115359
Soltu.DM.12G006000,12.65614218,1.873118472,8.288707676,5.002247999,4.01639767,5.49993978,5.350293706,4.18097543,8.067034834,5.723585046,5.707435726
Soltu.DM.12G006010,6.328071091,3.746236945,0,1.429213714,4.819677204,1.22220884,2.00636014,2.787316953,2.304867095,2.146344392,5.707435726
Soltu.DM.12G006020,54.42141138,14.98494778,19.34031791,42.87641142,12.04919301,25.05528122,22.06996154,23.6921941,13.2529858,27.18702897,10.46363217
Soltu.DM.12G006030,0,0,4.144353838,2.143820571,0.803279534,1.22220884,2.00636014,1.393658477,1.152433548,2.146344392,0
Soltu.DM.12G006040,51.89018294,5.619355417,8.288707676,30.72809485,6.426236273,13.44429724,10.0318007,12.54292629,12.67676902,14.30896261,3.804957151
Soltu.DM.12G006060,22.78105593,14.98494778,22.10322047,17.15056457,23.29510649,14.66650608,13.37573426,8.361950859,23.62488773,13.59351448,24.73222148
Soltu.DM.12G006080,13.9217564,1.873118472,13.81451279,14.29213714,4.01639767,3.66662652,5.350293706,12.54292629,6.338384512,5.723585046,4.756196439
Soltu.DM.12G006090,12.65614218,5.619355417,4.144353838,19.29438514,6.426236273,10.38877514,6.687867132,12.54292629,5.185950965,7.869929438,5.707435726
Soltu.DM.12G006110,20.24982749,20.6043032,30.39192815,22.86741942,41.77053577,22.61086354,24.07632168,33.44780344,33.42057288,17.88620327,44.70824652
Soltu.DM.12G006120,135.4207213,78.67097584,74.59836909,105.7618148,71.49187853,102.0544381,88.27984614,104.5243857,66.84114577,67.25212429,63.73303228
Soltu.DM.12G006130,355.6375953,442.0559595,402.0023223,370.1663519,459.4758935,416.1621101,445.411951,433.4277862,437.9247481,379.1875093,542.206394
Soltu.DM.12G006140,101.2491375,58.06667264,45.58789222,125.0562,51.40989018,98.99891605,82.92955244,114.2799951,39.7589574,129.4961117,30.43965721
Soltu.DM.12G006150,182.2484474,101.1483975,89.79433316,165.7887908,77.91811481,183.331326,169.8718252,163.0580418,84.70386576,113.7562528,98.92888592
Soltu.DM.12G006160,3.796842654,3.746236945,6.907256397,5.002247999,8.836074875,2.44441768,4.012720279,2.787316953,5.185950965,3.577240653,4.756196439
Soltu.DM.12G006170,6.328071091,35.58925097,33.1548307,8.575282284,125.3116073,34.83295194,28.08904195,18.11756019,116.9720051,49.36592102,69.440468
Soltu.DM.12G006180,2.531228436,7.492473889,9.670158955,2.143820571,28.91806323,6.1110442,5.350293706,1.393658477,23.62488773,10.73172196,6.658675014
Soltu.DM.12G006200,456.8867327,250.9978753,529.09584,480.9304147,404.0496056,419.2176322,363.1511853,448.7580294,419.4858114,1624.782705,443.2775081
Soltu.DM.12G006210,58.21825403,144.2301224,89.79433316,62.17079656,102.0165008,96.55449837,103.6619405,91.98145945,112.9384877,209.6263023,142.6858932
Soltu.DM.12G006220,1307.379487,1417.950684,1175.615039,1168.382211,1032.214201,1247.875226,1183.083696,1330.943845,1048.714528,873.5621676,1066.339242
Soltu.DM.12G006230,1965.498881,2090.400215,2116.38336,2063.069996,1653.952561,2542.805492,2673.140493,1960.877476,1523.51715,1850.148866,1368.833335
Soltu.DM.12G006240,739.1187034,687.4344794,712.8288601,696.7416855,844.2467903,564.0493797,699.550902,698.2228967,653.4298216,791.2856325,438.5213116
Soltu.DM.12G006250,67.07755356,39.33548792,37.29918454,64.31461713,24.90166556,29.33301216,41.46477622,43.20341277,27.08218837,61.52853924,20.92726433
Soltu.DM.12G006260,2261.652608,1507.86037,1381.451279,1869.411538,1428.231012,1696.42587,1442.57294,1807.575044,1362.75267,1318.570905,1250.879663
Soltu.DM.12G006270,1244.098776,1444.174342,1616.297997,1455.654168,1486.067138,1390.262556,1672.63557,1631.974076,1624.931302,1677.010418,1840.648022
Soltu.DM.12G006280,603.6979821,728.6430858,967.0158955,755.3394478,650.6564226,740.6585571,785.824388,758.1502112,766.944526,1052.4242,1051.119413
Soltu.DM.12G006290,5621.858357,6625.220037,7483.32158,6023.421197,6193.285208,5942.379381,6935.318216,7033.794331,6995.847851,7379.847468,8037.020742
Soltu.DM.12G006320,0,3.746236945,37.29918454,4.287641142,145.3935957,1.83331326,0,1.393658477,148.6639277,12.16261822,147.4420896
Soltu.DM.12G006330,1426.347224,2517.471227,3373.504024,1965.168857,4948.20193,1748.369746,1273.369902,2277.237951,5418.742541,2410.344752,7588.035798
Soltu.DM.12G006340,106.3115943,1.873118472,15.19596407,51.4516937,15.26231115,36.05516078,33.43933566,30.66048648,29.38705547,17.88620327,1.902478575
Soltu.DM.12G006360,575.8544693,408.339827,621.6530757,542.3866044,562.2956739,421.0509454,492.2270209,549.1014398,605.6038293,399.2200569,405.2279366
Soltu.DM.12G006370,693.5565915,1020.849567,516.6627785,755.3394478,606.4760482,820.7132361,347.7690909,961.6243488,532.424299,1244.164299,535.547719
Soltu.DM.12G006380,115.1708939,427.0710117,1138.315854,145.7797988,1808.985511,148.4983741,192.6105734,193.7185282,1760.918461,734.0497821,2371.439544
Soltu.DM.12G006390,2223.684181,1874.991591,2235.18817,1796.521638,1690.903419,2245.197639,1892.666398,1951.121867,1821.997439,2191.417624,2026.139683
Soltu.DM.12G006400,30.37474124,0,2.762902559,0.714606857,2.409838602,0,3.343933566,5.574633906,2.881083869,2.146344392,0.951239288
Soltu.DM.12G006420,497.3863877,552.5699493,537.3845477,485.2180559,465.9021298,526.7720101,522.9912097,486.3868083,494.9702087,519.4153429,500.3518653
Soltu.DM.12G006430,6.328071091,1.873118472,4.144353838,5.002247999,3.213118136,1.22220884,5.350293706,5.574633906,3.457300643,5.008136915,6.658675014
Soltu.DM.12G006450,1.265614218,0,2.762902559,0.714606857,0.803279534,0,1.337573426,1.393658477,0,0,0
