Soltu.DM.06G009530,184.7796758,129.2451746,102.2273947,150.7820468,159.0493477,125.8875105,125.0631154,136.5785307,131.9536412,125.2034229,122.7098681
Soltu.DM.06G009540,303.7474124,215.4086243,237.60962,291.5595976,216.0821947,281.7191376,207.9926678,298.242914,206.285605,246.114157,304.3965721
Soltu.DM.06G009550,342.9814531,331.5419696,245.8983277,367.3079245,236.164183,376.4403227,259.4892447,362.3512039,213.7764231,318.3744182,227.3461898
Soltu.DM.06G009560,11748.69679,6121.351168,8875.82447,12780.74364,7460.057033,8335.464289,9529.541876,11018.26392,7154.307464,8969.573215,5618.019233
Soltu.DM.06G009570,311.3410977,477.6452105,342.5999173,348.7281462,343.0003611,372.1625918,335.0621433,383.256081,392.403623,377.0411649,490.8394725
Soltu.DM.06G009580,65.81193934,118.0064638,95.32013828,79.32136112,113.2624143,92.88787185,84.26712586,85.01316707,134.8347251,75.83750185,99.88012521
Soltu.DM.06G009640,22.78105593,31.84301403,22.10322047,22.15281257,24.09838602,21.99975912,20.0636014,9.755609336,24.2011045,15.73985888,39.0008108
Soltu.DM.06G009650,320.2003972,71.17850195,150.5781894,318.7146582,122.0984892,160.7204625,138.4388496,285.6999877,116.9720051,314.7971775,77.05038231
Soltu.DM.06G009670,125.2958076,0,9.670158955,137.2045165,20.08198835,50.72166686,23.40753496,117.067312,28.81083869,16.45530701,0.951239288
Soltu.DM.06G009710,2298.35542,1966.774396,1689.514915,2244.580138,1905.379055,2218.309045,2497.918374,2342.739899,1775.32388,2167.092388,1608.545636
Soltu.DM.06G009720,113.9052796,33.7161325,40.0620871,100.04496,32.9344609,61.72154642,43.47113636,110.0990196,27.65840515,48.65047289,20.92726433
Soltu.DM.06G009730,111.3740512,174.2000179,75.97982036,155.7842948,73.0984376,163.1648802,91.62377971,126.8229214,65.11249545,111.6099084,110.3437574
Soltu.DM.06G009740,3.796842654,3.746236945,12.43306151,10.71910285,10.44263394,6.722148621,8.025440558,8.361950859,10.37190193,8.585377568,10.46363217
Soltu.DM.06G009750,821.3836276,874.7463266,932.4796136,684.593369,1178.411076,818.8799229,802.5440558,829.2267935,1123.046492,858.5377568,1281.319321
Soltu.DM.06G009760,205.0295033,168.5806625,91.17578444,204.3775611,69.08203993,238.9418282,85.60469929,200.6868206,45.52112514,191.0246509,58.02559655
Soltu.DM.06G009770,37.96842654,16.85806625,23.48467175,22.86741942,10.44263394,31.16632542,27.42025524,19.51121867,17.86271999,27.18702897,21.87850362
Soltu.DM.06G009790,72.14001043,142.3570039,107.7531998,91.46967769,122.9017687,131.3874503,104.999514,115.6736536,116.3957883,144.5205224,163.6131575
Soltu.DM.06G009830,1160.568238,1273.720561,1102.398121,1039.752977,1115.755273,1115.876671,975.0910278,1167.885803,1253.8477,1201.95286,1477.274614
Soltu.DM.06G009850,15424.04048,8672.538527,13843.52327,16287.31948,12458.86557,10801.88173,11051.70044,13288.53357,12959.69146,11939.39841,8166.389285
Soltu.DM.06G009870,6.328071091,29.96989556,12.43306151,4.287641142,6.426236273,12.83319282,14.04452098,8.361950859,6.914601286,5.008136915,7.609914302
Soltu.DM.06G009880,17.71859905,61.81290959,26.24757431,20.008992,16.86887022,28.11080332,19.39481468,20.90487715,23.62488773,29.33337336,23.78098219
Soltu.DM.06G009900,235.4042446,181.6924918,187.877374,182.2247485,162.2624659,150.9427918,164.5215314,147.7277985,151.5450115,160.2603813,136.0272181
Soltu.DM.06G009910,96.18668058,67.43226501,78.74272292,60.74158284,53.81972878,131.3874503,306.3043146,75.25755773,51.28329287,41.49599158,45.65948581
Soltu.DM.06G010050,1.265614218,0,0,0,0,0,3.343933566,1.393658477,0.576216774,0,0
Soltu.DM.06G010060,399.9340929,520.7269353,402.0023223,395.1775919,437.7873461,408.828857,355.7945314,418.097543,409.6901262,329.1061401,442.3262688
Soltu.DM.06G010080,3.796842654,5.619355417,5.525805117,2.858427428,6.426236273,3.0555221,4.012720279,8.361950859,8.067034834,20.74799579,7.609914302
Soltu.DM.06G010090,3002.036925,2796.565879,1823.515689,2914.88137,1543.099985,2503.694809,1851.870409,3507.838385,1321.265062,2705.82483,1078.705352
Soltu.DM.06G010110,62.01509669,48.70108028,30.39192815,80.03596798,21.68854742,99.61002047,78.91683216,94.7687764,33.42057288,52.94316167,36.14709293
Soltu.DM.06G010120,62.01509669,28.09677709,26.24757431,28.58427428,28.91806323,25.66638564,28.75782867,18.11756019,35.14922321,26.47158084,24.73222148
Soltu.DM.06G010140,392.3404076,524.4731723,955.9642853,427.3349005,1314.968597,694.2146212,932.9574649,567.2189999,1310.893161,646.7651101,1778.817468
Soltu.DM.06G010150,249.326001,475.772092,363.3216865,325.1461199,500.4431497,474.8281344,407.9598951,393.0116904,445.991783,354.1468247,435.6675938
Soltu.DM.06G010160,1263.08299,681.8151239,812.2933523,1226.265367,722.1483011,1328.541009,1564.292122,1258.473604,773.8591273,902.1800928,553.6212655
Soltu.DM.06G010170,31.64035545,31.84301403,20.72176919,32.15730856,19.27870882,31.16632542,30.09540209,39.02243734,17.28650322,47.21957663,9.512392877
Soltu.DM.06G010180,35.43719811,43.08172486,88.41288188,26.44045371,61.85252412,33.6107431,46.14628321,30.66048648,87.00873285,53.6586098,96.07516806
Soltu.DM.06G010190,8020.1973,9612.844,12969.06461,9651.48021,12909.50539,9259.454173,10017.08739,7850.478198,13011.55097,9172.760484,14729.94037
Soltu.DM.06G010240,630.2758806,932.8129992,853.7368906,686.7371895,1045.869953,763.8805251,920.9193041,659.2004594,974.9587814,749.789641,1036.850824
Soltu.DM.06G010260,58.21825403,89.90968667,64.92821013,61.4561897,61.85252412,68.44369505,64.20352447,61.32097297,39.18274062,71.54481307,76.09914302
Soltu.DM.06G010270,27.8435128,31.84301403,19.34031791,28.58427428,25.70494509,28.72190774,36.11448251,32.05414496,23.04867095,26.47158084,18.07354647
Soltu.DM.06G010280,154.4049346,44.95484334,95.32013828,143.6359783,90.77058735,95.94339395,106.3370874,124.0356044,73.17953028,118.0489416,40.90328937
Soltu.DM.06G010300,326.5284683,129.2451746,52.49514862,281.5551016,49.80333111,356.8849813,156.4960909,235.5282825,62.23141158,173.1384476,128.4173038
Soltu.DM.06G010310,1794.640961,2219.64539,1835.94875,1877.272213,1927.067602,2031.311092,2009.035286,1891.194553,1986.795436,1915.254646,1711.279479
Soltu.DM.06G010320,49.35895451,207.9161504,11.05161023,67.17304456,32.9344609,125.8875105,7.356653845,58.53365601,28.81083869,404.2281938,64.68427157
Soltu.DM.06G010330,3.796842654,14.98494778,0,7.14606857,1.606559068,4.88883536,8.025440558,4.18097543,6.338384512,6.439033176,8.56115359
Soltu.DM.06G010340,973.2573337,1434.80875,1186.666649,880.3956478,1531.050792,959.4339395,985.7916153,960.2306903,1465.319256,967.2858727,1667.522471
Soltu.DM.06G010350,120.2333507,11.23871083,31.77337943,39.30337713,63.45908319,27.4996989,40.79598951,39.02243734,44.36869159,43.64233597,27.58593934
Soltu.DM.06G010360,3.796842654,0,1.381451279,2.858427428,0.803279534,1.83331326,1.337573426,2.787316953,0.576216774,0,1.902478575
Soltu.DM.06G010370,954.2731205,728.6430858,686.5812858,819.6540649,641.0170682,894.656871,808.5631363,838.9824029,696.0698628,837.0743129,806.650916
Soltu.DM.06G010380,2000.936079,803.5678246,1174.233587,1646.454198,988.8371065,1142.154161,1064.039661,1332.337504,1013.565305,1156.879627,507.0105404
Soltu.DM.06G010390,11.39052796,14.98494778,11.05161023,4.287641142,12.85247255,7.944357461,8.694227272,5.574633906,15.55785289,9.300825699,8.56115359
Soltu.DM.06G010400,3103.286063,1987.378699,1507.163346,3845.299497,1190.46027,2868.524148,2163.525017,3085.559867,1374.277006,2103.417504,964.5566378
Soltu.DM.06G010410,3.796842654,9.365592362,30.39192815,11.43370971,40.96725624,7.944357461,31.43297552,5.574633906,35.14922321,17.88620327,60.87931441
Soltu.DM.06G010430,125.2958076,200.4236765,591.2611476,92.18428455,853.8861447,138.7207034,226.7186958,203.4741376,936.9284743,327.6752439,1326.027567
Soltu.DM.06G010440,140.4831782,73.05162042,109.1346511,115.051704,138.9673594,70.88811273,119.7128217,110.0990196,119.2768722,82.27653503,144.5883717
Soltu.DM.06G010470,511.3081441,488.8839213,737.6949832,468.7820982,931.00098,515.1610261,586.5259475,505.898027,847.6148744,505.8218284,1046.363217
Soltu.DM.06G010480,393.6060218,260.3634677,232.0838149,372.3101725,253.0330532,434.4952427,272.864979,363.7448624,243.7396953,291.1873892,253.9808898
Soltu.DM.06G010530,78.46808152,224.7742167,281.816061,86.46742969,289.9839118,204.1088763,173.8845454,112.8863366,242.011045,612.4235999,656.3551085
Soltu.DM.06G010550,1622.517428,1268.101206,1762.731832,1534.975529,1747.132987,1425.095508,1655.915902,1420.137988,1638.760505,1455.936946,1633.277857
Soltu.DM.06G010570,158.2017773,159.2150702,139.5265792,124.3415931,105.229619,110.6099,105.6683007,139.3658477,105.4476696,218.2116799,87.51401447
Soltu.DM.06G010580,0,67.43226501,149.1967382,1.429213714,858.7058219,14.66650608,15.3820944,1.393658477,1238.289847,203.1872691,1984.285154
Soltu.DM.06G010590,93.65545214,140.4838854,270.7644508,94.32810512,463.4922912,131.9985547,232.0689895,80.83219164,530.6956487,227.5125056,670.6236978
Soltu.DM.06G010600,307.544255,354.0193913,262.4757431,280.8404948,245.8035374,339.7740575,276.2089126,289.8809631,284.0748695,235.382435,331.9825114
Soltu.DM.06G010620,68.34316778,127.3720561,93.938687,86.46742969,116.4755324,105.1099602,84.26712586,108.7053612,92.19468382,106.6017715,122.7098681
Soltu.DM.06G010630,368.2937375,284.7140078,388.1878095,276.5528536,312.4757388,266.4415271,994.4858425,305.2112064,267.9407998,419.9680527,279.6643506
Soltu.DM.06G010640,2.531228436,7.492473889,12.43306151,10.71910285,2.409838602,5.49993978,6.687867132,12.54292629,4.033517417,3.577240653,5.707435726
Soltu.DM.06G010660,192.3733612,48.70108028,230.7023637,165.074184,200.8198835,61.72154642,157.8336643,80.83219164,168.255298,125.2034229,32.34213578
Soltu.DM.06G010690,126.5614218,136.7376485,180.9701176,102.9033874,185.5575724,138.1095989,129.0758356,121.2482875,191.8801857,142.374178,251.127172
Soltu.DM.06G010710,2.531228436,7.492473889,16.57741535,6.431461713,12.04919301,10.38877514,6.687867132,2.787316953,13.2529858,8.585377568,5.707435726
Soltu.DM.06G010720,15.18737062,5.619355417,4.144353838,11.43370971,9.639354409,8.555461881,12.70694755,8.361950859,15.55785289,7.869929438,4.756196439
Soltu.DM.06G010740,0,0,0,0,0,0.61110442,0,2.787316953,0,0,0.951239288
Soltu.DM.06G010750,441.6993621,477.6452105,270.7644508,355.8742148,378.3446606,340.385162,181.2411993,514.2599778,380.3030707,314.0817294,229.2486683
Soltu.DM.06G010770,12.65614218,58.06667264,20.72176919,35.01573599,41.77053577,30.555221,14.71330769,15.33024324,48.97842578,65.10577989,64.68427157
Soltu.DM.06G010800,79.73369574,65.55914653,113.2790049,118.6247383,85.95091015,69.05479947,107.6746608,129.6102383,116.9720051,123.0570785,87.51401447
Soltu.DM.06G010810,1732.625865,2028.587306,1110.686829,2138.818323,1031.410922,1773.425027,1041.969699,2334.377948,1167.415184,1938.864434,1300.344106
Soltu.DM.06G010820,215.1544171,59.93979112,269.3829995,137.2045165,317.295416,86.16572323,214.6805349,107.3117027,320.952743,108.0326677,161.7106789
Soltu.DM.06G010830,26.57789858,5.619355417,12.43306151,24.29663314,15.26231115,12.2220884,17.38845454,12.54292629,15.55785289,17.88620327,6.658675014
Soltu.DM.06G010850,1163.099466,1963.028159,1577.617361,1272.714812,1523.821276,1473.372757,1389.73879,1364.391649,1577.681527,1373.660411,1691.303454
Soltu.DM.06G010870,93.65545214,108.6408714,109.1346511,86.46742969,104.4263394,106.3321691,83.59833915,86.40682554,124.4628232,108.0326677,140.7834146
Soltu.DM.06G010880,7.593685309,11.23871083,17.95886663,6.431461713,35.3442995,7.333253041,10.0318007,6.968292383,25.35353805,12.16261822,19.97602504
Soltu.DM.06G010890,255.6540721,348.4000359,360.5587839,270.8359988,488.3939567,366.0515476,446.0807377,326.1160835,528.3907816,287.6101485,795.2360445
Soltu.DM.06G010900,556.870256,936.5592362,632.7046859,656.7237016,676.3613677,695.43683,611.9398426,687.0736289,695.4936461,733.334334,774.3087802
Soltu.DM.06G010910,58.21825403,69.30538348,77.36127164,70.74607884,71.49187853,87.38793207,77.57925873,66.89560687,61.6551948,114.4717009,130.3197824
Soltu.DM.06G010920,0,0,2.762902559,0,0,0.61110442,2.00636014,0,0.576216774,0.715448131,0.951239288
Soltu.DM.06G010930,197.435818,337.161325,330.1668558,205.092168,403.2463261,260.9415874,276.2089126,257.8268182,349.7635817,221.0734724,365.2758865
Soltu.DM.06G010940,946.6794352,294.0796002,360.5587839,722.4675324,234.557624,504.1611465,422.004416,726.0960663,231.0629263,485.0738326,182.6379432
Soltu.DM.06G010950,3526.001212,1108.886136,254.1870354,4496.306344,79.52467387,2941.245574,842.0024719,2968.492555,103.7190193,1990.3767,399.5205008
Soltu.DM.06G010960,2013.592221,2880.856211,2037.640637,1973.744139,2025.067705,2078.977237,1827.794087,2326.015997,2009.26789,1878.051343,1395.468035
Soltu.DM.06G011090,0,0,0,0,0,0.61110442,0,0,0,0,0
Soltu.DM.06G011100,1.265614218,5.619355417,1.381451279,2.858427428,10.44263394,3.0555221,1.337573426,1.393658477,6.914601286,5.723585046,8.56115359
Soltu.DM.06G011120,1084.631385,1594.02382,2178.548668,1086.917029,3557.725056,1282.097073,1367.000042,1179.035071,3628.437025,1644.099804,4693.414646
Soltu.DM.06G011130,3846.201609,2022.96795,1968.568073,3133.551068,1875.657712,2831.857883,2394.256433,2328.803314,1888.262368,2264.393334,1529.592775
Soltu.DM.06G011140,56.95263982,59.93979112,55.25805117,40.01798399,70.688599,53.16608454,60.19080419,44.59707125,85.85629931,30.76426962,43.75700724
Soltu.DM.06G011150,45.56211185,44.95484334,52.49514862,45.02023199,52.21316972,42.7773094,61.52837761,39.02243734,44.94490836,35.77240653,38.04957151
Soltu.DM.06G011160,1.265614218,1.873118472,1.381451279,0,0.803279534,0,0,0,0,0,0.951239288
Soltu.DM.06G011220,0,0,2.762902559,0,1.606559068,1.22220884,0.668786713,0,1.152433548,0,0
Soltu.DM.06G011260,470.8084891,601.2710296,400.620871,462.3506365,563.9022329,421.0509454,434.0425769,522.6219287,495.5464255,460.033148,440.4237902
Soltu.DM.06G011280,207.5607318,179.8193733,169.9185074,185.7977828,128.5247255,202.8866675,145.1267168,178.388285,146.9352773,211.0571986,200.7114897
Soltu.DM.06G011320,11.39052796,3.746236945,2.762902559,7.860675427,6.426236273,10.99987956,5.350293706,4.18097543,4.609734191,7.154481307,3.804957151
Soltu.DM.06G011330,0,0,1.381451279,0.714606857,2.409838602,1.22220884,1.337573426,0,1.728650322,3.577240653,0.951239288
Soltu.DM.06G011350,6.328071091,5.619355417,5.525805117,7.14606857,8.836074875,7.944357461,8.694227272,5.574633906,12.10055225,7.869929438,8.56115359
Soltu.DM.06G011360,106.3115943,119.8795822,102.2273947,101.4741737,95.59026456,103.8877514,87.61105943,117.067312,121.5817393,140.2278336,107.4900395
Soltu.DM.06G011370,272.1070569,176.0731364,178.207215,230.8180148,176.7214975,177.2202818,187.9290664,207.655113,153.2736618,168.8457588,112.246236
Soltu.DM.06G011380,2894.459717,2258.980878,2475.560693,3223.591532,2250.789254,2589.249428,2479.861133,2887.660363,2311.781697,2677.206905,2034.700836
Soltu.DM.06G011390,54.42141138,48.70108028,37.29918454,52.16630056,24.90166556,63.55485969,42.80234964,39.02243734,29.38705547,35.77240653,44.70824652
Soltu.DM.06G011400,760.6341451,672.4495316,629.9417834,807.5057484,759.9024392,826.8242803,813.2446433,820.8648427,771.5542602,802.7328026,695.3559193
Soltu.DM.06G011410,313.8723261,277.2215339,326.0225019,360.8764628,366.2954675,380.7180537,382.546,363.7448624,319.2240927,376.3257167,380.4957151
Soltu.DM.06G011420,2783.085666,2513.72499,2895.521882,3616.625303,1421.804775,4442.118029,902.1932761,6079.138275,1467.624123,1969.628704,1824.476954
Soltu.DM.06G011430,163.2642341,234.139809,332.9297583,160.071936,290.7871913,219.9975912,212.6741748,207.655113,318.6478759,198.8945803,324.3725971
Soltu.DM.06G011440,1011.22576,2369.494868,1851.144714,1223.406939,2070.854639,1816.813441,599.232895,1721.168219,2661.545278,2383.873171,3719.345615
Soltu.DM.06G011450,1085.896999,957.1635394,1617.679448,606.7012216,1675.641108,765.7138383,1027.256391,1172.066779,1665.842693,825.6271428,1369.784574
Soltu.DM.06G011470,1.265614218,0,1.381451279,2.143820571,1.606559068,3.0555221,2.675146853,4.18097543,1.728650322,5.008136915,0
Soltu.DM.06G011540,326.5284683,262.2365861,305.3007327,244.3955451,363.0823494,232.2196796,268.8522587,277.3380368,365.3214346,296.1955261,392.8618258
Soltu.DM.06G011550,580.9169261,490.7570398,527.7143887,586.6922296,498.8365907,504.772251,603.2456153,486.3868083,500.1561597,485.7892807,370.0320829
Soltu.DM.06G011560,1051.725415,348.4000359,515.2813272,907.5507084,579.9678236,578.1047814,749.0411188,806.9282579,554.3205365,663.2204172,254.9321291
Soltu.DM.06G011590,1.265614218,1.873118472,2.762902559,2.143820571,1.606559068,1.83331326,2.675146853,2.787316953,2.304867095,5.008136915,0
Soltu.DM.06G011600,480.9334029,378.3699314,382.6620044,485.2180559,438.5906256,432.6619294,452.0998181,487.7804668,429.8577133,368.4557873,432.8138759
Soltu.DM.06G011620,36.70281233,5.619355417,11.05161023,29.29888114,16.06559068,23.22196796,8.694227272,22.29853562,19.59137031,13.59351448,28.53717863
Soltu.DM.06G011630,708.7439622,434.5634856,674.1482243,678.1619073,517.3120199,586.0491388,612.6086293,582.5492432,524.933481,501.5291396,370.0320829
Soltu.DM.06G011640,12.65614218,14.98494778,8.288707676,15.006744,9.639354409,15.88871492,12.03816084,12.54292629,16.13406967,13.59351448,10.46363217
Soltu.DM.06G011650,46.82772607,58.06667264,81.50562548,42.16180456,71.49187853,63.55485969,78.24804544,39.02243734,74.33196383,42.21143971,42.80576795
Soltu.DM.06G011660,470.8084891,428.9441302,399.2394197,425.1910799,405.6561647,454.0505841,408.6286818,455.7263218,406.2328256,491.5128658,459.448576
Soltu.DM.06G011670,21.51544171,39.33548792,23.48467175,26.44045371,46.59021298,28.72190774,35.4456958,39.02243734,40.91139094,35.77240653,23.78098219
Soltu.DM.06G011700,29.10912702,0,2.762902559,2.858427428,8.032795341,3.0555221,1.337573426,4.18097543,4.033517417,5.008136915,1.902478575
Soltu.DM.06G011710,2.531228436,3.746236945,16.57741535,7.14606857,48.19677204,5.49993978,12.70694755,16.72390172,44.94490836,12.16261822,39.95205008
Soltu.DM.06G011720,16.45298484,16.85806625,13.81451279,11.43370971,4.01639767,16.49981934,14.71330769,8.361950859,15.55785289,8.585377568,3.804957151
Soltu.DM.06G011740,5.062456873,9.365592362,5.525805117,5.002247999,12.85247255,5.49993978,5.350293706,0,6.338384512,8.585377568,14.26858932
Soltu.DM.06G011750,1182.08368,1464.778645,2856.841246,1329.168754,2708.658589,1518.594484,5500.770716,1389.477501,2655.783111,3237.402791,3822.079458
Soltu.DM.06G011760,367.0281233,560.0624232,431.0127992,358.7326422,523.7382562,490.7168493,479.5200734,433.4277862,490.9366913,409.9517789,575.4997691
Soltu.DM.06G011780,0,1.873118472,0,0.714606857,0,0.61110442,1.337573426,0,0.576216774,0,1.902478575
Soltu.DM.06G011830,5.062456873,13.11182931,34.53628198,3.573034285,37.7541381,15.2776105,43.47113636,6.968292383,37.4540903,2.861792523,53.26940011
Soltu.DM.06G011840,9014.970076,4124.606876,6166.798511,8408.064279,4659.824577,5976.601228,5772.966908,6880.491899,4671.389386,5510.381503,2185.947883
Soltu.DM.06G011850,0,0,1.381451279,0,2.409838602,1.22220884,0,0,1.152433548,4.292688784,0
Soltu.DM.06G011860,17.71859905,1.873118472,1.381451279,6.431461713,6.426236273,0,0.668786713,0,1.728650322,0.715448131,0
Soltu.DM.06G011870,582.1825403,365.2581021,477.9821427,569.541665,422.5250349,452.8283753,608.595909,547.7077813,431.0101468,503.675484,319.6164007
Soltu.DM.06G011900,467.0116465,159.2150702,338.4555634,389.460737,387.984015,273.1636758,444.0743776,321.9351081,450.0253004,379.1875093,199.7602504
Soltu.DM.06G011910,310.0754834,310.9376664,225.1765585,330.1483679,294.0003095,303.7188968,321.0176223,303.8175479,254.687814,223.2198168,179.7842254
Soltu.DM.06G011920,984.6478617,865.3807342,689.3441884,866.8181175,556.6727171,931.9342406,745.6971852,779.0550884,622.8903325,711.1554419,574.5485298
Soltu.DM.06G011930,51.89018294,22.47742167,13.81451279,56.4539417,3.213118136,79.44357461,34.10812237,119.854629,6.914601286,10.01627383,1.902478575
Soltu.DM.06G011940,527.761129,511.361343,599.5498552,524.521433,637.8039501,515.1610261,544.3923845,547.7077813,614.8232977,518.6998948,539.3526761
Soltu.DM.06G011950,35.43719811,67.43226501,22.10322047,27.15506056,27.31150416,102.0544381,149.8082238,50.17170515,27.08218837,32.19516588,58.97683584
Soltu.DM.06G012010,32.90596967,58.06667264,58.02095373,40.01798399,32.9344609,50.11056244,80.9231923,55.74633906,36.30165675,47.21957663,62.78179299
Soltu.DM.06G012030,2703.35197,2204.660442,2356.755883,2915.595976,1819.428145,2241.531013,2125.404175,2408.241847,1940.121878,2012.555592,1339.344917
Soltu.DM.06G012040,1323.832472,1657.709848,1549.988335,1372.759772,1604.952509,1448.92858,1313.497105,1392.264818,1668.14756,1400.131992,2169.776815
Soltu.DM.06G012070,372.0905801,591.9054373,536.0030964,421.6180456,473.1316456,508.4388775,422.004416,466.8755896,479.9885726,442.1469448,588.8171191
Soltu.DM.06G012080,373.3561944,558.1893048,469.693435,342.2966845,514.9021813,372.1625918,347.1003042,359.5638869,553.7443197,431.4152228,723.893098
Soltu.DM.06G012100,501.1832304,505.7419875,444.827312,492.3641245,490.0005158,501.7167289,468.819486,611.8160712,524.3572642,465.7567331,544.1088726
Soltu.DM.06G012110,1044.13173,835.4108387,712.8288601,1215.546264,517.3120199,1191.042515,949.008346,1258.473604,505.9183275,1058.147785,289.1767435
Soltu.DM.06G012130,326.5284683,419.5785378,280.4346097,328.0045473,324.5249318,339.7740575,331.049423,335.8716928,322.6813934,377.756613,390.008108
Soltu.DM.06G012160,672.0411498,546.9505939,687.9627371,684.593369,581.5743827,570.7715283,541.048451,564.431683,618.8568151,648.9114545,560.2799405
Soltu.DM.06G012170,43.03088342,101.1483975,48.35079478,41.4471977,44.18037437,98.38781163,70.8913916,72.47024078,40.91139094,64.39033176,97.97764664
Soltu.DM.06G012180,2186.981369,5879.718885,3105.502476,2809.119555,2380.117259,5182.776586,4046.828402,4645.063702,3044.729433,4658.998227,3740.272879
Soltu.DM.06G012200,7.593685309,7.492473889,2.762902559,2.143820571,3.213118136,2.44441768,1.337573426,0,0.576216774,0.715448131,2.853717863
Soltu.DM.06G012240,3.796842654,9.365592362,1.381451279,14.29213714,4.819677204,4.88883536,4.012720279,5.574633906,8.067034834,6.439033176,8.56115359
Soltu.DM.06G012260,1.265614218,1.873118472,8.288707676,8.575282284,8.836074875,7.333253041,7.356653845,6.968292383,5.762167739,2.861792523,2.853717863
Soltu.DM.06G012290,1.265614218,0,0,0.714606857,4.01639767,1.22220884,3.343933566,0,2.304867095,2.861792523,2.853717863
Soltu.DM.06G012320,208.826346,354.0193913,261.0942918,249.3977931,369.5085857,323.8853426,238.7568566,338.6590098,337.0868127,321.9516588,503.2055832
Soltu.DM.06G012350,2.531228436,0,0,2.858427428,2.409838602,0.61110442,0.668786713,4.18097543,3.457300643,0,0.951239288
Soltu.DM.06G012360,2.531228436,3.746236945,2.762902559,5.002247999,0.803279534,6.1110442,2.675146853,6.968292383,1.152433548,4.292688784,0.951239288
Soltu.DM.06G012380,431.5744484,492.6301582,395.0950659,400.8944468,407.2627238,476.6614476,412.641402,415.310226,372.2360359,372.7484761,411.8866116
Soltu.DM.06G012390,177.1859905,74.92473889,280.4346097,160.7865428,228.9346672,97.77670721,146.4642902,131.0038968,212.6239896,202.471821,151.2470467
Soltu.DM.06G012400,775.8215157,683.6882424,824.7264138,616.7057176,839.4271131,591.5490786,668.1179265,593.698511,887.3738317,700.42372,814.2608303
Soltu.DM.06G012410,0,0,2.762902559,0.714606857,3.213118136,0,0.668786713,0,6.338384512,5.008136915,5.707435726
Soltu.DM.06G012420,12.65614218,7.492473889,6.907256397,9.289889141,1.606559068,6.722148621,3.343933566,9.755609336,9.795685156,10.73172196,2.853717863
Soltu.DM.06G012430,3.796842654,5.619355417,5.525805117,5.002247999,4.01639767,1.83331326,6.687867132,5.574633906,8.067034834,7.154481307,6.658675014
Soltu.DM.06G012440,0,0,2.762902559,0,0,0.61110442,2.00636014,2.787316953,1.152433548,0.715448131,0
Soltu.DM.06G012450,378.4186512,140.4838854,277.6717072,285.1281359,214.4756356,261.5526918,264.1707517,224.3790147,210.8953392,158.829485,116.0511931
Soltu.DM.06G012460,734.0562465,1204.415178,984.9747622,691.0248307,1023.378126,890.9902444,885.4736083,830.620452,1157.043282,819.9035578,1433.517607
Soltu.DM.06G012470,1.265614218,0,0,0,1.606559068,0,0.668786713,1.393658477,0,0,7.609914302
Soltu.DM.06G012480,0,0,0,0.714606857,0,0,0,0,0,0,0
Soltu.DM.06G012490,2.531228436,5.619355417,4.144353838,0.714606857,3.213118136,2.44441768,5.350293706,2.787316953,1.728650322,3.577240653,1.902478575
Soltu.DM.06G012500,516.370601,462.6602627,385.4249069,460.2068159,412.8856805,528.6053233,470.8258461,475.2375405,423.5193288,432.8461191,555.523744
Soltu.DM.06G012510,230.3417877,176.0731364,113.2790049,243.6809382,71.49187853,326.3297603,218.0244685,203.4741376,60.50276126,135.9351448,118.904911
Soltu.DM.06G012520,48.09334029,50.57419875,52.49514862,52.88090742,55.42628785,51.33277128,42.13356293,44.59707125,41.48760772,50.08136915,69.440468
Soltu.DM.06G012530,6.328071091,0,2.762902559,0.714606857,12.04919301,0,2.675146853,0,4.033517417,0.715448131,0
Soltu.DM.06G012540,230.3417877,260.3634677,425.486994,233.6764422,509.2792246,237.108515,338.4060769,348.4146191,382.0317211,293.3337336,928.4095448
Soltu.DM.06G012550,89.85860949,157.3419517,110.5161023,104.3326011,187.1641314,129.5541371,123.7255419,160.2707248,172.2888154,103.739979,176.9305075
Soltu.DM.06G012560,478.4021745,638.7333991,591.2611476,451.6315336,542.2136855,535.327472,440.0616573,439.0024201,576.7929906,530.862513,618.305537
Soltu.DM.06G012570,39.23404076,7.492473889,49.73224606,49.30787313,53.01644925,16.49981934,38.12084265,36.23512039,43.21625804,49.36592102,19.97602504
Soltu.DM.06G012610,26.57789858,18.73118472,44.20644094,42.87641142,50.60661065,25.05528122,40.79598951,50.17170515,46.67355868,56.52040232,29.48841792
Soltu.DM.06G012620,135.4207213,136.7376485,419.9611889,131.4876617,535.7874492,182.1091172,535.0293706,151.9087739,308.8521908,364.8785467,473.7171653
Soltu.DM.06G012630,51.89018294,3.746236945,41.44353838,20.72359885,57.83612645,20.77755028,43.47113636,9.755609336,39.7589574,12.16261822,12.36611074
Soltu.DM.06G012640,410.0590067,106.7677529,454.4974709,205.8067748,509.2792246,201.6644586,465.4755524,98.94975183,420.6382449,155.9676925,134.1247396
Soltu.DM.06G012660,0,0,4.144353838,0,47.39349251,0,0,0,17.86271999,1.430896261,44.70824652
Soltu.DM.06G012670,6.328071091,0,2.762902559,3.573034285,2.409838602,1.22220884,0.668786713,4.18097543,2.881083869,0.715448131,0.951239288
Soltu.DM.06G012690,34.17158389,14.98494778,27.62902559,40.01798399,56.22956739,21.3886547,28.75782867,52.95902211,50.13085933,30.76426962,17.12230718
