Soltu.DM.09G007590,74.67123887,14.98494778,46.9693435,65.02922398,44.98365391,28.11080332,40.12720279,57.13999754,31.11570579,49.36592102,15.2198286
Soltu.DM.09G007600,3445.001902,2026.714187,2601.272759,3185.002762,2328.707369,1988.533783,1971.583231,2334.377948,2330.79685,2230.767272,1383.101924
Soltu.DM.09G007620,356.9032095,599.3979112,432.3942504,365.8787108,478.7546023,450.995062,430.6986433,445.9707125,486.3269571,462.8949406,566.9386155
Soltu.DM.09G007630,1328.894929,1648.344256,1297.182751,1362.040669,1377.624401,1439.150909,1223.879685,1365.785307,1331.636964,1355.774208,1383.101924
Soltu.DM.09G007640,1.265614218,7.492473889,29.01047687,1.429213714,19.27870882,3.0555221,15.3820944,6.968292383,20.74380386,16.45530701,48.51320367
Soltu.DM.09G007650,1.265614218,3.746236945,41.44353838,6.431461713,69.08203993,16.49981934,37.45205594,5.574633906,57.62167739,40.78054345,66.58675014
Soltu.DM.09G007660,1036.538045,975.8947241,915.9021982,945.4248718,1055.509308,921.5454654,969.7407341,954.6560564,1011.836655,829.9198316,861.8227947
Soltu.DM.09G007680,0,9.365592362,0,1.429213714,0,7.944357461,4.681506992,1.393658477,3.457300643,2.146344392,2.853717863
Soltu.DM.09G007700,2.531228436,13.11182931,0,2.143820571,0.803279534,4.88883536,3.343933566,2.787316953,4.609734191,2.861792523,9.512392877
Soltu.DM.09G007730,1.265614218,7.492473889,0,2.143820571,0.803279534,0.61110442,0.668786713,0,0.576216774,1.430896261,1.902478575
Soltu.DM.09G007740,0,11.23871083,4.144353838,1.429213714,0.803279534,3.66662652,2.675146853,1.393658477,1.728650322,2.146344392,6.658675014
Soltu.DM.09G007770,0,5.619355417,0,0.714606857,4.01639767,1.83331326,2.00636014,0,1.152433548,1.430896261,3.804957151
Soltu.DM.09G007830,1.265614218,26.22365861,1.381451279,4.287641142,17.67214975,14.66650608,3.343933566,5.574633906,19.59137031,3.577240653,29.48841792
Soltu.DM.09G007850,6.328071091,44.95484334,6.907256397,6.431461713,21.68854742,35.44405636,20.0636014,16.72390172,19.59137031,28.61792523,77.05038231
Soltu.DM.09G007890,5.062456873,7.492473889,8.288707676,7.14606857,9.639354409,5.49993978,6.019080419,12.54292629,6.338384512,7.154481307,0.951239288
Soltu.DM.09G007900,1.265614218,11.23871083,4.144353838,1.429213714,1.606559068,6.722148621,2.00636014,2.787316953,1.728650322,3.577240653,0.951239288
Soltu.DM.09G007920,63.28071091,50.57419875,71.83546653,79.32136112,82.73779201,97.16560279,88.27984614,82.22585012,67.41736254,67.25212429,80.85533946
Soltu.DM.09G007940,572.0576266,406.4667085,359.1773326,479.501201,392.0004126,476.6614476,412.641402,489.1741253,353.7970992,415.6753639,376.6907579
Soltu.DM.09G007950,0,0,0,0,0.803279534,3.0555221,1.337573426,0,2.881083869,0,0
Soltu.DM.09G007960,3.796842654,5.619355417,4.144353838,3.573034285,0.803279534,2.44441768,2.675146853,1.393658477,2.881083869,2.861792523,2.853717863
Soltu.DM.09G007970,331.5909252,440.182841,345.3628198,305.8517348,361.4757903,307.9966277,286.9095,323.3287666,383.1841546,349.1386878,470.8634474
Soltu.DM.09G007980,197.435818,200.4236765,189.2588253,222.2427325,161.4591863,188.2201614,169.8718252,181.1756019,176.3223328,178.8620327,186.4429004
Soltu.DM.09G007990,284.7631991,297.8258371,292.8676712,288.7011702,384.7708968,274.996989,290.9222202,316.3604742,349.7635817,251.837742,262.5420434
Soltu.DM.09G008000,1.265614218,0,1.381451279,0.714606857,0.803279534,1.22220884,0,1.393658477,0.576216774,2.146344392,1.902478575
Soltu.DM.09G008010,103.7803659,76.79785737,73.21691781,88.61125026,61.04924459,91.05455859,62.19716433,96.16243488,57.62167739,93.72370512,94.17268949
Soltu.DM.09G008020,464.4804181,475.772092,359.1773326,408.0405153,327.7380499,401.495604,392.5778006,388.830715,396.4371404,456.4559074,439.4725509
Soltu.DM.09G008040,218.9512597,316.5570218,272.145902,267.2629645,415.2955191,266.4415271,344.4251573,268.976086,373.9646862,266.1467046,222.5899933
Soltu.DM.09G008070,187.3109043,116.1333453,219.6507534,136.4899097,223.3117105,114.887631,167.865465,144.9404816,224.148325,186.7319621,220.6875148
Soltu.DM.09G008080,1271.942289,790.4559953,969.7787981,1148.373219,947.8698502,1017.488859,1218.529391,1127.469708,992.2452846,1170.473142,846.6029661
Soltu.DM.09G008090,323.9972398,292.2064817,308.0636353,354.4450011,191.1805291,353.8294592,296.2725139,355.3829115,197.0661367,293.3337336,144.5883717
Soltu.DM.09G008110,143.0144066,168.5806625,80.1241742,172.2202525,171.9018203,155.8316271,139.1076363,146.33414,114.0909212,110.1790121,136.9784574
Soltu.DM.09G008120,7.593685309,5.619355417,6.907256397,7.14606857,21.68854742,7.944357461,12.03816084,4.18097543,19.01515354,7.869929438,19.97602504
Soltu.DM.09G008130,34.17158389,37.46236945,40.0620871,45.02023199,20.88526789,36.6662652,34.10812237,37.62877887,24.77732128,35.77240653,49.46444296
Soltu.DM.09G008160,7.593685309,9.365592362,15.19596407,7.14606857,33.73774043,9.777670721,18.72602797,8.361950859,23.04867095,17.17075514,26.63470006
Soltu.DM.09G008170,5.062456873,9.365592362,4.144353838,3.573034285,8.836074875,4.27773094,4.012720279,11.14926781,8.067034834,7.154481307,5.707435726
Soltu.DM.09G008180,694.8222058,987.1334349,819.2006087,724.611353,728.5745374,799.3245814,803.2128426,819.4711842,764.0634421,684.6838611,884.6525376
Soltu.DM.09G008210,3007.099382,2736.626088,2939.728322,4243.335517,2164.035065,4630.338191,4242.114122,4536.358341,2078.99012,3640.200089,1095.827659
Soltu.DM.09G008220,255.6540721,397.1011161,310.8265379,356.5888216,248.213376,439.384078,365.1575454,309.3921818,237.4013108,292.6182855,288.2255042
Soltu.DM.09G008230,11046.2809,7318.273872,11209.09568,12909.37287,10130.96148,8760.792966,11520.51992,14513.55937,8075.678086,6811.781652,7151.416965
Soltu.DM.09G008280,1461.784422,777.344166,910.3763931,1389.19573,534.1808902,1172.709382,1132.924692,1039.669223,624.0427661,729.0416452,417.5940473
Soltu.DM.09G008290,534.0892001,492.6301582,530.4772913,609.559649,395.2135308,525.5498012,525.6663566,586.7302186,409.6901262,462.8949406,368.1296044
Soltu.DM.09G008300,135.4207213,176.0731364,172.6814099,157.9281154,191.1805291,163.7759846,166.5278916,167.2390172,217.2337237,192.4555472,270.1519577
Soltu.DM.09G008310,0,3.746236945,2.762902559,2.858427428,0.803279534,1.83331326,0.668786713,1.393658477,0.576216774,0.715448131,2.853717863
Soltu.DM.09G008320,48.09334029,104.8946345,128.474969,80.03596798,142.9837571,95.94339395,92.29256642,122.6419459,165.9504309,163.1221738,247.3222148
Soltu.DM.09G008330,197.435818,219.1548613,233.4652662,209.3798091,408.0660033,196.7756233,307.6418881,288.4873046,301.3613727,181.0083771,406.1791759
Soltu.DM.09G008340,1139.052796,1281.213035,972.5417007,1224.836153,884.410767,1413.484524,1657.253475,1629.186759,846.4624408,839.9361054,663.9650228
Soltu.DM.09G008350,35.43719811,16.85806625,37.29918454,35.73034285,40.1639767,15.88871492,31.43297552,48.77804668,51.28329287,21.46344392,29.48841792
Soltu.DM.09G008360,180.9828332,116.1333453,110.5161023,177.9371074,103.6230599,211.4421293,128.4070489,193.7185282,108.3287535,138.0814892,52.31816083
Soltu.DM.09G008370,7.593685309,9.365592362,6.907256397,10.004496,7.229515807,8.555461881,15.3820944,2.787316953,12.10055225,6.439033176,16.17106789
Soltu.DM.09G008390,0,0,0,0,0,0,0,0,0,0.715448131,0
Soltu.DM.09G008400,0,1.873118472,0,0.714606857,0,0,0.668786713,1.393658477,2.304867095,1.430896261,0
Soltu.DM.09G008450,3.796842654,7.492473889,5.525805117,4.287641142,14.45903161,1.83331326,2.675146853,4.18097543,13.2529858,5.723585046,13.31735003
Soltu.DM.09G008470,1.265614218,0,1.381451279,0,2.409838602,0,0,0,0,0.715448131,2.853717863
Soltu.DM.09G008570,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.09G008590,249.326001,432.6903671,256.949938,219.3843051,273.9183211,329.3852824,323.6927692,216.0170639,280.0413521,215.3498873,312.9577257
Soltu.DM.09G008630,72.14001043,84.29033126,64.92821013,78.60675427,79.52467387,83.11020113,75.57289859,91.98145945,93.34711737,77.26839812,99.88012521
Soltu.DM.09G008640,2.531228436,5.619355417,11.05161023,5.716854856,7.229515807,5.49993978,3.343933566,5.574633906,9.219468382,5.008136915,11.41487145
Soltu.DM.09G008650,13.9217564,13.11182931,4.144353838,14.29213714,10.44263394,15.2776105,10.0318007,15.33024324,7.49081806,14.30896261,9.512392877
Soltu.DM.09G008670,697.3534342,775.4710476,618.8901732,808.9349621,555.066158,809.1022521,699.550902,822.2585012,572.7594732,740.4888153,487.0345153
Soltu.DM.09G008690,192.3733612,254.7441122,261.0942918,205.8067748,328.5413294,229.1641575,195.2857203,268.976086,286.9559534,3683.842425,390.9593473
Soltu.DM.09G008710,0,5.619355417,1.381451279,3.573034285,5.622956739,4.27773094,3.343933566,5.574633906,7.49081806,4.292688784,4.756196439
Soltu.DM.09G008720,704.9471195,827.9183648,852.3554394,726.7551735,870.7550149,752.2695411,813.91343,570.0063169,829.1759376,604.5536704,605.9394263
Soltu.DM.09G008770,6.328071091,11.23871083,11.05161023,9.289889141,17.67214975,9.777670721,18.72602797,9.755609336,20.74380386,7.869929438,9.512392877
Soltu.DM.09G008780,22.78105593,44.95484334,16.57741535,20.008992,36.95085857,36.6662652,29.42661538,19.51121867,33.42057288,33.62606214,32.34213578
Soltu.DM.09G008790,184.7796758,206.043032,258.3313892,255.8292548,298.8199867,221.8309045,239.4256433,281.5190123,256.9926811,315.5126256,297.7378971
Soltu.DM.09G008820,6.328071091,0,0,5.002247999,0.803279534,0,0.668786713,2.787316953,2.304867095,4.292688784,0
Soltu.DM.09G008870,34.17158389,33.7161325,30.39192815,30.01348799,25.70494509,37.27736962,31.43297552,33.44780344,29.38705547,47.93502476,50.41568225
Soltu.DM.09G008910,37.96842654,95.52904209,45.58789222,80.75057484,46.59021298,115.4987354,104.3307273,89.1941425,46.67355868,64.39033176,39.0008108
Soltu.DM.09G008920,278.435128,369.0043391,348.1257224,268.6921782,361.4757903,320.8298205,349.775451,326.1160835,342.8489804,248.2605014,350.0560579
Soltu.DM.09G008930,39.23404076,82.41721278,69.07256397,39.30337713,78.72139434,88.61014091,94.29892656,59.92731449,78.94169802,67.96757242,103.6850824
Soltu.DM.09G008960,925.1639935,631.2409252,450.3531171,665.2989838,471.5250865,651.4373118,541.7172377,568.6126584,481.1410062,392.0655756,442.3262688
Soltu.DM.09G008970,84.79615262,147.9763593,187.877374,94.32810512,304.4429434,91.66566301,127.7382622,98.94975183,296.1754218,143.0896261,285.3717863
Soltu.DM.09G008980,116.4365081,228.5204536,266.6200969,140.7775508,406.4594442,182.1091172,170.5406119,156.0897494,403.9279585,242.5369163,495.5956689
Soltu.DM.09G008990,46.82772607,125.4989376,91.17578444,75.03371998,178.3280566,97.16560279,35.4456958,76.65121621,169.4077315,114.4717009,177.8817468
Soltu.DM.09G009000,3822.154939,3450.284226,2775.33562,3485.852248,2813.888208,3507.128267,3069.062227,3404.707658,2900.099023,2388.881308,2301.047837
Soltu.DM.09G009010,363.2312806,192.9312027,285.9604148,473.0697393,250.6232146,314.1076719,337.7372902,430.6404692,282.3462192,371.3175798,189.2966183
Soltu.DM.09G009020,1.265614218,0,1.381451279,1.429213714,2.409838602,0,0,2.787316953,2.881083869,1.430896261,0.951239288
Soltu.DM.09G009050,3567.766481,2530.583056,2923.150907,3639.492723,2601.822411,2911.912562,3014.890503,2837.488658,2664.426362,2406.767512,1424.956453
Soltu.DM.09G009060,5.062456873,22.47742167,35.91773326,16.43595771,45.78693344,7.333253041,12.03816084,11.14926781,49.55464255,22.89434018,46.6107251
Soltu.DM.09G009070,27.8435128,84.29033126,24.86612303,19.29438514,97.19682362,50.72166686,16.71966783,16.72390172,85.85629931,63.67488363,327.226315
Soltu.DM.09G009080,8.859299527,7.492473889,9.670158955,11.43370971,8.836074875,18.94423702,6.019080419,16.72390172,10.9481187,21.46344392,16.17106789
Soltu.DM.09G009100,3.796842654,11.23871083,2.762902559,5.002247999,2.409838602,4.88883536,6.019080419,5.574633906,4.033517417,3.577240653,2.853717863
Soltu.DM.09G009110,45.56211185,80.54409431,80.1241742,39.30337713,80.32795341,70.88811273,74.90411188,45.99072973,90.4660335,54.37405793,59.92807513
Soltu.DM.09G009120,1864.249743,1532.21091,1527.885115,2157.398101,1250.706235,1878.534987,1610.438405,1905.131137,1224.460644,1707.05924,1199.512742
Soltu.DM.09G009130,41.7652692,11.23871083,30.39192815,43.59101828,20.88526789,29.33301216,30.09540209,59.92731449,25.92975482,35.0569584,15.2198286
Soltu.DM.09G009180,0,1.873118472,1.381451279,0,2.409838602,0.61110442,0.668786713,0,1.152433548,0,2.853717863
Soltu.DM.09G009220,1.265614218,0,2.762902559,0.714606857,4.01639767,1.22220884,2.00636014,0,3.457300643,0,5.707435726
Soltu.DM.09G009230,1.265614218,0,2.762902559,0,13.65575208,1.22220884,3.343933566,1.393658477,17.86271999,0.715448131,16.17106789
Soltu.DM.09G009240,0,1.873118472,0,1.429213714,0,0.61110442,0,0,1.152433548,0,0
Soltu.DM.09G009250,0,0,1.381451279,0,0.803279534,0,1.337573426,0,1.152433548,0,1.902478575
Soltu.DM.09G009260,1.265614218,0,12.43306151,0.714606857,28.91806323,1.83331326,11.36937412,2.787316953,26.5059716,1.430896261,21.87850362
Soltu.DM.09G009280,432.8400626,419.5785378,375.754748,389.460737,322.9183727,439.9951824,348.4378776,377.6814471,299.6327224,370.6021317,396.666783
Soltu.DM.09G009290,879.6018816,80.54409431,331.548307,344.4405051,600.8530915,232.2196796,359.8072517,326.1160835,434.4674475,263.2849121,223.5412326
Soltu.DM.09G009300,1302.31703,1477.890475,1310.997264,1332.741788,1216.968494,1570.53836,1144.294066,1379.721892,1277.472588,1565.40051,1598.082003
Soltu.DM.09G009340,670.7755356,734.2624412,629.9417834,661.0113427,644.2301863,696.6590389,620.6340699,621.5716805,560.658921,631.0252513,496.5469082
Soltu.DM.09G009350,0,0,0,0,0.803279534,0,0.668786713,0,0.576216774,0,0
Soltu.DM.09G009370,485.9958598,191.0580842,462.7861786,319.4292651,480.3611614,212.0532338,304.9667412,298.242914,425.2479791,279.7402191,152.198286
Soltu.DM.09G009380,3.796842654,0,1.381451279,3.573034285,8.836074875,1.22220884,2.00636014,1.393658477,9.219468382,0.715448131,12.36611074
Soltu.DM.09G009390,1687.063753,1487.256067,2128.816421,1863.694683,3407.511784,2115.643502,2591.548514,2222.88527,2878.202785,2124.1655,3231.35986
Soltu.DM.09G009410,25.31228436,16.85806625,29.01047687,26.44045371,16.86887022,23.22196796,16.05088112,16.72390172,21.32002063,20.03254766,23.78098219
Soltu.DM.09G009420,13.9217564,11.23871083,16.57741535,21.43820571,25.70494509,13.44429724,15.3820944,15.33024324,15.55785289,11.44717009,12.36611074
Soltu.DM.09G009430,44.29649763,41.20860639,929.716711,35.01573599,60.24596506,36.6662652,36.78326923,23.6921941,216.657507,1042.407926,82.75781803
Soltu.DM.09G009440,25.31228436,9.365592362,306.682184,11.43370971,27.31150416,7.944357461,19.39481468,8.361950859,51.28329287,688.2611017,51.36692154
Soltu.DM.09G009450,15.18737062,1.873118472,281.816061,3.573034285,6.426236273,6.722148621,4.012720279,2.787316953,69.14601286,246.114157,23.78098219
Soltu.DM.09G009460,43.03088342,28.09677709,448.9716658,25.01123999,35.3442995,17.72202818,22.73874825,11.14926781,112.3622709,342.6996546,44.70824652
Soltu.DM.09G009470,40.49965498,18.73118472,248.6612303,8.575282284,21.68854742,29.33301216,11.36937412,4.18097543,69.14601286,280.4556672,73.24542516
Soltu.DM.09G009490,3.796842654,33.7161325,178.207215,13.57753028,426.5414326,37.88847404,60.19080419,13.93658477,492.6653417,78.69929438,318.6651614
Soltu.DM.09G009500,1163.099466,1436.681868,1161.800526,1333.456395,997.6731813,1489.872576,1482.700143,1616.643833,1061.391297,1360.782345,931.2632627
Soltu.DM.09G009510,860.6176683,58.06667264,287.3418661,833.9462021,349.4265973,425.9397808,602.5768286,975.5609336,332.4770785,413.5290195,86.56277518
Soltu.DM.09G009540,30.37474124,16.85806625,2.762902559,38.58877028,6.426236273,34.22184752,17.38845454,52.95902211,2.881083869,16.45530701,8.56115359
Soltu.DM.09G009550,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.09G009560,27.8435128,41.20860639,27.62902559,30.01348799,47.39349251,41.55510056,39.45841608,23.6921941,36.30165675,31.47971775,27.58593934
Soltu.DM.09G009590,208.826346,245.3785199,219.6507534,152.9258674,206.4428403,156.4427315,122.3879685,267.5824275,173.4412489,179.5774808,205.4676861
Soltu.DM.09G009600,107.5772085,99.27527904,98.08304083,145.065192,64.26236273,124.0541973,111.6873811,104.5243857,62.80762835,112.3253565,73.24542516
Soltu.DM.09G009610,77.20246731,65.55914653,41.44353838,60.02697599,27.31150416,53.16608454,63.53473775,57.13999754,43.79247481,51.51226541,27.58593934
Soltu.DM.09G009620,226.544945,250.9978753,234.8467175,272.2652125,217.6887537,256.6638564,243.4383636,250.8585258,194.7612696,228.9434018,131.2710217
Soltu.DM.09G009640,2.531228436,5.619355417,8.288707676,4.287641142,8.836074875,4.27773094,6.019080419,11.14926781,10.37190193,7.154481307,12.36611074
Soltu.DM.09G009690,0,0,1.381451279,0.714606857,1.606559068,0.61110442,1.337573426,1.393658477,0,0.715448131,0.951239288
Soltu.DM.09G009730,0,0,0,0,0.803279534,0.61110442,0,0,0,0.715448131,2.853717863
Soltu.DM.09G009760,889.7267954,1363.630248,1092.727962,910.4091358,1706.16573,1112.210044,1178.402189,1099.596538,1711.940035,945.1069806,1889.161225
Soltu.DM.09G009770,1664.282697,1974.26687,1628.731058,1583.568795,1772.837932,1656.704083,1672.63557,1747.64773,1897.481836,1430.180813,1727.450547
Soltu.DM.09G009820,5.062456873,14.98494778,5.525805117,4.287641142,3.213118136,8.555461881,6.019080419,4.18097543,3.457300643,6.439033176,2.853717863
Soltu.DM.09G009840,105.0459801,91.78280515,69.07256397,100.04496,61.85252412,87.38793207,83.59833915,107.3117027,84.12764898,84.42287942,59.92807513
Soltu.DM.09G009850,1.265614218,3.746236945,4.144353838,2.858427428,0.803279534,3.66662652,2.675146853,8.361950859,3.457300643,1.430896261,5.707435726
Soltu.DM.09G009870,11.39052796,0,23.48467175,7.860675427,21.68854742,6.722148621,18.72602797,6.968292383,22.47245418,6.439033176,9.512392877
Soltu.DM.09G009880,25.31228436,1.873118472,13.81451279,7.14606857,20.08198835,7.944357461,19.39481468,8.361950859,19.59137031,5.008136915,7.609914302
Soltu.DM.09G009900,13.9217564,61.81290959,451.7345683,8.575282284,589.607178,25.05528122,318.3424755,29.26682801,636.7195351,112.3253565,667.76998
Soltu.DM.09G009920,0,0,0,0,0,0,0,0,0,0,0
Soltu.DM.09G009970,383.4811081,370.8774575,205.8362406,520.2337919,185.5575724,510.2721907,151.8145839,582.5492432,158.4596128,487.220177,149.3445682
Soltu.DM.09G009990,594.8386825,99.27527904,352.2700762,365.1641039,363.8856289,243.2195592,299.6164475,280.1253538,279.4651353,307.6426962,98.92888592
Soltu.DM.09G010000,2.531228436,9.365592362,1.381451279,4.287641142,4.819677204,6.1110442,3.343933566,2.787316953,5.185950965,2.861792523,4.756196439
Soltu.DM.09G010020,3.796842654,7.492473889,5.525805117,5.716854856,10.44263394,9.777670721,6.687867132,12.54292629,8.067034834,13.59351448,15.2198286
Soltu.DM.09G010030,683.4316778,1505.987252,1324.811777,870.3911518,1489.280256,1029.710948,1136.268626,1106.56483,1522.940933,951.5460138,1993.797547
Soltu.DM.09G010040,3.796842654,3.746236945,2.762902559,1.429213714,2.409838602,3.0555221,1.337573426,4.18097543,1.728650322,2.861792523,3.804957151
Soltu.DM.09G010050,1.265614218,5.619355417,0,1.429213714,0,2.44441768,3.343933566,0,1.152433548,0.715448131,1.902478575
Soltu.DM.09G010080,63.28071091,69.30538348,107.7531998,77.17754055,106.0328985,70.88811273,77.57925873,54.35268058,106.0238864,65.82122802,97.97764664
Soltu.DM.09G010120,811.2587138,1107.013017,761.1796549,858.2428352,1119.771671,950.2673732,833.9770314,968.5926412,954.7911943,794.1474251,852.3104018
Soltu.DM.09G010290,434.1056768,320.3032588,1154.89327,415.9011908,1875.657712,318.3854028,908.2123565,406.9482751,1692.348665,741.2042634,1833.038107
Soltu.DM.09G010330,43.03088342,58.06667264,46.9693435,38.58877028,56.22956739,41.55510056,97.64286013,47.3843882,75.48439738,42.21143971,75.14790373
Soltu.DM.09G010360,51.89018294,82.41721278,135.3822254,65.02922398,96.39354409,138.1095989,232.0689895,82.22585012,87.00873285,77.26839812,139.8321753
Soltu.DM.09G010420,6.328071091,1.873118472,2.762902559,2.143820571,6.426236273,0.61110442,2.00636014,1.393658477,3.457300643,0,0
Soltu.DM.09G010440,10.12491375,11.23871083,13.81451279,12.86292343,17.67214975,13.44429724,14.71330769,8.361950859,11.52433548,8.585377568,6.658675014
Soltu.DM.09G010450,791.0088863,1944.296974,755.6538498,1234.840649,680.3777654,2016.644586,1099.485357,1616.643833,696.0698628,1108.944603,1291.782953
Soltu.DM.09G010460,11.39052796,11.23871083,4.144353838,7.14606857,4.819677204,9.166566301,8.694227272,1.393658477,4.033517417,8.585377568,2.853717863
Soltu.DM.09G010500,21.51544171,35.58925097,40.0620871,25.72584685,53.01644925,36.05516078,78.24804544,33.44780344,54.16437674,35.0569584,66.58675014
Soltu.DM.09G010520,60.74948247,84.29033126,73.21691781,56.4539417,59.44268552,69.05479947,61.52837761,76.65121621,73.75574705,74.40660559,112.246236
Soltu.DM.09G010550,1.265614218,7.492473889,4.144353838,4.287641142,1.606559068,7.944357461,5.350293706,2.787316953,1.728650322,2.146344392,0.951239288
Soltu.DM.09G010560,307.544255,487.0108028,395.0950659,359.4472491,383.9676173,363.6071299,373.8517727,362.3512039,432.1625804,341.2687583,437.5700724
Soltu.DM.09G010570,148.0768635,162.9613071,100.8459434,121.4831657,87.55746921,117.3320486,95.63649999,132.3975553,94.49955091,113.7562528,74.19666444
Soltu.DM.09G010580,208.826346,207.9161504,163.011251,191.5146377,171.0985408,212.6643382,183.9163461,163.0580418,153.8498786,195.3173397,175.9792682
Soltu.DM.09G010600,2.531228436,0,1.381451279,0.714606857,0.803279534,1.83331326,2.675146853,1.393658477,1.152433548,0.715448131,2.853717863
Soltu.DM.09G010610,34.17158389,37.46236945,30.39192815,26.44045371,24.09838602,36.6662652,23.40753496,25.08585258,19.01515354,29.33337336,38.04957151
Soltu.DM.09G010650,126.5614218,142.3570039,135.3822254,123.6269863,102.8197804,139.9429122,124.3943287,112.8863366,100.2617187,129.4961117,161.7106789
Soltu.DM.09G010660,5.062456873,9.365592362,5.525805117,7.14606857,4.819677204,10.99987956,8.025440558,5.574633906,5.762167739,5.008136915,5.707435726
Soltu.DM.09G010670,3.796842654,0,6.907256397,6.431461713,6.426236273,8.555461881,7.356653845,1.393658477,5.185950965,5.723585046,3.804957151
Soltu.DM.09G010700,156.936163,183.5656103,377.1361993,88.61125026,577.557985,132.6096592,269.5210454,110.0990196,485.7507404,241.8214682,775.2600195
Soltu.DM.09G010710,131.6238787,142.3570039,175.4443125,137.9191234,261.0658486,168.0537155,223.3747622,150.5151155,246.0445624,113.7562528,328.1775543
Soltu.DM.09G010720,258.1853005,200.4236765,442.0644094,294.4180251,403.2463261,343.4406841,482.1952202,448.7580294,532.424299,288.3255967,276.8106327
Soltu.DM.09G010750,28554.78799,27156.47161,20058.67258,28599.28102,23379.45084,26975.37131,23363.39504,30107.20407,23298.17282,24692.26133,22702.27684
Soltu.DM.09G010760,0,0,0,0,0,0,0,0,0,0,0.951239288
Soltu.DM.09G010770,15.18737062,5.619355417,12.43306151,19.29438514,11.24591348,17.11092376,8.025440558,23.6921941,10.37190193,43.64233597,19.02478575
Soltu.DM.09G010840,5.062456873,0,1.381451279,0.714606857,1.606559068,0,0,0,1.728650322,1.430896261,0
Soltu.DM.09G010880,202.4982749,252.8709938,266.6200969,191.5146377,260.262569,235.2752017,217.3556818,157.4834078,282.922436,183.1547215,414.7403294
Soltu.DM.09G010890,156.936163,243.5054014,273.5273533,168.6472182,221.7051514,240.7751415,282.8967797,126.8229214,267.9407998,138.0814892,173.1255504
Soltu.DM.09G010900,13.9217564,1.873118472,6.907256397,7.860675427,6.426236273,4.27773094,4.681506992,8.361950859,5.762167739,2.861792523,2.853717863
Soltu.DM.09G010940,140.4831782,136.7376485,132.6193228,150.7820468,131.7378436,177.2202818,139.1076363,139.3658477,157.883396,182.4392733,169.3205932
Soltu.DM.09G010950,7.593685309,14.98494778,13.81451279,24.29663314,16.86887022,23.83307238,15.3820944,26.47951105,13.82920257,11.44717009,18.07354647
Soltu.DM.09G010970,360.7000522,337.161325,334.3112096,374.4539931,358.2626722,375.8292183,442.0680174,335.8716928,332.4770785,329.8215883,447.0824652
Soltu.DM.09G010980,218.9512597,82.41721278,175.4443125,192.2292445,165.475584,117.9431531,135.7637028,142.1531646,149.8163612,138.7969374,72.29418587
Soltu.DM.09G011050,2.531228436,0,0,2.858427428,1.606559068,0.61110442,4.012720279,4.18097543,2.304867095,2.861792523,0.951239288
Soltu.DM.09G011110,2731.195483,2081.034623,2565.355026,2343.910491,2469.281288,2202.42033,2266.518171,1892.588211,2324.458466,1996.100285,1663.717514
Soltu.DM.09G011120,283.4975849,310.9376664,272.145902,278.6966742,227.3281081,252.3861255,232.0689895,239.709258,216.0812902,258.2767752,228.2974291
Soltu.DM.09G011130,2018.654678,4933.794056,4720.419022,1955.878968,4393.939051,3394.685053,4156.509423,2321.835022,4638.54503,3673.826151,5971.880248
Soltu.DM.09G011140,263.2477574,198.5505581,479.3635939,72.17529255,1198.493065,272.5525713,872.7666607,126.8229214,773.2829105,600.9764298,1122.46236
Soltu.DM.09G011150,1.265614218,1.873118472,0,0.714606857,0,2.44441768,0.668786713,2.787316953,1.728650322,2.861792523,3.804957151
Soltu.DM.09G011200,291.0912702,408.339827,346.7442711,279.4112811,453.0496572,330.6074912,314.3297552,316.3604742,394.7084901,322.6671069,438.5213116
Soltu.DM.09G011210,289.825656,367.1312206,294.2491225,241.5371177,302.8363843,296.9967481,268.8522587,257.8268182,305.3948901,315.5126256,449.9361831
Soltu.DM.09G011220,1779.453591,1386.10767,2671.726774,1895.137385,3985.069769,1660.981814,4450.775576,2121.148201,3802.454491,2340.946284,4114.109919
Soltu.DM.09G011270,345.5126816,310.9376664,446.2087632,336.5798296,534.1808902,300.6633747,441.3992307,334.4780344,446.5679997,348.4232396,312.9577257
Soltu.DM.09G011280,544.2141138,520.7269353,643.7562962,552.3911004,523.7382562,534.1052631,611.9398426,528.1965626,531.2718655,617.4317368,663.0137835
Soltu.DM.09G011290,182.2484474,86.16344973,165.7741535,152.2112605,197.6067654,112.4432133,181.2411993,117.067312,147.5114941,102.3090827,88.46525376
Soltu.DM.09G011300,1.265614218,0,0,0,0,0,0,0,1.728650322,0,0
Soltu.DM.09G011310,31.64035545,9.365592362,19.34031791,17.86517142,24.09838602,15.2776105,12.03816084,9.755609336,20.16758709,15.02441074,13.31735003
Soltu.DM.09G011400,0,1.873118472,1.381451279,0,0,0,0,0,3.457300643,0.715448131,0
Soltu.DM.09G011450,0,0,0,0,0,0.61110442,0.668786713,1.393658477,1.152433548,0,0.951239288
Soltu.DM.09G011530,0,1.873118472,0,0,0.803279534,0,0.668786713,0,1.152433548,0.715448131,0
Soltu.DM.09G011570,672.0411498,784.8366399,821.9635112,730.3282078,871.5582945,688.103577,669.4554999,701.0102137,957.0960614,682.5375167,821.8707446
